op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;4.141818181818182
mcpm10;2;57;35;4.89
mcpm10;2;62;84;2.90864406779661
mcpm10;2;63;84;2.31
mcpm10;2;73;43;4.3966666666666665
mcpm10;2;74;123;3.963333333333333
mcpm10;2;94;191;0.0990909090909091
mcpm10;2;95;191;0.11
mcpm10;2;116;31;6.28909090909091
mcpm10;2;116;121;2.91
mcpm10;2;116;122;3.754
mcpm10;2;117;69;3.5575
mcpm10;2;118;69;3.43875
mcpm10;2;131;102;3.630909090909091
mcpm10;2;131;148;8.62
mcpm10;2;132;148;5.694
mcpm10;2;137;181;2.884285714285714
mcpm10;2;137;182;3.345
mcpm10;2;138;181;3.1766666666666663
mcpm10;2;151;13;2.5
mcpm10;2;152;13;2.7847272727272725
mcpm10;2;199;1;3.174545454545455
mcpm10;2;199;2;3.08
mcpm10;2;225;143;8.401666666666666
mcpm10;2;225;150;2.839166666666667
mcpm2p5;2;57;34;3.158181818181818
mcpm2p5;2;57;35;3.63
mcpm2p5;2;62;84;1.6247457627118644
mcpm2p5;2;63;84;1.18
mcpm2p5;2;73;43;3.098333333333333
mcpm2p5;2;74;123;2.174166666666667
mcpm2p5;2;94;191;0.0990909090909091
mcpm2p5;2;95;191;0.11
mcpm2p5;2;116;31;4.473333333333334
mcpm2p5;2;116;121;1.685
mcpm2p5;2;116;122;2.325
mcpm2p5;2;117;69;2.1425
mcpm2p5;2;118;69;2.03
mcpm2p5;2;131;102;2.12
mcpm2p5;2;131;148;3.25
mcpm2p5;2;132;148;2.8
mcpm2p5;2;137;181;1.8542857142857143
mcpm2p5;2;137;182;2.305
mcpm2p5;2;138;181;2.06
mcpm2p5;2;151;13;1.394
mcpm2p5;2;152;13;1.4589090909090907
mcpm2p5;2;199;1;1.680909090909091
mcpm2p5;2;199;2;1.79
mcpm2p5;2;225;143;7.4125
mcpm2p5;2;225;150;1.8925
ta;2;24;51;12.085
ta;2;57;34;14.0
ta;2;57;35;13.9
ta;2;62;84;13.410169491525425
ta;2;63;84;13.5
ta;2;73;43;14.966666666666669
ta;2;74;123;14.475
ta;2;94;191;14.327272727272726
ta;2;95;191;14.6
ta;2;116;31;15.233333333333334
ta;2;116;121;15.4
ta;2;116;122;15.080000000000002
ta;2;117;69;12.65
ta;2;118;69;12.7875
ta;2;129;99;11.685
ta;2;131;102;14.236363636363636
ta;2;131;148;14.1
ta;2;132;148;14.080000000000002
ta;2;137;181;14.985714285714286
ta;2;137;182;14.9
ta;2;137;185;11.645833333333334
ta;2;138;181;14.933333333333332
ta;2;139;74;12.148333333333332
ta;2;151;13;15.0
ta;2;152;13;14.787272727272727
ta;2;152;121;12.3575
ta;2;199;1;14.1
ta;2;199;2;14.2
ta;2;225;143;16.133333333333333
ta;2;225;150;14.991666666666667
hur;2;57;34;74.7
hur;2;57;35;74.8
hur;2;62;84;38.53050847457627
hur;2;63;84;38.6
hur;2;73;43;36.925
hur;2;74;123;35.11666666666667
hur;2;94;191;45.1
hur;2;95;191;45.0
hur;2;116;31;37.825
hur;2;116;121;34.0
hur;2;116;122;34.04
hur;2;117;69;42.0
hur;2;118;69;42.1125
hur;2;129;99;92.3
hur;2;131;102;39.82727272727273
hur;2;131;148;40.25
hur;2;132;148;40.15
hur;2;137;181;40.84285714285714
hur;2;137;182;40.75
hur;2;137;185;87.30833333333334
hur;2;138;181;40.9
hur;2;139;74;89.57166666666667
hur;2;151;13;37.28
hur;2;152;13;37.36727272727273
hur;2;152;121;88.77916666666668
hur;2;199;1;77.02727272727272
hur;2;199;2;77.7
hur;2;225;143;39.075
hur;2;225;150;37.15833333333333
plev;2;129;99;1018.7566666666668
plev;2;137;185;958.3375
plev;2;139;74;1017.4258333333332
plev;2;152;121;1017.4016666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;6.074496284889864
wsx;2;129;99;2.930097256193631
wsx;2;137;185;2.6696376377354305
wsy;2;24;51;2.383153781283715
wsy;2;129;99;-1.464974221461352
wsy;2;137;185;-0.8275599201399896
globalrad;2;129;99;61.48166666666666
globalrad;2;137;185;0.0
globalrad;2;139;74;36.175
s_label_0;3;148;209;6.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;8.0
