op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;6.391565217391304
mcpm10;1;90;98;6.45
mcpm10;1;108;107;5.644913793103448
mcpm10;1;109;84;22.86752136752137
mcpm10;1;112;125;12.62780701754386
mcpm10;1;115;84;5.2981739130434775
mcpm10;1;129;104;20.93274336283186
mcpm10;1;131;102;1.597280701754386
mcpm10;1;138;84;7.481999999999999
mcpm10;1;138;182;41.32977587748715
mcpm10;1;139;75;21.520422535211267
mcpm10;1;139;97;5.175862068965517
mcpm10;1;141;87;21.793142857142858
mcpm10;1;141;95;5.0135344827586215
mcpm10;1;143;189;5.684260869565218
mcpm10;1;146;97;0.0
mcpm10;1;146;103;7.749043478260869
mcpm10;1;155;114;13.927547226386805
mcpm10;1;161;235;129.43835616438355
mcpm10;1;212;125;10.040521739130437
mcpm10;1;217;150;3.697241379310345
mcpm10;1;222;68;6.1935652173913045
mcpm10;2;57;34;11.459166666666668
mcpm10;2;73;43;12.345
mcpm10;2;118;69;11.849166666666669
mcpm10;2;131;102;9.154545454545454
mcpm10;2;132;148;9.346666666666666
mcpm10;2;136;96;8.766666666666667
mcpm10;2;137;181;8.8525
mcpm10;2;137;182;8.85
mcpm10;2;138;181;10.18
mcpm10;2;139;97;8.330833333333333
mcpm10;2;144;117;10.145
mcpm10;2;144;118;11.105
mcpm10;2;145;117;11.01
mcpm10;2;153;120;12.55583333333335
mcpm10;2;154;120;8.571666666666665
mcpm2p5;1;75;125;4.177130434782609
mcpm2p5;1;90;98;4.193826086956522
mcpm2p5;1;108;107;3.320689655172414
mcpm2p5;1;109;84;22.86752136752137
mcpm2p5;1;112;125;7.366578947368421
mcpm2p5;1;115;84;3.5143478260869565
mcpm2p5;1;129;104;20.93274336283186
mcpm2p5;1;131;102;0.626140350877193
mcpm2p5;1;138;84;4.250086956521739
mcpm2p5;1;138;182;40.17698056556393
mcpm2p5;1;139;75;21.520422535211267
mcpm2p5;1;139;97;3.119310344827586
mcpm2p5;1;141;87;21.793142857142858
mcpm2p5;1;141;95;3.4218103448275863
mcpm2p5;1;143;189;3.577478260869565
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;4.466782608695652
mcpm2p5;1;155;114;12.622851574212891
mcpm2p5;1;161;235;138.77797752808988
mcpm2p5;1;212;125;4.765913043478261
mcpm2p5;1;217;150;2.19896551724138
mcpm2p5;1;222;68;4.981999999999999
mcpm2p5;2;57;34;9.376666666666669
mcpm2p5;2;73;43;10.004166666666666
mcpm2p5;2;118;69;9.175833333333332
mcpm2p5;2;131;102;7.4390909090909085
mcpm2p5;2;132;148;7.4525
mcpm2p5;2;136;96;7.1125
mcpm2p5;2;137;181;7.7025
mcpm2p5;2;137;182;7.51
mcpm2p5;2;138;181;7.625
mcpm2p5;2;139;97;6.2
mcpm2p5;2;144;117;8.325
mcpm2p5;2;144;118;8.6175
mcpm2p5;2;145;117;8.555
mcpm2p5;2;153;120;9.385833333333334
mcpm2p5;2;154;120;6.888333333333334
ta;1;75;125;21.691304347826087
ta;1;90;98;6.45
ta;1;108;107;22.094827586206897
ta;1;109;84;22.86752136752137
ta;1;112;125;31.47280701754386
ta;1;115;84;21.79478260869565
ta;1;129;104;20.93274336283186
ta;1;131;102;1.597280701754386
ta;1;138;84;21.49043478260869
ta;1;138;182;22.11993978362931
ta;1;139;75;21.520422535211267
ta;1;139;97;29.988793103448277
ta;1;141;87;21.793142857142858
ta;1;141;95;21.75603448275862
ta;1;143;189;5.684260869565218
ta;1;146;97;23.860869565217392
