op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.020714285714285
mcpm10;1;75;125;4.173189655172414
mcpm10;1;108;107;4.416637931034483
mcpm10;1;109;84;27.120689655172413
mcpm10;1;112;125;4.640521739130435
mcpm10;1;115;84;3.962905982905983
mcpm10;1;126;86;2.8191379310344824
mcpm10;1;138;84;6.659304347826088
mcpm10;1;138;182;7.018797109873411
mcpm10;1;139;97;4.116608695652174
mcpm10;1;141;95;4.032967032967033
mcpm10;1;143;189;4.447652173913044
mcpm10;1;146;103;6.289913043478261
mcpm10;1;154;195;4.619823008849557
mcpm10;1;155;114;3.9622746521476113
mcpm10;1;212;125;6.538290598290598
mcpm10;1;217;150;2.0442241379310344
mcpm10;1;222;68;4.119478260869565
mcpm10;1;245;116;4.248347826086957
mcpm10;2;57;34;12.375454545454543
mcpm10;2;57;35;13.01
mcpm10;2;72;45;7.745000000000001
mcpm10;2;73;43;7.665
mcpm10;2;73;44;7.314999999999999
mcpm10;2;73;45;8.58
mcpm10;2;73;123;38.6
mcpm10;2;94;191;7.153636363636363
mcpm10;2;95;191;8.02
mcpm10;2;116;31;7.362105263157894
mcpm10;2;116;122;6.7775
mcpm10;2;118;69;10.618333333333334
mcpm10;2;131;102;6.6450000000000005
mcpm10;2;131;148;9.486
mcpm10;2;132;85;0.36
mcpm10;2;132;86;0.324
mcpm10;2;132;87;0.355
mcpm10;2;132;148;9.56
mcpm10;2;133;85;0.52
mcpm10;2;133;86;0.725
mcpm10;2;133;87;0.19
mcpm10;2;136;96;6.40090909090909
mcpm10;2;138;181;9.206
mcpm10;2;138;182;8.83
mcpm10;2;139;75;9.945
mcpm10;2;139;97;5.8325
mcpm10;2;139;180;9.69
mcpm10;2;139;181;9.525
mcpm10;2;145;117;8.16
mcpm10;2;145;124;7.768333333333333
mcpm10;2;148;209;6.52
mcpm10;2;151;12;13.966666666666669
mcpm10;2;151;13;13.6
mcpm10;2;152;12;13.8
mcpm10;2;152;13;13.75
mcpm10;2;153;120;5.591666666666665
mcpm10;2;161;40;14.4
mcpm10;2;168;75;8.208333333333334
mcpm10;2;179;55;6.331818181818182
mcpm10;2;206;140;12.633684210526315
mcpm2p5;1;26;149;1.4736607142857143
mcpm2p5;1;75;125;2.949051724137931
mcpm2p5;1;108;107;2.650948275862069
mcpm2p5;1;109;84;27.120689655172413
mcpm2p5;1;112;125;3.2089565217391303
mcpm2p5;1;115;84;3.132136752136752
mcpm2p5;1;126;86;1.5448275862068963
mcpm2p5;1;138;84;4.128086956521739
mcpm2p5;1;138;182;5.46410522635672
mcpm2p5;1;139;97;2.6481739130434785
mcpm2p5;1;141;95;3.164615384615385
mcpm2p5;1;143;189;3.3449565217391304
mcpm2p5;1;146;103;4.032608695652174
