op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.081967213114757
mcpm10;1;75;125;2.42225
mcpm10;1;108;107;1.5890123456790124
mcpm10;1;109;84;10.87878787878788
mcpm10;1;112;125;1.8936144578313252
mcpm10;1;115;84;1.363953488372093
mcpm10;1;138;182;6.353407403708857
mcpm10;1;139;97;1.3244444444444443
mcpm10;1;141;95;1.0633720930232555
mcpm10;1;146;103;1.68320987654321
mcpm10;1;155;114;5.990490131578945
mcpm10;1;212;125;2.2867073170731707
mcpm10;1;217;150;0.7803488372093024
mcpm10;1;222;68;2.0009756097560976
mcpm10;2;57;34;3.4616666666666664
mcpm10;2;72;42;4.12
mcpm10;2;73;42;3.425
mcpm10;2;73;43;3.407777777777778
mcpm10;2;94;191;1.1575
mcpm10;2;95;191;1.15125
mcpm10;2;116;121;1.79
mcpm10;2;116;122;1.559
mcpm10;2;117;69;0.64
mcpm10;2;118;69;0.8272727272727273
mcpm10;2;118;112;0.84
mcpm10;2;118;113;1.13875
mcpm10;2;119;113;1.0
mcpm10;2;131;102;1.28
mcpm10;2;131;148;2.35
mcpm10;2;132;148;1.3581818181818184
mcpm10;2;136;96;1.2545454545454546
mcpm10;2;136;97;1.25
mcpm10;2;138;181;1.346666666666667
mcpm10;2;139;75;6.052499999999999
mcpm10;2;139;97;1.3208333333333333
mcpm10;2;145;117;1.2491666666666668
mcpm10;2;145;124;0.2533333333333333
mcpm10;2;148;209;0.7983333333333333
mcpm10;2;153;119;1.735357142857143
mcpm10;2;153;120;1.6525980392156863
mcpm10;2;154;120;1.095
mcpm10;2;168;75;2.145833333333333
mcpm10;2;179;55;1.146
mcpm10;2;180;55;1.695
mcpm10;2;197;85;1.8733333333333333
mcpm10;2;198;85;1.5933333333333335
mcpm10;2;198;86;1.5916666666666668
mcpm10;2;225;143;6.178333333333334
mcpm10;2;225;151;1.715
mcpm2p5;1;26;149;10.081967213114757
mcpm2p5;1;75;125;1.6725
mcpm2p5;1;108;107;0.9653086419753086
mcpm2p5;1;109;84;10.87878787878788
mcpm2p5;1;112;125;1.587228915662651
mcpm2p5;1;115;84;1.14
mcpm2p5;1;138;182;5.836115565474881
mcpm2p5;1;139;97;0.8202469135802469
mcpm2p5;1;141;95;0.7409302325581395
mcpm2p5;1;146;103;1.121604938271605
mcpm2p5;1;155;114;5.932740131578946
mcpm2p5;1;212;125;1.358170731707317
mcpm2p5;1;217;150;0.4682558139534884
mcpm2p5;1;222;68;1.4854878048780489
mcpm2p5;2;57;34;2.7841666666666662
mcpm2p5;2;72;42;3.49
mcpm2p5;2;73;42;2.75
mcpm2p5;2;73;43;2.8266666666666667
mcpm2p5;2;94;191;0.7125
mcpm2p5;2;95;191;0.73375
mcpm2p5;2;116;121;1.125
mcpm2p5;2;116;122;1.005
mcpm2p5;2;117;69;0.5
mcpm2p5;2;118;69;0.520909090909091
mcpm2p5;2;118;112;0.71
mcpm2p5;2;118;113;0.75375
mcpm2p5;2;119;113;0.7399999999999999
mcpm2p5;2;131;102;0.8408333333333333
mcpm2p5;2;131;148;1.1
mcpm2p5;2;132;148;0.921818181818182
mcpm2p5;2;136;96;1.0163636363636364
mcpm2p5;2;136;97;1.02
mcpm2p5;2;138;181;0.8366666666666666
mcpm2p5;2;139;75;6.015000000000001
mcpm2p5;2;139;97;0.9775
mcpm2p5;2;145;117;0.8691666666666666
mcpm2p5;2;145;124;0.2533333333333333
mcpm2p5;2;148;209;0.5075
mcpm2p5;2;153;119;1.0526785714285714
mcpm2p5;2;153;120;1.0037254901960784
mcpm2p5;2;154;120;0.6699999999999999
mcpm2p5;2;168;75;1.715
mcpm2p5;2;179;55;0.937
mcpm2p5;2;180;55;0.935
mcpm2p5;2;197;85;1.1666666666666667
mcpm2p5;2;198;85;0.8099999999999999
mcpm2p5;2;198;86;0.6883333333333334
mcpm2p5;2;225;143;5.601666666666667
mcpm2p5;2;225;151;0.9533333333333333
ta;1;26;149;10.081967213114757
ta;1;75;125;11.04375
ta;1;108;107;11.590123456790122
ta;1;109;84;10.87878787878788
ta;1;112;125;10.556626506024095
ta;1;115;84;11.989534883720928
ta;1;138;182;9.001173543578771
ta;1;139;97;13.237037037037036
ta;1;141;95;11.369767441860464
ta;1;146;103;11.634567901234568
ta;1;155;114;11.258552631578945
ta;1;212;125;10.563414634146342
ta;1;217;150;14.56046511627907
ta;1;222;68;11.114634146341464
ta;2;24;51;10.01
ta;2;57;34;11.508333333333333
ta;2;72;42;12.3
ta;2;73;42;12.1
ta;2;73;43;12.22222222222222
ta;2;94;191;11.5
ta;2;95;191;11.625
ta;2;116;121;13.1
ta;2;116;122;12.97
ta;2;117;69;10.8
ta;2;118;69;10.945454545454544
ta;2;118;112;10.2
ta;2;118;113;9.975
ta;2;119;113;10.0
ta;2;129;99;9.721666666666666
ta;2;131;102;11.808333333333332
ta;2;131;148;11.8
ta;2;132;148;11.754545454545456
ta;2;136;96;11.572727272727272
ta;2;136;97;11.5
ta;2;137;185;9.43
ta;2;138;181;11.875
ta;2;139;74;10.028333333333334
ta;2;139;75;11.825
ta;2;139;97;15.225
ta;2;145;117;11.783333333333331
ta;2;145;124;11.733333333333333
ta;2;148;209;10.808333333333332
ta;2;152;121;10.010833333333332
ta;2;153;119;11.944642857142858
ta;2;153;120;12.011274509803922
ta;2;154;120;12.15
ta;2;168;75;12.541666666666666
ta;2;179;55;11.74
ta;2;180;55;11.85
ta;2;197;85;13.033333333333331
ta;2;198;85;13.133333333333333
ta;2;198;86;13.25
ta;2;225;143;13.55
ta;2;225;151;12.558333333333332
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;94.51295238095238
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;46.99166666666667
hur;2;72;42;47.2
hur;2;73;42;47.25
hur;2;73;43;47.34444444444444
hur;2;94;191;47.25
hur;2;95;191;47.6625
hur;2;116;121;45.05
hur;2;116;122;44.98
hur;2;117;69;51.0
hur;2;118;69;50.74545454545455
hur;2;118;112;49.6
hur;2;118;113;49.375
hur;2;119;113;49.4
hur;2;129;99;99.99
hur;2;131;102;49.01666666666667
hur;2;131;148;47.9
hur;2;132;148;47.97272727272728
hur;2;136;96;49.22727272727273
hur;2;136;97;49.4
hur;2;137;185;95.30916666666668
hur;2;138;181;52.325
hur;2;139;74;99.90000000000002
hur;2;139;75;49.35833333333333
hur;2;139;97;36.56666666666667
hur;2;145;117;53.525
hur;2;145;124;56.50833333333333
hur;2;148;209;52.50833333333333
hur;2;152;121;99.99
hur;2;153;119;48.275
hur;2;153;120;48.47267156862745
hur;2;154;120;50.25
hur;2;168;75;49.1
hur;2;179;55;48.49
hur;2;180;55;48.55
hur;2;197;85;46.03333333333333
hur;2;198;85;46.2
hur;2;198;86;46.48333333333333
hur;2;225;143;46.083333333333336
hur;2;225;151;47.833333333333336
plev;2;129;99;1016.795
plev;2;137;185;956.9675
plev;2;139;74;1015.1758333333332
plev;2;152;121;1013.8991666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.209178453370605
wsx;2;129;99;-1.909513618491016
wsx;2;137;185;0.5536024718410661
wsx;2;152;121;-4.8837465890791325
wsy;2;24;51;-3.8586090698967648
wsy;2;129;99;-4.710918494028253
wsy;2;137;185;-2.7320649325808795
wsy;2;152;121;-2.578071562163827
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;1.0
s_label_3;3;131;102;2.0
