op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.51774193548387
mcpm10;1;75;125;2.3569565217391304
mcpm10;1;108;107;1.8055263157894736
mcpm10;1;109;84;11.551304347826088
mcpm10;1;112;125;1.6376521739130436
mcpm10;1;114;117;2.738611111111111
mcpm10;1;115;84;1.5125
mcpm10;1;138;182;8.259789596015153
mcpm10;1;139;97;3.190608695652174
mcpm10;1;141;95;1.993103448275862
mcpm10;1;146;103;2.5180172413793103
mcpm10;1;155;114;11.938084707646176
mcpm10;1;212;125;2.1657758620689656
mcpm10;1;217;150;1.4250862068965515
mcpm10;1;222;68;1.9396521739130437
mcpm10;2;57;34;4.4625
mcpm10;2;62;83;0.96
mcpm10;2;62;84;1.7208771929824562
mcpm10;2;63;83;1.64
mcpm10;2;63;84;2.79
mcpm10;2;73;42;4.08
mcpm10;2;73;43;4.883333333333334
mcpm10;2;73;44;5.24
mcpm10;2;74;42;3.84
mcpm10;2;74;43;4.6
mcpm10;2;74;123;2.4775
mcpm10;2;94;191;1.8775
mcpm10;2;116;31;2.915833333333333
mcpm10;2;116;122;2.1008333333333336
mcpm10;2;117;69;2.61
mcpm10;2;118;69;2.648181818181818
mcpm10;2;118;113;3.111
mcpm10;2;119;112;2.91
mcpm10;2;119;113;3.57
mcpm10;2;131;102;2.9375
mcpm10;2;131;148;2.69
mcpm10;2;132;148;2.502727272727273
mcpm10;2;136;96;2.4466666666666668
mcpm10;2;136;97;2.06
mcpm10;2;137;94;2.98
mcpm10;2;137;95;1.63
mcpm10;2;137;181;2.285
mcpm10;2;138;97;2.87
mcpm10;2;138;180;1.935
mcpm10;2;138;181;2.33
mcpm10;2;139;97;3.2960000000000003
mcpm10;2;148;209;2.286666666666666
mcpm10;2;151;13;1.3199999999999998
mcpm10;2;152;13;1.5977586206896552
mcpm10;2;154;120;1.6466666666666665
mcpm10;2;168;75;4.303333333333334
mcpm10;2;206;139;3.24
mcpm10;2;206;140;3.397272727272728
mcpm10;2;225;143;8.554545454545455
mcpm10;2;225;151;2.095833333333333
mcpm10;3;127;108;2.8
mcpm10;3;130;101;8.6
mcpm10;3;130;103;10.3
mcpm10;3;130;105;1.8
mcpm10;3;131;100;2.05
mcpm10;3;131;101;2.12
mcpm10;3;131;103;3.8
mcpm2p5;1;26;149;10.51774193548387
mcpm2p5;1;75;125;0.9976521739130436
mcpm2p5;1;108;107;0.6149122807017543
mcpm2p5;1;109;84;11.551304347826088
mcpm2p5;1;112;125;0.7760869565217391
mcpm2p5;1;114;117;1.195
mcpm2p5;1;115;84;0.7804310344827586
mcpm2p5;1;138;182;7.942963298437299
mcpm2p5;1;139;97;1.5555652173913042
mcpm2p5;1;141;95;1.0564655172413793
