op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;6.934
mcpm10;1;108;107;5.435431034482758
mcpm10;1;109;84;7.35
mcpm10;1;112;125;4.738879310344828
mcpm10;1;114;117;3.638508771929825
mcpm10;1;115;84;3.861293103448276
mcpm10;1;129;104;7.514912280701755
mcpm10;1;137;75;4.762640449438202
mcpm10;1;138;84;8.444655172413793
mcpm10;1;138;182;3.6440735248454295
mcpm10;1;141;95;5.063760683760684
mcpm10;1;143;189;4.7175
mcpm10;1;146;97;7.589913793103449
mcpm10;1;146;103;6.033706896551724
mcpm10;1;154;195;5.487217391304347
mcpm10;1;155;114;4.3939130434782605
mcpm10;1;161;235;5.313271028037383
mcpm10;1;212;125;5.510431034482759
mcpm10;1;217;150;2.0075
mcpm10;1;222;68;5.175213675213676
mcpm10;2;57;34;8.026666666666666
mcpm10;2;117;68;12.4
mcpm10;2;117;69;13.323333333333332
mcpm10;2;118;69;9.3575
mcpm10;2;118;112;5.66
mcpm10;2;118;113;5.124333333333333
mcpm10;2;119;112;6.211666666666667
mcpm10;2;119;113;5.367727272727273
mcpm10;2;131;102;5.9375
mcpm10;2;131;148;12.3375
mcpm10;2;132;86;4.12
mcpm10;2;132;88;5.97
mcpm10;2;132;148;9.88875
mcpm10;2;133;86;5.07
mcpm10;2;133;87;4.49
mcpm10;2;135;96;3.98
mcpm10;2;136;96;3.721
mcpm10;2;137;182;4.13375
mcpm10;2;138;181;4.69
mcpm10;2;139;75;5.745
mcpm10;2;144;117;4.688000000000001
mcpm10;2;144;118;4.676
mcpm10;2;145;117;5.09
mcpm10;2;145;124;3.983333333333333
mcpm10;2;148;209;8.018333333333333
mcpm10;2;153;120;13.596333333333334
mcpm10;2;154;120;14.95
mcpm10;2;198;83;15.5
mcpm10;2;198;84;15.75
mcpm10;2;198;85;16.585714285714285
mcpm10;2;199;1;4.737272727272727
mcpm10;2;200;1;5.56
mcpm10;2;226;142;27.516666666666666
mcpm10;3;136;182;6.5
mcpm10;3;137;181;4.025
mcpm10;3;137;182;4.15
mcpm10;3;137;183;4.3
mcpm10;3;138;183;4.4
mcpm10;3;139;75;4.533333333333333
mcpm10;3;139;76;4.666666666666667
mcpm10;3;153;119;9.420833333333334
mcpm10;3;153;120;4.418181818181818
mcpm2p5;1;75;125;2.210260869565217
mcpm2p5;1;108;107;1.3712931034482758
mcpm2p5;1;109;84;7.35
mcpm2p5;1;112;125;1.6564655172413794
mcpm2p5;1;114;117;1.2100877192982455
mcpm2p5;1;115;84;1.3490517241379312
mcpm2p5;1;129;104;7.514912280701755
mcpm2p5;1;137;75;1.5876404494382024
mcpm2p5;1;138;84;2.3442241379310347
mcpm2p5;1;138;182;1.0045388914764788
mcpm2p5;1;141;95;1.9822222222222223
mcpm2p5;1;143;189;1.853879310344828
mcpm2p5;1;146;97;1.663189655172414
mcpm2p5;1;146;103;1.8905172413793103
mcpm2p5;1;154;195;1.671391304347826
mcpm2p5;1;155;114;1.4553913043478262
mcpm2p5;1;161;235;1.7470093457943925
mcpm2p5;1;212;125;1.421896551724138
mcpm2p5;1;217;150;0.5932758620689654
mcpm2p5;1;222;68;2.3664102564102563
mcpm2p5;2;57;34;5.4175
mcpm2p5;2;117;68;4.85
mcpm2p5;2;117;69;5.373333333333334
mcpm2p5;2;118;69;4.3225
mcpm2p5;2;118;112;4.18
mcpm2p5;2;118;113;3.793
mcpm2p5;2;119;112;3.8866666666666663
mcpm2p5;2;119;113;4.027272727272727
mcpm2p5;2;131;102;3.0941666666666667
mcpm2p5;2;131;148;4.7325
mcpm2p5;2;132;86;2.955
mcpm2p5;2;132;88;3.31
mcpm2p5;2;132;148;4.22375
mcpm2p5;2;133;86;3.4675
mcpm2p5;2;133;87;3.1540000000000004
mcpm2p5;2;135;96;3.22
mcpm2p5;2;136;96;2.967
mcpm2p5;2;137;182;2.79625
mcpm2p5;2;138;181;3.145
mcpm2p5;2;139;75;4.864166666666667
mcpm2p5;2;144;117;3.2840000000000003
mcpm2p5;2;144;118;3.4560000000000004
mcpm2p5;2;145;117;3.495
mcpm2p5;2;145;124;2.94
mcpm2p5;2;148;209;4.008333333333334
mcpm2p5;2;153;120;8.002833333333333
mcpm2p5;2;154;120;10.5
mcpm2p5;2;198;83;10.6
mcpm2p5;2;198;84;10.9
mcpm2p5;2;198;85;11.62857142857143
mcpm2p5;2;199;1;3.3790909090909094
mcpm2p5;2;200;1;3.1
mcpm2p5;2;226;142;16.508333333333333
mcpm2p5;3;136;182;2.7
mcpm2p5;3;137;181;2.525
mcpm2p5;3;137;182;2.775
mcpm2p5;3;137;183;2.7
mcpm2p5;3;138;183;2.85
mcpm2p5;3;139;75;2.9166666666666665
mcpm2p5;3;139;76;3.4166666666666665
mcpm2p5;3;153;119;4.154166666666667
mcpm2p5;3;153;120;2.936363636363636
ta;1;75;125;7.379130434782609
ta;1;90;98;7.36551724137931
ta;1;108;107;7.322413793103448
ta;1;109;84;7.35
ta;1;112;125;7.230172413793104
ta;1;114;117;5.258947368421053
ta;1;115;84;7.606896551724137
ta;1;129;104;7.514912280701755
