op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;7.36890756302521
mcpm10;2;118;68;1.0
mcpm10;2;136;182;6.347785714285714
mcpm10;2;137;181;1.3142857142857145
mcpm10;2;137;182;1.3199999999999998
mcpm10;2;144;124;0.2475609756097561
mcpm10;2;144;125;0.175
mcpm10;2;145;124;0.2817647058823529
mcpm10;2;151;13;5.0
mcpm10;2;152;13;4.866666666666666
mcpm10;2;152;120;1.1
mcpm10;2;153;119;29.924500000000002
mcpm10;2;153;120;9.78411042745874
mcpm10;2;154;120;17.37
mcpm10;2;154;121;1.0
mcpm10;3;136;181;6.1
mcpm10;3;136;182;6.8
mcpm10;3;137;181;6.300000000000001
mcpm10;3;137;182;6.85
mcpm10;3;138;181;7.25
mcpm10;3;139;75;7.916666666666667
mcpm10;3;139;182;6.1
mcpm10;3;144;124;9.983333333333333
mcpm10;3;145;124;10.666666666666666
mcpm10;3;153;120;10.516666666666666
mcpm2p5;1;137;75;6.532960893854749
mcpm2p5;2;118;68;1.0
mcpm2p5;2;136;182;3.325476190476191
mcpm2p5;2;137;181;0.9
mcpm2p5;2;137;182;0.96
mcpm2p5;2;144;124;0.1004878048780487
mcpm2p5;2;144;125;0.09
mcpm2p5;2;145;124;0.0988235294117647
mcpm2p5;2;151;13;5.0
mcpm2p5;2;152;13;4.866666666666666
mcpm2p5;2;152;120;0.5
mcpm2p5;2;153;119;7.9335
mcpm2p5;2;153;120;3.8164491114371892
mcpm2p5;2;154;120;7.13
mcpm2p5;2;154;121;0.0
mcpm2p5;3;136;181;5.45
mcpm2p5;3;136;182;5.3
mcpm2p5;3;137;181;5.7
mcpm2p5;3;137;182;5.75
mcpm2p5;3;138;181;5.85
mcpm2p5;3;139;75;6.9
mcpm2p5;3;139;182;5.3
mcpm2p5;3;144;124;8.049999999999999
mcpm2p5;3;145;124;7.816666666666667
mcpm2p5;3;153;120;7.566666666666666
ta;2;24;51;12.985833333333332
ta;2;118;68;15.291666666666666
ta;2;129;99;12.928333333333333
ta;2;136;182;30.011190476190475
ta;2;137;181;16.014285714285712
ta;2;137;182;16.02
ta;2;137;185;13.058333333333332
ta;2;139;74;13.126666666666669
ta;2;144;124;25.817073170731707
ta;2;144;125;25.9
ta;2;145;124;25.88235294117647
ta;2;151;13;17.4
ta;2;152;13;17.322222222222223
ta;2;152;120;16.7
ta;2;152;121;13.033333333333331
ta;2;153;119;25.55
ta;2;153;120;18.602636489621087
ta;2;154;120;25.600000000000005
ta;2;154;121;16.7
ta;3;136;181;13.6
ta;3;136;182;13.7
ta;3;137;181;13.6
ta;3;137;182;13.65
ta;3;138;181;13.6
ta;3;139;75;13.699999999999998
ta;3;139;182;13.7
ta;3;144;124;13.866666666666667
ta;3;145;124;13.866666666666667
ta;3;153;120;14.116666666666667
hur;2;118;68;58.958333333333336
hur;2;129;99;99.99
hur;2;136;182;24.65357142857143
hur;2;137;181;50.371428571428574
hur;2;137;182;50.78
hur;2;137;185;96.44
hur;2;139;74;99.90000000000002
hur;2;144;124;50.47317073170732
hur;2;144;125;49.3
hur;2;145;124;49.72941176470588
hur;2;151;13;49.2
hur;2;152;13;49.15555555555555
hur;2;152;120;55.8
hur;2;152;121;99.99
hur;2;153;119;52.86
hur;2;153;120;61.24934541675005
hur;2;154;120;52.4
hur;2;154;121;55.9
hur;3;136;181;95.1
hur;3;136;182;95.1
hur;3;137;181;95.3
hur;3;137;182;95.2
hur;3;138;181;95.3
hur;3;139;75;96.48333333333332
hur;3;139;182;95.1
hur;3;144;124;99.0
hur;3;145;124;98.43333333333334
hur;3;153;120;93.57499999999999
plev;2;129;99;1015.3275
plev;2;137;185;956.7525
plev;2;139;74;1014.515
plev;2;152;121;1013.9483333333332
plev;2;153;120;959.763333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.832947771914206
wsx;2;129;99;-1.3950394538819888
wsx;2;137;185;-0.3798401750994633
wsx;2;152;121;-0.6560475841026976
wsx;2;153;120;-1.5075940341228418
wsy;2;24;51;-1.301044394448039
wsy;2;129;99;-2.875473942224389
wsy;2;137;185;-4.861859955988569
wsy;2;152;121;-2.112843806219772
wsy;2;153;120;-0.4860208105392364
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;7.0
