op;Thing;Longitude;Latitude;Result
mcpm10;1;112;125;164.16755555555557
mcpm10;1;114;117;164.73
mcpm10;1;115;84;49.21666666666667
mcpm10;1;120;66;29.28381742738589
mcpm10;1;129;104;93.0081818181818
mcpm10;1;138;84;112.24342857142857
mcpm10;1;138;182;97.02261119590285
mcpm10;1;143;189;112.54537037037036
mcpm10;1;146;97;90.50275
mcpm10;1;146;103;78.65720930232558
mcpm10;1;155;114;93.68586052009456
mcpm10;1;161;235;196.6311111111111
mcpm10;1;217;149;33.72882352941176
mcpm10;1;217;150;33.72882352941176
mcpm10;1;222;68;182.22979591836736
mcpm10;1;245;116;182.2467857142857
mcpm10;2;118;68;8.35
mcpm10;2;118;112;41.3025
mcpm10;2;118;113;38.91177777777778
mcpm10;2;119;112;39.21666666666667
mcpm10;2;119;113;38.42
mcpm10;2;131;102;7.841666666666668
mcpm10;2;133;86;38.1
mcpm10;2;136;96;41.08416666666667
mcpm10;2;139;75;51.0375
mcpm10;2;144;117;32.278333333333336
mcpm10;2;145;117;34.71
mcpm10;2;145;124;39.95
mcpm10;2;148;209;11.158333333333331
mcpm10;2;151;12;38.1
mcpm10;2;151;13;36.6
mcpm10;2;151;14;34.4
mcpm10;2;152;12;33.42
mcpm10;2;152;13;35.8
mcpm10;2;153;120;39.31697916666667
mcpm10;2;179;55;44.642500000000005
mcpm10;2;225;150;61.1
mcpm10;2;225;151;54.1
mcpm10;2;226;142;38.625
mcpm10;3;139;75;23.15
mcpm10;3;139;76;23.375
mcpm10;3;153;120;9.091666666666669
mcpm2p5;1;112;125;65.56844444444444
mcpm2p5;1;114;117;125.72607142857144
mcpm2p5;1;115;84;29.15
mcpm2p5;1;120;66;12.939834024896266
mcpm2p5;1;129;104;40.74127272727273
mcpm2p5;1;138;84;38.12085714285714
mcpm2p5;1;138;182;37.47901736874237
mcpm2p5;1;143;189;46.89592592592593
mcpm2p5;1;146;97;36.15525
mcpm2p5;1;146;103;38.608139534883726
mcpm2p5;1;155;114;45.9612695035461
mcpm2p5;1;161;235;58.96552631578948
mcpm2p5;1;217;149;16.19078431372549
mcpm2p5;1;217;150;16.19078431372549
mcpm2p5;1;222;68;56.36938775510204
mcpm2p5;1;245;116;99.2572093023256
mcpm2p5;2;118;68;6.416666666666667
mcpm2p5;2;118;112;37.3775
mcpm2p5;2;118;113;35.83866666666667
mcpm2p5;2;119;112;36.79333333333333
mcpm2p5;2;119;113;35.60625
mcpm2p5;2;131;102;6.766666666666667
mcpm2p5;2;133;86;29.2
mcpm2p5;2;136;96;39.3575
mcpm2p5;2;139;75;48.28666666666666
mcpm2p5;2;144;117;26.501666666666665
mcpm2p5;2;145;117;28.33333333333333
mcpm2p5;2;145;124;36.9975
mcpm2p5;2;148;209;8.666666666666666
mcpm2p5;2;151;12;33.2
mcpm2p5;2;151;13;31.7
mcpm2p5;2;151;14;30.6
mcpm2p5;2;152;12;29.5
mcpm2p5;2;152;13;31.200000000000003
mcpm2p5;2;153;120;35.244166666666665
mcpm2p5;2;179;55;41.98333333333333
mcpm2p5;2;225;150;55.9
mcpm2p5;2;225;151;49.05
mcpm2p5;2;226;142;33.34166666666667
mcpm2p5;3;139;75;22.65
mcpm2p5;3;139;76;22.55
mcpm2p5;3;153;120;9.083333333333334
ta;1;112;125;4.888888888888889
ta;1;114;117;4.066666666666666
ta;1;115;84;6.066666666666666
ta;1;120;66;8.706141078838174
ta;1;129;104;5.756363636363637
ta;1;138;84;5.8742857142857146
ta;1;138;182;5.411387430470763
ta;1;143;189;5.514814814814815
ta;1;146;97;5.865
ta;1;146;103;5.6
ta;1;155;114;5.655342789598109
ta;1;161;235;5.8236842105263165
ta;1;217;149;7.072549019607843
ta;1;217;150;7.072549019607843
ta;1;222;68;4.9326530612244905
ta;1;245;116;4.774418604651163
ta;2;24;51;3.935
ta;2;118;68;5.9750000000000005
ta;2;118;112;22.6
ta;2;118;113;22.635555555555555
ta;2;119;112;22.666666666666668
ta;2;119;113;22.65
ta;2;129;99;4.151666666666666
ta;2;131;102;7.183333333333334
ta;2;133;86;7.933333333333334
ta;2;136;96;22.558333333333334
ta;2;137;185;4.701666666666666
ta;2;139;75;23.0
ta;2;144;117;22.683333333333334
ta;2;145;117;22.61666666666667
ta;2;145;124;22.891666666666666
ta;2;148;209;7.391666666666667
ta;2;151;12;8.8
ta;2;151;13;8.6
ta;2;151;14;8.6
ta;2;152;12;8.42
ta;2;152;13;8.525
ta;2;152;121;4.399166666666667
ta;2;153;120;16.577083333333334
ta;2;179;55;22.8
ta;2;225;150;7.75
ta;2;225;151;8.0
ta;2;226;142;7.133333333333333
ta;3;139;75;4.9
ta;3;139;76;4.9
ta;3;153;120;23.25
hur;1;112;125;99.9
hur;1;114;117;99.9
hur;1;115;84;99.90000000000002
hur;1;120;66;79.19506543568465
hur;1;129;104;99.9
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;149;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;50.175
hur;2;118;112;46.525
hur;2;118;113;46.39333333333333
hur;2;119;112;46.53333333333333
hur;2;119;113;46.5375
hur;2;129;99;99.99
hur;2;131;102;52.03333333333333
hur;2;133;86;49.025
hur;2;136;96;46.86666666666667
hur;2;137;185;96.47791666666667
hur;2;139;75;44.5
hur;2;144;117;46.63333333333333
hur;2;145;117;46.95
hur;2;145;124;44.43333333333334
hur;2;148;209;54.583333333333336
hur;2;151;12;43.9
hur;2;151;13;44.0
hur;2;151;14;44.4
hur;2;152;12;44.86
hur;2;152;13;44.3
hur;2;152;121;99.99
hur;2;153;120;54.367083333333326
hur;2;179;55;46.39166666666667
hur;2;225;150;45.5
hur;2;225;151;44.46
hur;2;226;142;49.825
hur;3;139;75;96.725
hur;3;139;76;97.0
hur;3;153;120;37.40833333333333
plev;1;120;66;955.4911522821576
plev;2;129;99;1011.96
plev;2;137;185;981.0604166666667
plev;2;152;121;1012.1866666666666
plev;2;153;120;954.708333333333
precip;2;129;99;0.0058333333333333
precip;2;137;185;0.0
wsx;2;24;51;-2.758539954745012
wsx;2;129;99;0.1695925080667925
wsx;2;137;185;0.48944808885856517
wsx;2;152;121;-0.2028428644122059
wsx;2;153;120;-1.1325077393122238
wsy;2;24;51;-4.984301433173883
wsy;2;129;99;-6.337830338493297
wsy;2;137;185;-5.942980771658703
wsy;2;152;121;-2.0266279487511287
wsy;2;153;120;-2.516947798504753
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;25.0
s_label_1;3;118;69;23.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;25.0
