op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.47304761904762
mcpm10;1;112;125;4.035384615384616
mcpm10;1;120;66;4.498337436480131
mcpm10;1;129;104;3.943619047619048
mcpm10;1;137;75;4.346518105849582
mcpm10;1;137;91;4.620728291316526
mcpm10;1;138;84;5.171923076923077
mcpm10;1;138;182;5.106940406787413
mcpm10;1;141;87;3.9939215686274503
mcpm10;1;141;94;4.333050847457628
mcpm10;1;142;194;3.806504854368932
mcpm10;1;146;97;4.298252427184466
mcpm10;1;146;103;5.642788461538462
mcpm10;1;155;114;3.822980769230769
mcpm10;1;161;235;4.729615384615385
mcpm10;2;118;68;18.509090909090908
mcpm10;2;118;112;6.025
mcpm10;2;118;113;6.432241379310344
mcpm10;2;136;182;17.9
mcpm10;2;137;181;13.026428571428571
mcpm10;2;137;182;12.2
mcpm10;2;138;180;17.7
mcpm10;2;138;181;6.476666666666667
mcpm10;2;139;75;7.945833333333333
mcpm10;2;144;117;8.158000000000001
mcpm10;2;145;117;7.735714285714286
mcpm10;2;148;209;4.345454545454545
mcpm10;2;153;120;9.973214285714286
mcpm10;2;179;55;7.845833333333334
mcpm10;3;139;75;5.3
mcpm10;3;153;119;4.7
mcpm10;3;153;120;5.366666666666666
mcpm10;3;154;119;4.4
mcpm10;3;154;120;4.85
mcpm2p5;1;108;107;1.945619047619048
mcpm2p5;1;112;125;2.2
mcpm2p5;1;120;66;2.401888236593757
mcpm2p5;1;129;104;1.6627619047619049
mcpm2p5;1;137;75;2.2518105849582173
mcpm2p5;1;137;91;2.417366946778712
mcpm2p5;1;138;84;2.400961538461538
mcpm2p5;1;138;182;3.302602662576006
mcpm2p5;1;141;87;2.1062745098039217
mcpm2p5;1;141;94;2.3618644067796613
mcpm2p5;1;142;194;1.5584466019417478
mcpm2p5;1;146;97;1.910485436893204
mcpm2p5;1;146;103;2.768942307692308
mcpm2p5;1;155;114;1.9525961538461538
mcpm2p5;1;161;235;2.3278846153846158
mcpm2p5;2;118;68;11.081818181818182
mcpm2p5;2;118;112;3.08
mcpm2p5;2;118;113;3.011034482758621
mcpm2p5;2;136;182;9.7
mcpm2p5;2;137;181;6.703571428571428
mcpm2p5;2;137;182;6.358333333333334
mcpm2p5;2;138;180;9.9
mcpm2p5;2;138;181;3.276666666666667
mcpm2p5;2;139;75;3.73
mcpm2p5;2;144;117;3.45
mcpm2p5;2;145;117;3.648571428571429
mcpm2p5;2;148;209;3.027272727272727
mcpm2p5;2;153;120;7.6333426984127
mcpm2p5;2;179;55;3.4458333333333333
mcpm2p5;3;139;75;3.825
mcpm2p5;3;153;119;3.4
mcpm2p5;3;153;120;4.175
