op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;28.824166666666667
mcpm10;2;62;84;7.691186440677965
mcpm10;2;62;85;5.73
mcpm10;2;74;123;8.475833333333334
mcpm10;2;94;191;7.852727272727273
mcpm10;2;95;191;7.33
mcpm10;2;116;122;8.756666666666666
mcpm10;2;118;69;11.365833333333333
mcpm10;2;130;102;7.3
mcpm10;2;131;102;7.307272727272727
mcpm10;2;136;96;10.553333333333333
mcpm10;2;137;181;9.438
mcpm10;2;137;182;9.4
mcpm10;2;138;181;8.919999999999998
mcpm10;2;139;75;17.875
mcpm10;2;139;97;5.275
mcpm10;2;144;117;11.31875
mcpm10;2;145;117;10.5575
mcpm10;2;148;209;6.413333333333334
mcpm10;2;151;13;7.65
mcpm10;2;152;12;4.82
mcpm10;2;152;13;5.671724137931034
mcpm10;2;168;75;22.1975
mcpm10;2;207;139;12.69
mcpm10;2;224;143;23.2975
mcpm10;2;225;143;23.0725
mcpm10;2;225;150;7.9575
mcpm10;2;225;151;7.58625
mcpm2p5;2;57;34;25.7475
mcpm2p5;2;62;84;5.200847457627119
mcpm2p5;2;62;85;5.02
mcpm2p5;2;74;123;5.571666666666666
mcpm2p5;2;94;191;5.131818181818182
mcpm2p5;2;95;191;4.92
mcpm2p5;2;116;122;6.615833333333334
mcpm2p5;2;118;69;9.709166666666668
mcpm2p5;2;130;102;5.55
mcpm2p5;2;131;102;5.55
mcpm2p5;2;136;96;8.865
mcpm2p5;2;137;181;7.366
mcpm2p5;2;137;182;7.335
mcpm2p5;2;138;181;7.324
mcpm2p5;2;139;75;15.354166666666666
mcpm2p5;2;139;97;3.8508333333333336
mcpm2p5;2;144;117;9.05625
mcpm2p5;2;145;117;9.035
mcpm2p5;2;148;209;4.7825
mcpm2p5;2;151;13;4.04
mcpm2p5;2;152;12;4.1
mcpm2p5;2;152;13;4.137586206896551
mcpm2p5;2;168;75;19.736666666666668
mcpm2p5;2;207;139;10.555
mcpm2p5;2;224;143;21.4025
mcpm2p5;2;225;143;21.275
mcpm2p5;2;225;150;6.1325
mcpm2p5;2;225;151;5.74625
ta;2;24;51;1.2
ta;2;57;34;-1.4583333333333333
ta;2;62;84;-1.588135593220339
ta;2;62;85;-1.7
ta;2;74;123;-0.75
ta;2;94;191;-1.5
ta;2;95;191;-1.6
ta;2;116;122;0.175
ta;2;118;69;-2.6666666666666665
ta;2;129;99;-2.730833333333333
ta;2;130;102;-1.2
ta;2;131;102;-0.8090909090909091
ta;2;136;96;-0.9583333333333334
ta;2;137;181;-0.72
ta;2;137;182;-0.9
ta;2;137;185;-2.5541666666666667
ta;2;138;181;-0.98
ta;2;139;74;-2.408333333333333
ta;2;139;75;-0.0833333333333333
ta;2;139;97;3.625
ta;2;144;117;-0.975
ta;2;145;117;-1.175
ta;2;148;209;-1.975
ta;2;151;13;-0.9
ta;2;152;12;-1.1
ta;2;152;13;-1.2017241379310346
ta;2;152;121;-3.125
ta;2;168;75;0.7000000000000001
ta;2;207;139;-1.025
ta;2;224;143;0.3625
ta;2;225;143;0.35
ta;2;225;150;-0.725
ta;2;225;151;-0.6
hur;2;57;34;74.16666666666667
hur;2;62;84;37.32881355932204
hur;2;62;85;37.1
hur;2;74;123;34.68333333333333
hur;2;94;191;40.99090909090909
hur;2;95;191;40.9
hur;2;116;122;35.375
hur;2;118;69;40.68333333333333
hur;2;129;99;94.975
hur;2;130;102;38.0
hur;2;131;102;37.95454545454545
hur;2;136;96;37.208333333333336
hur;2;137;181;42.14
hur;2;137;182;41.55
hur;2;137;185;82.78666666666666
hur;2;138;181;41.36
hur;2;139;74;90.10083333333334
hur;2;139;75;38.10833333333333
hur;2;139;97;26.78333333333333
hur;2;144;117;40.8125
hur;2;145;117;40.775
hur;2;148;209;44.23333333333333
hur;2;151;13;34.7
hur;2;152;12;34.4
hur;2;152;13;34.539655172413795
hur;2;152;121;96.40166666666666
hur;2;168;75;39.583333333333336
hur;2;207;139;39.7
hur;2;224;143;38.3625
hur;2;225;143;38.25
hur;2;225;150;38.125
hur;2;225;151;38.1
plev;2;129;99;1014.0116666666668
plev;2;137;185;952.4341666666666
plev;2;139;74;1010.7041666666668
plev;2;152;121;1014.1983333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-11.338612575652022
wsx;2;129;99;-2.9046761944570174
wsx;2;137;185;-5.909700705974774
wsy;2;24;51;-5.517967457249618
wsy;2;129;99;-4.3900960321624245
wsy;2;137;185;-7.354154430032636
globalrad;2;129;99;0.0
globalrad;2;137;185;0.16
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;4.0
s_label_3;3;131;102;9.0
