op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;6.7
mcpm10;2;58;35;8.27
mcpm10;2;62;83;2.32
mcpm10;2;62;84;2.05625
mcpm10;2;63;84;2.444
mcpm10;2;73;43;12.186
mcpm10;2;73;44;10.4
mcpm10;2;74;123;2.5975
mcpm10;2;94;191;2.0525
mcpm10;2;95;191;2.52
mcpm10;2;116;31;3.1885714285714286
mcpm10;2;116;122;2.8183333333333334
mcpm10;2;118;69;2.928333333333333
mcpm10;2;131;102;2.1625
mcpm10;2;132;148;2.4166666666666665
mcpm10;2;136;96;2.718
mcpm10;2;137;182;2.27
mcpm10;2;138;181;1.935
mcpm10;2;138;182;2.806666666666666
mcpm10;2;139;75;4.633333333333333
mcpm10;2;139;97;2.089166666666667
mcpm10;2;148;209;1.9333333333333331
mcpm10;2;152;13;1.6231666666666666
mcpm10;2;153;120;3.358666666666667
mcpm10;2;168;75;4.722
mcpm10;2;179;55;3.703333333333333
mcpm10;2;199;1;3.62
mcpm10;2;200;1;3.91
mcpm10;2;206;140;4.294
mcpm10;2;225;143;13.343333333333334
mcpm2p5;2;57;34;5.6854545454545455
mcpm2p5;2;58;35;5.38
mcpm2p5;2;62;83;0.91
mcpm2p5;2;62;84;1.3841666666666663
mcpm2p5;2;63;84;1.358
mcpm2p5;2;73;43;11.246
mcpm2p5;2;73;44;9.47
mcpm2p5;2;74;123;1.7166666666666668
mcpm2p5;2;94;191;1.4575
mcpm2p5;2;95;191;1.745
mcpm2p5;2;116;31;2.085714285714286
mcpm2p5;2;116;122;2.148333333333333
mcpm2p5;2;118;69;1.9983333333333333
mcpm2p5;2;131;102;1.5575
mcpm2p5;2;132;148;2.0066666666666664
mcpm2p5;2;136;96;2.316
mcpm2p5;2;137;182;1.89
mcpm2p5;2;138;181;1.655
mcpm2p5;2;138;182;1.893333333333333
mcpm2p5;2;139;75;3.8233333333333337
mcpm2p5;2;139;97;1.3375
mcpm2p5;2;148;209;1.375
mcpm2p5;2;152;13;1.1729999999999998
mcpm2p5;2;153;120;3.525
mcpm2p5;2;168;75;4.294
mcpm2p5;2;179;55;2.7
mcpm2p5;2;199;1;2.5954545454545457
mcpm2p5;2;200;1;2.73
mcpm2p5;2;206;140;3.188
mcpm2p5;2;225;143;12.7175
ta;2;24;51;8.455
ta;2;57;34;8.454545454545455
ta;2;58;35;8.5
ta;2;62;83;8.6
ta;2;62;84;8.575
ta;2;63;84;8.6
ta;2;73;43;9.6
ta;2;73;44;9.5
ta;2;74;123;8.891666666666667
ta;2;94;191;9.225
ta;2;95;191;9.2
ta;2;116;31;9.8
ta;2;116;122;9.9
ta;2;118;69;7.933333333333334
ta;2;129;99;7.961666666666666
ta;2;131;102;9.733333333333333
ta;2;132;148;9.25
ta;2;136;96;9.54
ta;2;137;182;9.95
ta;2;137;185;8.725
ta;2;138;181;9.9
ta;2;138;182;9.933333333333334
ta;2;139;74;8.146666666666667
ta;2;139;75;10.183333333333332
ta;2;139;97;11.0
ta;2;148;209;9.05
ta;2;152;13;9.34
ta;2;152;121;8.137500000000001
ta;2;153;120;8.706060606060607
ta;2;168;75;10.64
ta;2;179;55;9.416666666666666
ta;2;199;1;9.654545454545454
ta;2;200;1;9.6
ta;2;206;140;9.4
ta;2;225;143;10.408333333333331
hur;2;57;34;72.81818181818181
hur;2;58;35;73.0
hur;2;62;83;37.4
hur;2;62;84;37.3125
hur;2;63;84;37.28
hur;2;73;43;37.760000000000005
hur;2;73;44;37.2
hur;2;74;123;36.25833333333333
hur;2;94;191;38.85
hur;2;95;191;39.3
hur;2;116;31;36.771428571428565
hur;2;116;122;35.300000000000004
hur;2;118;69;39.66666666666666
hur;2;129;99;81.50666666666667
hur;2;131;102;38.21666666666667
hur;2;132;148;39.31666666666667
hur;2;136;96;38.28
hur;2;137;182;39.150000000000006
hur;2;137;185;70.81166666666667
hur;2;138;181;39.1
hur;2;138;182;39.23333333333333
hur;2;139;74;80.915
hur;2;139;75;38.75
hur;2;139;97;31.541666666666668
hur;2;148;209;39.95
hur;2;152;13;35.73833333333334
hur;2;152;121;79.63583333333334
hur;2;153;120;36.1435606060606
hur;2;168;75;39.06
hur;2;179;55;38.23333333333333
hur;2;199;1;67.92727272727274
hur;2;200;1;68.5
hur;2;206;140;39.34
hur;2;225;143;35.75
plev;2;129;99;1005.995
plev;2;137;185;946.9933333333332
plev;2;139;74;1004.5283333333332
plev;2;152;121;1007.8091666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-33.6589101697442
wsx;2;129;99;-2.466687722646924
wsx;2;137;185;-21.541595409381443
wsx;2;152;121;-19.034258123864888
wsy;2;24;51;-27.936043375664024
wsy;2;129;99;-15.136264202861565
wsy;2;137;185;-16.208590163314387
wsy;2;152;121;-8.013841958234565
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;2.0
s_label_3;3;131;102;2.0
