op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;11.963076923076924
mcpm10;1;90;98;8.872347826086957
mcpm10;1;108;107;7.82396551724138
mcpm10;1;109;84;7.990547945205479
mcpm10;1;114;117;4.435172413793104
mcpm10;1;115;84;4.597586206896552
mcpm10;1;129;104;4.375726495726496
mcpm10;1;137;75;3.39691011235955
mcpm10;1;137;83;5.960112359550562
mcpm10;1;138;182;5.671637931034483
mcpm10;1;141;95;3.958260869565217
mcpm10;1;143;189;5.896551724137931
mcpm10;1;146;97;7.723793103448276
mcpm10;1;146;103;4.654827586206897
mcpm10;1;155;114;5.280288461538461
mcpm10;1;161;235;13.264615384615386
mcpm10;1;212;125;8.698103448275862
mcpm10;1;217;149;2.353846153846153
mcpm10;1;222;68;17.1
mcpm10;1;245;116;10.092086956521738
mcpm10;2;131;102;6.366666666666667
mcpm10;2;133;86;8.283333333333333
mcpm10;2;136;96;9.142727272727273
mcpm10;2;136;97;8.68
mcpm10;2;137;181;20.894
mcpm10;2;137;182;22.98
mcpm10;2;138;181;16.305
mcpm10;2;139;75;11.705
mcpm10;2;144;117;9.605
mcpm10;2;144;118;10.502
mcpm10;2;145;118;10.49
mcpm10;2;145;124;10.390833333333331
mcpm10;2;148;209;7.258333333333333
mcpm10;2;149;14;3.0
mcpm10;2;150;17;2.5
mcpm10;2;151;12;2.7
mcpm10;2;151;13;1.95
mcpm10;2;151;14;1.4
mcpm10;2;152;11;2.9
mcpm10;2;152;12;0.95
mcpm10;2;152;13;3.0
mcpm10;2;153;119;0.3066666666666667
mcpm10;2;153;120;6.221897321428571
mcpm10;2;179;55;17.14818181818182
mcpm10;2;180;55;14.98
mcpm10;2;225;150;25.9
mcpm10;2;225;151;20.0
mcpm10;2;226;142;4.05
mcpm10;3;137;181;4.32
mcpm10;3;137;182;3.8333333333333335
mcpm10;3;138;181;4.3
mcpm10;3;138;182;4.0
mcpm10;3;139;75;5.8
mcpm10;3;139;181;4.8
mcpm10;3;153;119;2.9
mcpm10;3;153;120;6.095833333333333
mcpm10;3;154;120;3.1
mcpm2p5;1;75;125;9.584615384615386
mcpm2p5;1;90;98;5.7250434782608695
mcpm2p5;1;108;107;5.243620689655172
mcpm2p5;1;109;84;5.489999999999999
mcpm2p5;1;114;117;2.5299137931034483
mcpm2p5;1;115;84;3.33396551724138
mcpm2p5;1;129;104;2.443675213675214
