op;Thing;Longitude;Latitude;Result
mcpm10;2;136;180;0.0
mcpm10;2;137;181;0.2249999999999999
mcpm10;2;137;182;0.0
mcpm10;2;137;183;0.0
mcpm10;2;138;182;0.0
mcpm10;2;153;120;3.9245151515151546
mcpm10;3;111;183;11.88
mcpm10;3;140;120;15.175
mcpm10;3;141;142;15.2625
mcpm10;3;153;120;8.508333333333333
mcpm2p5;2;136;180;0.0
mcpm2p5;2;137;181;0.075
mcpm2p5;2;137;182;0.0
mcpm2p5;2;137;183;0.0
mcpm2p5;2;138;182;0.0
mcpm2p5;2;153;120;2.582272727272727
mcpm2p5;3;111;183;9.98
mcpm2p5;3;140;120;11.85
mcpm2p5;3;141;142;11.6625
mcpm2p5;3;153;120;6.633333333333333
ta;2;24;51;14.738333333333337
ta;2;129;99;14.508333333333333
ta;2;136;180;18.4
ta;2;137;181;18.05
ta;2;137;182;18.0
ta;2;137;183;18.6
ta;2;137;185;14.911363636363635
ta;2;138;182;18.4
ta;2;139;74;14.783333333333331
ta;2;152;121;14.976666666666668
ta;2;153;120;21.5979090909091
ta;3;111;183;15.22
ta;3;140;120;14.95
ta;3;141;142;14.975
ta;3;153;120;18.266666666666666
hur;2;129;99;99.99
hur;2;136;180;49.9
hur;2;137;181;49.975
hur;2;137;182;50.0
hur;2;137;183;50.0
hur;2;137;185;91.12363636363636
hur;2;138;182;49.7
hur;2;139;74;99.89166666666668
hur;2;152;121;99.0225
hur;2;153;120;51.99521212121213
hur;3;111;183;93.2
hur;3;140;120;94.85
hur;3;141;142;95.1125
hur;3;153;120;75.84166666666667
plev;2;129;99;1010.6
plev;2;137;185;980.9981818181818
plev;2;139;74;1010.4516666666668
plev;2;152;121;1011.1691666666666
plev;2;153;120;955.751666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.708405357988437
wsx;2;129;99;-0.002684756481869
wsx;2;137;185;-3.2346690052296867
wsx;2;152;121;0.4739239676921919
wsx;2;153;120;-0.5728379449853449
wsy;2;24;51;2.744560588443326
wsy;2;129;99;0.0425216418191995
wsy;2;137;185;3.1335932497628964
wsy;2;152;121;-0.4921563753341274
wsy;2;153;120;1.7190697160920967
globalrad;2;129;99;0.0
globalrad;2;137;185;0.1086363636363636
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;12.0
