op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.13406779661017
mcpm10;1;75;125;8.494516129032258
mcpm10;1;108;107;7.998478260869565
mcpm10;1;109;84;16.312380952380952
mcpm10;1;112;125;10.396304347826089
mcpm10;1;115;84;6.9470967741935485
mcpm10;1;138;84;17.602912621359224
mcpm10;1;138;182;13.90986029354777
mcpm10;1;139;97;6.508421052631578
mcpm10;1;141;95;8.322978723404255
mcpm10;1;143;189;6.723366336633663
mcpm10;1;146;103;12.628478260869564
mcpm10;1;155;114;11.905644703828951
mcpm10;1;212;125;15.6
mcpm10;1;217;150;6.16530612244898
mcpm10;1;222;68;16.619444444444444
mcpm10;1;245;116;9.424505494505494
mcpm10;2;57;34;16.753
mcpm10;2;73;44;15.98
mcpm10;2;73;123;2.6083333333333334
mcpm10;2;74;43;15.875
mcpm10;2;74;44;15.1
mcpm10;2;94;191;7.7675
mcpm10;2;95;191;7.6925
mcpm10;2;116;31;7.510333333333333
mcpm10;2;116;122;10.115
mcpm10;2;118;69;10.249166666666666
mcpm10;2;118;112;10.24
mcpm10;2;118;113;9.67111111111111
mcpm10;2;119;112;9.42
mcpm10;2;119;113;9.22
mcpm10;2;131;102;11.249166666666667
mcpm10;2;132;148;12.1725
mcpm10;2;133;86;0.385
mcpm10;2;133;87;0.26
mcpm10;2;135;176;0.0
mcpm10;2;136;96;12.981666666666667
mcpm10;2;136;178;0.0
mcpm10;2;137;181;4.66
mcpm10;2;138;181;9.935714285714283
mcpm10;2;138;183;0.0
mcpm10;2;139;75;11.406666666666666
mcpm10;2;139;97;11.303333333333333
mcpm10;2;145;117;13.044166666666667
mcpm10;2;145;124;9.759090909090908
mcpm10;2;148;209;7.120833333333334
mcpm10;2;153;119;9.486666666666666
mcpm10;2;153;120;8.378588888888888
mcpm10;2;168;75;16.984166666666667
mcpm10;2;179;55;11.615454545454543
mcpm10;2;180;55;12.8
mcpm10;2;197;85;9.22
mcpm10;2;197;86;8.56
mcpm10;2;198;85;8.82
mcpm10;2;198;86;9.48
mcpm10;2;199;1;12.22
mcpm10;2;206;139;9.72875
mcpm10;2;206;140;10.663653846153846
mcpm10;2;223;142;12.68
mcpm10;2;224;141;13.32
mcpm10;2;224;142;13.746666666666668
mcpm10;2;225;142;13.56
mcpm10;2;225;143;13.055
mcpm10;2;225;150;8.758
mcpm10;2;225;151;7.494285714285715
mcpm10;3;130;102;18.15
mcpm10;3;131;102;16.6
mcpm10;3;131;103;15.633333333333333
mcpm10;3;132;102;13.9
mcpm10;3;136;181;12.3
mcpm10;3;136;182;11.3
mcpm10;3;137;180;11.3
mcpm10;3;137;181;12.14
mcpm10;3;137;182;13.2
mcpm10;3;138;181;11.6
mcpm10;3;139;75;14.841666666666669
mcpm10;3;139;97;19.416666666666668
mcpm10;3;153;119;17.575
mcpm2p5;1;26;149;6.295762711864406
mcpm2p5;1;75;125;6.746774193548387
mcpm2p5;1;108;107;5.974673913043477
mcpm2p5;1;109;84;16.312380952380952
mcpm2p5;1;112;125;8.695652173913043
mcpm2p5;1;115;84;5.771827956989247
mcpm2p5;1;138;84;17.602912621359224
mcpm2p5;1;138;182;12.246433168697827
mcpm2p5;1;139;97;4.5760000000000005
mcpm2p5;1;141;95;6.824787234042553
mcpm2p5;1;143;189;5.024455445544555
mcpm2p5;1;146;103;8.886956521739132
mcpm2p5;1;155;114;11.345925602705357
mcpm2p5;1;212;125;15.6
mcpm2p5;1;217;150;4.291428571428572
mcpm2p5;1;222;68;14.95622222222222
mcpm2p5;1;245;116;7.802527472527472
mcpm2p5;2;57;34;15.121818181818185
mcpm2p5;2;73;44;13.705714285714285
mcpm2p5;2;73;123;2.458333333333333
mcpm2p5;2;74;43;13.56
mcpm2p5;2;74;44;13.366666666666667
mcpm2p5;2;94;191;6.02
mcpm2p5;2;95;191;5.88
mcpm2p5;2;116;31;5.416833333333333
mcpm2p5;2;116;122;8.194166666666666
mcpm2p5;2;118;69;8.8575
mcpm2p5;2;118;112;8.91
mcpm2p5;2;118;113;7.891111111111111
mcpm2p5;2;119;112;7.99
mcpm2p5;2;119;113;7.59
mcpm2p5;2;131;102;9.285833333333334
mcpm2p5;2;132;148;10.875
mcpm2p5;2;133;86;0.1033333333333333
mcpm2p5;2;133;87;0.085
mcpm2p5;2;135;176;0.0
mcpm2p5;2;136;96;11.715833333333334
mcpm2p5;2;136;178;0.0
mcpm2p5;2;137;181;4.189
mcpm2p5;2;138;181;8.297142857142857
mcpm2p5;2;138;183;0.0
mcpm2p5;2;139;75;10.441666666666666
mcpm2p5;2;139;97;9.286666666666669
mcpm2p5;2;145;117;11.080833333333333
mcpm2p5;2;145;124;8.06090909090909
mcpm2p5;2;148;209;5.940833333333334
mcpm2p5;2;153;119;8.013333333333334
mcpm2p5;2;153;120;7.1938666666666675
mcpm2p5;2;168;75;14.990833333333333
mcpm2p5;2;179;55;9.995454545454546
