op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.746952380952381
mcpm10;1;112;125;2.3576699029126216
mcpm10;1;120;66;2.8154042207792207
mcpm10;1;129;104;23.14587155963303
mcpm10;1;137;75;2.041643059490085
mcpm10;1;137;91;2.855182072829132
mcpm10;1;138;84;2.891764705882353
mcpm10;1;138;182;3.299394416394323
mcpm10;1;141;87;3.492692307692308
mcpm10;1;142;194;1.407333333333333
mcpm10;1;146;97;2.7929807692307693
mcpm10;1;146;103;2.657572815533981
mcpm10;1;155;114;2.080120421245421
mcpm10;1;217;150;0.9031428571428572
mcpm10;2;118;68;16.0
mcpm10;2;118;113;6.616304347826088
mcpm10;2;119;113;7.421428571428572
mcpm10;2;137;181;4.85
mcpm10;2;138;182;4.0
mcpm10;2;139;75;4.685
mcpm10;2;144;117;6.055
mcpm10;2;145;117;5.646
mcpm10;2;145;118;3.19
mcpm10;2;145;124;5.786666666666666
mcpm10;2;151;13;3.6
mcpm10;2;151;119;5.48
mcpm10;2;152;12;4.4
mcpm10;2;152;13;4.7125
mcpm10;2;152;118;6.2
mcpm10;2;152;119;5.545
mcpm10;2;153;14;4.2
mcpm10;2;153;119;6.525
mcpm10;2;153;120;6.344515151515151
mcpm10;2;154;120;14.971428571428572
mcpm10;2;179;55;5.075
mcpm10;3;139;75;3.9166666666666665
mcpm10;3;153;119;3.9
mcpm10;3;153;120;4.2280303030303035
mcpm2p5;1;108;107;1.2534285714285716
mcpm2p5;1;112;125;1.4996116504854369
mcpm2p5;1;120;66;2.058278409090909
mcpm2p5;1;129;104;23.14587155963303
mcpm2p5;1;137;75;1.3836158192090395
mcpm2p5;1;137;91;1.7434173669467787
mcpm2p5;1;138;84;1.4794117647058824
mcpm2p5;1;138;182;2.253940322830383
mcpm2p5;1;141;87;1.508269230769231
mcpm2p5;1;142;194;0.4654285714285714
mcpm2p5;1;146;97;1.4326923076923077
mcpm2p5;1;146;103;1.609029126213592
mcpm2p5;1;155;114;1.006757783882784
mcpm2p5;1;217;150;0.5462857142857143
mcpm2p5;2;118;68;10.175
mcpm2p5;2;118;113;1.6306521739130435
mcpm2p5;2;119;113;1.6207142857142858
mcpm2p5;2;137;181;2.22
mcpm2p5;2;138;182;2.3
mcpm2p5;2;139;75;1.5566666666666666
mcpm2p5;2;144;117;1.595
mcpm2p5;2;145;117;1.578
mcpm2p5;2;145;118;1.58
mcpm2p5;2;145;124;1.7641666666666664
mcpm2p5;2;151;13;2.35
mcpm2p5;2;151;119;1.66
mcpm2p5;2;152;12;2.2
mcpm2p5;2;152;13;2.6875
