op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.760869565217392
mcpm10;1;95;145;37.41242424242424
mcpm10;1;108;107;27.84849557522124
mcpm10;1;115;84;20.21990990990991
mcpm10;1;126;86;22.854122807017543
mcpm10;1;131;102;40.30589285714286
mcpm10;1;138;182;39.28632911392405
mcpm10;1;146;103;25.518141592920355
mcpm10;1;155;114;29.80367256637168
mcpm10;1;217;150;6.763793103448276
mcpm10;1;222;68;63.05097345132744
mcpm10;2;57;34;37.62416666666667
mcpm10;2;62;84;7.884333333333333
mcpm10;2;74;123;11.719166666666666
mcpm10;2;94;191;0.1466666666666666
mcpm10;2;95;191;0.1433333333333333
mcpm10;2;115;122;11.55
mcpm10;2;116;31;16.516666666666666
mcpm10;2;116;122;13.288181818181815
mcpm10;2;117;69;7.612500000000001
mcpm10;2;118;69;7.95875
mcpm10;2;130;102;11.77
mcpm10;2;131;102;11.902727272727274
mcpm10;2;131;148;11.94
mcpm10;2;132;148;12.933636363636362
mcpm10;2;136;95;19.342222222222222
mcpm10;2;136;96;17.47
mcpm10;2;137;181;15.303333333333333
mcpm10;2;137;182;16.23
mcpm10;2;138;181;14.525
mcpm10;2;148;209;8.796666666666667
mcpm10;2;152;13;11.194166666666666
mcpm10;2;179;55;10.58
mcpm10;2;224;150;11.09
mcpm10;2;225;143;26.00333333333333
mcpm10;2;225;150;10.03111111111111
mcpm10;2;225;151;10.07
mcpm2p5;1;75;125;4.760869565217392
mcpm2p5;1;95;145;17.797424242424242
mcpm2p5;1;108;107;9.844955752212387
mcpm2p5;1;115;84;10.104054054054052
mcpm2p5;1;126;86;15.368859649122806
mcpm2p5;1;131;102;23.574107142857144
mcpm2p5;1;138;182;19.874430379746837
mcpm2p5;1;146;103;12.969026548672566
mcpm2p5;1;155;114;18.249292035398227
mcpm2p5;1;217;150;6.763793103448276
mcpm2p5;1;222;68;23.96867256637168
mcpm2p5;2;57;34;36.90583333333333
mcpm2p5;2;62;84;7.532295081967213
mcpm2p5;2;74;123;11.051666666666668
mcpm2p5;2;94;191;0.1466666666666666
mcpm2p5;2;95;191;0.1433333333333333
mcpm2p5;2;115;122;10.98
mcpm2p5;2;116;31;15.796666666666669
mcpm2p5;2;116;122;12.643636363636364
mcpm2p5;2;117;69;7.285
mcpm2p5;2;118;69;7.66875
mcpm2p5;2;130;102;11.36
mcpm2p5;2;131;102;11.444545454545455
mcpm2p5;2;131;148;11.03
mcpm2p5;2;132;148;12.636363636363637
mcpm2p5;2;136;95;18.732222222222223
mcpm2p5;2;136;96;16.923333333333332
mcpm2p5;2;137;181;14.93222222222222
mcpm2p5;2;137;182;15.91
mcpm2p5;2;138;181;14.335
mcpm2p5;2;148;209;8.285
mcpm2p5;2;152;13;10.6025
mcpm2p5;2;179;55;10.141666666666667
mcpm2p5;2;224;150;10.6
mcpm2p5;2;225;143;24.98
mcpm2p5;2;225;150;9.288888888888888
mcpm2p5;2;225;151;9.33
ta;1;75;125;4.760869565217392
ta;1;95;145;3.548636363636364
ta;1;108;107;5.143362831858408
ta;1;115;84;5.195495495495496
ta;1;126;86;6.246491228070176
ta;1;131;102;8.701785714285714
ta;1;138;182;37.48215686274509
ta;1;146;103;4.846017699115045
ta;1;155;114;5.147787610619469
ta;1;212;125;4.404385964912281
ta;1;217;150;6.763793103448276
ta;1;222;68;4.371681415929204
ta;2;24;51;2.97
ta;2;57;34;5.525
ta;2;62;84;5.098333333333334
ta;2;74;123;5.9
ta;2;94;191;5.677777777777778
ta;2;95;191;5.666666666666667
ta;2;115;122;5.9
ta;2;116;31;6.25
ta;2;116;122;6.127272727272728
ta;2;117;69;3.95
ta;2;118;69;3.85
ta;2;129;99;3.12
ta;2;130;102;5.9
ta;2;131;102;5.863636363636363
ta;2;131;148;5.3
ta;2;132;148;5.154545454545455
ta;2;136;95;5.266666666666667
ta;2;136;96;5.166666666666667
ta;2;137;181;6.444444444444445
ta;2;137;182;6.3
ta;2;137;185;3.888333333333333
ta;2;138;181;6.6
ta;2;148;209;5.075
ta;2;152;13;5.93050847457627
ta;2;152;121;3.7925
ta;2;179;55;5.366666666666667
ta;2;224;150;5.85
ta;2;225;143;7.258333333333333
ta;2;225;150;5.7444444444444445
ta;2;225;151;5.7
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.90000000000002
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;39.28632911392405
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;87.50833333333333
hur;2;62;84;42.54333333333333
hur;2;74;123;39.09166666666667
hur;2;94;191;50.87777777777777
hur;2;95;191;51.0
hur;2;115;122;37.6
hur;2;116;31;41.98333333333333
hur;2;116;122;37.74545454545454
hur;2;117;69;46.4
hur;2;118;69;46.25
hur;2;129;99;99.99
hur;2;130;102;43.9
hur;2;131;102;44.09090909090909
hur;2;131;148;43.9
hur;2;132;148;44.154545454545456
hur;2;136;95;43.43333333333333
hur;2;136;96;43.4
hur;2;137;181;45.65555555555556
hur;2;137;182;45.6
hur;2;137;185;94.2075
hur;2;138;181;45.65
hur;2;148;209;45.06666666666666
hur;2;152;13;40.54333333333333
hur;2;152;121;99.99
hur;2;179;55;44.708333333333336
hur;2;224;150;41.3
hur;2;225;143;42.4
hur;2;225;150;41.41111111111111
hur;2;225;151;41.6
plev;2;129;99;1033.555833333333
plev;2;137;185;971.3125
plev;2;152;121;1032.9
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;5.352390770709925
wsx;2;129;99;3.550179708654593
wsx;2;137;185;3.9292138481696175
wsx;2;152;121;0.0134427272657665
wsy;2;24;51;2.56651571915535
wsy;2;129;99;-2.6464042187443755
wsy;2;137;185;-0.6136549749390187
wsy;2;152;121;-0.139353123695374
globalrad;2;129;99;21.52916666666667
globalrad;2;137;185;46.26500000000001
s_label_0;3;148;209;11.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;15.0
