op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;20.015384615384612
mcpm10;1;75;125;17.285094339622642
mcpm10;1;108;107;13.101132075471698
mcpm10;1;109;84;24.383561643835616
mcpm10;1;112;125;12.846603773584906
mcpm10;1;115;84;10.210576923076925
mcpm10;1;138;182;19.052608729957697
mcpm10;1;139;97;16.88346153846154
mcpm10;1;141;95;11.927924528301888
mcpm10;1;146;103;16.527358490566037
mcpm10;1;155;114;23.529471080669712
mcpm10;1;212;125;18.56471698113208
mcpm10;1;217;150;12.813461538461535
mcpm10;1;222;68;11.910377358490566
mcpm10;2;57;34;25.947000000000003
mcpm10;2;57;35;24.535
mcpm10;2;73;43;26.813333333333333
mcpm10;2;73;44;25.12
mcpm10;2;73;123;40.675
mcpm10;2;74;42;26.58
mcpm10;2;74;43;28.27
mcpm10;2;94;191;16.474166666666665
mcpm10;2;116;121;14.915
mcpm10;2;116;122;15.627142857142855
mcpm10;2;116;123;17.646666666666665
mcpm10;2;117;69;30.96857142857143
mcpm10;2;118;69;34.838
mcpm10;2;135;96;26.01
mcpm10;2;136;95;29.32
mcpm10;2;136;96;26.882
mcpm10;2;137;181;17.555
mcpm10;2;137;182;18.57166666666667
mcpm10;2;138;181;19.11
mcpm10;2;139;75;27.559166666666663
mcpm10;2;144;117;26.892857142857142
mcpm10;2;144;118;26.475
mcpm10;2;145;117;27.175
mcpm10;2;145;124;0.0716666666666666
mcpm10;2;152;11;18.1
mcpm10;2;152;12;18.9
mcpm10;2;152;13;19.78
mcpm10;2;153;119;17.314
mcpm10;2;153;120;18.572857142857146
mcpm10;2;179;55;25.4
mcpm10;2;206;139;23.52916666666667
mcpm10;2;206;140;23.334444444444443
mcpm10;2;224;143;24.184
mcpm10;2;225;143;24.768571428571427
mcpm10;2;225;150;15.324166666666663
mcpm10;3;138;181;20.94
mcpm10;3;138;182;20.5
mcpm10;3;139;97;38.30833333333333
mcpm10;3;153;119;36.65
mcpm2p5;1;26;149;20.015384615384612
mcpm2p5;1;75;125;11.855471698113208
mcpm2p5;1;108;107;7.396603773584905
mcpm2p5;1;109;84;24.383561643835616
mcpm2p5;1;112;125;8.576792452830189
mcpm2p5;1;115;84;6.850961538461538
mcpm2p5;1;138;182;18.1459986269111
mcpm2p5;1;139;97;9.554423076923076
mcpm2p5;1;141;95;7.383584905660377
mcpm2p5;1;146;103;9.00509433962264
mcpm2p5;1;155;114;23.529471080669712
mcpm2p5;1;212;125;8.979245283018868
mcpm2p5;1;217;150;6.377307692307692
mcpm2p5;1;222;68;8.48056603773585
mcpm2p5;2;57;34;21.917
mcpm2p5;2;57;35;21.84
mcpm2p5;2;73;43;20.79
mcpm2p5;2;73;44;19.195
mcpm2p5;2;73;123;29.925
mcpm2p5;2;74;42;20.41
mcpm2p5;2;74;43;20.92
mcpm2p5;2;94;191;11.31
mcpm2p5;2;116;121;9.475
mcpm2p5;2;116;122;9.987142857142857
mcpm2p5;2;116;123;11.81
mcpm2p5;2;117;69;19.49285714285714
mcpm2p5;2;118;69;19.624
mcpm2p5;2;135;96;21.45
mcpm2p5;2;136;95;18.7
mcpm2p5;2;136;96;18.354
mcpm2p5;2;137;181;12.59
mcpm2p5;2;137;182;14.168333333333331
mcpm2p5;2;138;181;14.16
mcpm2p5;2;139;75;17.831666666666667
mcpm2p5;2;144;117;18.24142857142857
mcpm2p5;2;144;118;19.495
mcpm2p5;2;145;117;17.41
mcpm2p5;2;145;124;0.0716666666666666
mcpm2p5;2;152;11;14.8
mcpm2p5;2;152;12;16.3
mcpm2p5;2;152;13;15.919999999999998
mcpm2p5;2;153;119;11.35
mcpm2p5;2;153;120;11.638571428571428
mcpm2p5;2;179;55;18.570833333333333
mcpm2p5;2;206;139;19.547916666666666
mcpm2p5;2;206;140;19.12333333333333
mcpm2p5;2;224;143;18.184
mcpm2p5;2;225;143;18.814285714285717
mcpm2p5;2;225;150;10.438333333333333
mcpm2p5;3;138;181;13.68
mcpm2p5;3;138;182;13.9
mcpm2p5;3;139;97;22.891666666666666
mcpm2p5;3;153;119;19.83333333333333
ta;1;26;149;20.015384615384612
ta;1;75;125;23.266037735849054
ta;1;108;107;23.29433962264151
ta;1;109;84;24.383561643835616
ta;1;112;125;24.6
ta;1;115;84;23.67692307692308
ta;1;138;182;21.753339016696046
ta;1;139;97;26.861538461538466
ta;1;141;95;24.09433962264151
ta;1;146;103;23.641509433962263
ta;1;155;114;23.529471080669712
ta;1;212;125;22.97924528301887
ta;1;217;150;28.16346153846154
ta;1;222;68;21.99245283018868
ta;2;24;51;24.075
ta;2;57;34;23.68
ta;2;57;35;23.45
ta;2;73;43;28.96666666666667
ta;2;73;44;30.55
ta;2;73;123;27.775
ta;2;74;42;27.2
ta;2;74;43;27.6
ta;2;94;191;24.433333333333334
ta;2;116;121;26.65
ta;2;116;122;26.228571428571428
ta;2;116;123;25.46666666666667
ta;2;117;69;23.67142857142857
ta;2;118;69;23.86
