op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.687192982456141
mcpm10;1;112;125;4.843893805309735
mcpm10;1;120;66;2.365819209039548
mcpm10;1;129;104;14.171551724137933
mcpm10;1;137;23;8.880176991150442
mcpm10;1;137;75;3.6628895184135977
mcpm10;1;137;91;4.382072829131653
mcpm10;1;138;84;7.688981481481481
mcpm10;1;138;182;3.967285272746285
mcpm10;1;142;194;2.059629629629629
mcpm10;1;143;189;3.1674107142857144
mcpm10;1;146;97;7.242368421052632
mcpm10;1;146;103;4.803333333333334
mcpm10;1;155;114;3.0733195203667787
mcpm10;1;161;235;5.710087719298246
mcpm10;1;212;125;3.422543859649123
mcpm10;1;217;150;1.226
mcpm10;1;222;68;3.032566371681416
mcpm10;1;245;116;5.975175438596491
mcpm10;2;118;68;1.6181818181818182
mcpm10;2;131;102;22.625
mcpm10;2;133;86;39.60833333333333
mcpm10;2;135;94;7.6
mcpm10;2;135;95;5.5775
mcpm10;2;135;96;6.026666666666666
mcpm10;2;136;96;5.8175
mcpm10;2;139;75;8.18
mcpm10;2;145;124;7.505
mcpm10;2;148;209;15.283333333333331
mcpm10;2;151;12;4.2
mcpm10;2;152;13;4.5200000000000005
mcpm10;2;152;120;6.205
mcpm10;2;152;121;5.032
mcpm10;2;153;13;4.7
mcpm10;2;153;14;19.2
mcpm10;2;153;120;9.525208333333333
mcpm10;2;153;121;6.59
mcpm10;2;179;55;6.904166666666666
mcpm10;2;225;150;14.5
mcpm10;2;225;151;16.325
mcpm10;2;226;142;19.85833333333333
mcpm10;3;139;75;9.391666666666667
mcpm10;3;153;120;5.408333333333334
mcpm2p5;1;108;107;2.131140350877193
mcpm2p5;1;112;125;3.213008849557522
mcpm2p5;1;120;66;1.6717514124293784
mcpm2p5;1;129;104;14.171551724137933
mcpm2p5;1;137;23;5.179203539823009
mcpm2p5;1;137;75;2.2940509915014164
mcpm2p5;1;137;91;2.8675070028011205
mcpm2p5;1;138;84;3.4979629629629625
mcpm2p5;1;138;182;2.964128030193243
mcpm2p5;1;142;194;0.945462962962963
mcpm2p5;1;143;189;1.907857142857143
mcpm2p5;1;146;97;3.5555263157894736
mcpm2p5;1;146;103;2.551842105263158
mcpm2p5;1;155;114;1.9150595133133486
mcpm2p5;1;161;235;3.3194736842105264
mcpm2p5;1;212;125;1.6415789473684212
mcpm2p5;1;217;150;0.7580869565217392
mcpm2p5;1;222;68;1.9218584070796456
mcpm2p5;1;245;116;4.417543859649123
mcpm2p5;2;118;68;1.0
mcpm2p5;2;131;102;15.208333333333334
mcpm2p5;2;133;86;28.508333333333336
mcpm2p5;2;135;94;4.88
mcpm2p5;2;135;95;4.19
mcpm2p5;2;135;96;4.536666666666666
mcpm2p5;2;136;96;4.1375
mcpm2p5;2;139;75;5.5008333333333335
mcpm2p5;2;145;124;4.444999999999999
mcpm2p5;2;148;209;10.691666666666668
mcpm2p5;2;151;12;2.5
mcpm2p5;2;152;13;3.12
mcpm2p5;2;152;120;4.115
mcpm2p5;2;152;121;3.2340000000000004
mcpm2p5;2;153;13;2.9
mcpm2p5;2;153;14;12.1
mcpm2p5;2;153;120;6.2034375
mcpm2p5;2;153;121;3.87
mcpm2p5;2;179;55;4.285
mcpm2p5;2;225;150;10.0625
mcpm2p5;2;225;151;11.075
mcpm2p5;2;226;142;12.391666666666666
mcpm2p5;3;139;75;7.524999999999999
mcpm2p5;3;153;120;3.5500000000000003
ta;1;108;107;13.634210526315789
ta;1;112;125;13.356637168141592
ta;1;120;66;16.76771186440678
ta;1;129;104;14.171551724137933
ta;1;137;23;13.191150442477875
ta;1;137;75;13.868470254957506
ta;1;137;91;16.018543417366946
ta;1;138;84;14.151851851851852
ta;1;138;182;13.099992090366493
ta;1;142;194;14.02962962962963
ta;1;143;189;14.103571428571428
ta;1;146;97;14.042105263157897
ta;1;146;103;13.264912280701754
ta;1;155;114;13.70297566566743
ta;1;161;235;13.614912280701754
ta;1;212;125;13.45438596491228
ta;1;217;150;16.592173913043478
ta;1;222;68;12.153097345132744
ta;1;245;116;12.555263157894736
ta;2;24;51;13.2875
ta;2;118;68;14.463636363636365
ta;2;129;99;12.8925
ta;2;131;102;15.775
ta;2;133;86;16.275000000000002
ta;2;135;94;25.8
ta;2;135;95;25.7
ta;2;135;96;25.7
ta;2;136;96;25.7
ta;2;137;185;12.778333333333334
ta;2;139;74;13.093333333333334
ta;2;139;75;25.991666666666664
ta;2;145;124;26.0
ta;2;148;209;15.883333333333333
ta;2;151;12;15.8
ta;2;152;13;16.04
ta;2;152;120;25.6
ta;2;152;121;19.124166666666667
ta;2;153;13;16.1
ta;2;153;14;16.3
ta;2;153;120;20.297499999999996
ta;2;153;121;25.5
ta;2;179;55;25.65
ta;2;225;150;15.8875
ta;2;225;151;16.05
ta;2;226;142;15.308333333333332
ta;3;139;75;13.05
ta;3;153;120;13.333333333333334
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;69.67794406779662
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;90.78350773371103
hur;1;137;91;72.96056319327731
hur;1;138;84;99.9
hur;1;138;182;99.90000000000002
hur;1;142;194;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;45.8
hur;2;129;99;93.57833333333332
hur;2;131;102;47.56666666666666
hur;2;133;86;43.84166666666667
hur;2;135;94;41.9
hur;2;135;95;41.975
hur;2;135;96;42.2
hur;2;136;96;42.150000000000006
hur;2;137;185;85.60333333333334
hur;2;139;74;88.83083333333333
hur;2;139;75;40.95
hur;2;145;124;40.28333333333333
hur;2;148;209;49.29166666666666
hur;2;151;12;42.6
hur;2;152;13;41.64
hur;2;152;120;43.7
hur;2;152;121;66.71374999999999
hur;2;153;13;41.6
hur;2;153;14;42.2
hur;2;153;120;49.128125000000004
hur;2;153;121;43.96666666666667
hur;2;179;55;43.16666666666666
hur;2;225;150;41.75
hur;2;225;151;41.025
hur;2;226;142;45.25833333333333
hur;3;139;75;86.52499999999999
hur;3;153;120;83.18333333333334
plev;1;120;66;943.9256262711864
plev;1;137;75;942.8084399433428
plev;1;137;91;943.355075910364
plev;2;129;99;997.675
plev;2;137;185;939.405
plev;2;139;74;997.6458333333334
plev;2;152;121;998.9175
plev;2;153;120;943.056666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.088425970890148
wsx;2;129;99;0.6395449021494654
wsx;2;137;185;-1.0443258463138314
wsx;2;152;121;-2.072577912435757
wsx;2;153;120;-1.953811816842732
wsy;2;24;51;-10.306735604639885
wsy;2;129;99;-6.767725072211384
wsy;2;137;185;-3.8867987559280888
wsy;2;152;121;-2.668794002209253
wsy;2;153;120;-2.0251457686709142
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;22.0
