op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.36695238095238
mcpm10;1;112;125;6.174903846153847
mcpm10;1;120;66;4.9925949392630855
mcpm10;1;129;104;5.305943396226414
mcpm10;1;137;75;5.150564971751412
mcpm10;1;137;91;5.5512605042016805
mcpm10;1;138;84;6.87847619047619
mcpm10;1;138;182;6.377514174357813
mcpm10;1;141;87;4.84622641509434
mcpm10;1;141;94;5.851955307262569
mcpm10;1;142;194;5.456442307692308
mcpm10;1;146;97;6.867980769230769
mcpm10;1;146;103;5.720095238095238
mcpm10;1;155;114;5.175288461538461
mcpm10;1;161;235;6.244811320754717
mcpm10;2;118;68;13.316666666666668
mcpm10;2;118;113;9.855689655172414
mcpm10;2;119;113;13.41
mcpm10;2;136;179;11.1
mcpm10;2;136;180;13.0
mcpm10;2;137;180;9.2
mcpm10;2;137;181;11.6
mcpm10;2;137;182;12.457777777777778
mcpm10;2;138;181;13.88
mcpm10;2;138;182;12.045
mcpm10;2;139;75;13.311666666666667
mcpm10;2;144;117;11.655
mcpm10;2;144;118;13.1775
mcpm10;2;145;117;16.165
mcpm10;2;145;124;14.235
mcpm10;2;148;209;10.758333333333333
mcpm10;2;151;121;3.0
mcpm10;2;153;119;16.176
mcpm10;2;153;120;15.073044217687073
mcpm10;2;154;119;20.5
mcpm10;2;154;120;20.5
mcpm10;2;179;55;11.355833333333337
mcpm10;3;139;75;7.658333333333334
mcpm10;3;145;119;6.1
mcpm10;3;149;120;7.0
mcpm10;3;153;119;7.3
mcpm10;3;153;120;7.58
mcpm2p5;1;108;107;1.771238095238095
mcpm2p5;1;112;125;2.657403846153846
mcpm2p5;1;120;66;2.4865438476128983
mcpm2p5;1;129;104;2.133018867924528
mcpm2p5;1;137;75;2.531549295774648
mcpm2p5;1;137;91;2.54593837535014
mcpm2p5;1;138;84;2.671619047619048
mcpm2p5;1;138;182;3.451931096723579
mcpm2p5;1;141;87;2.0371698113207546
mcpm2p5;1;141;94;2.565642458100559
mcpm2p5;1;142;194;1.984615384615385
mcpm2p5;1;146;97;2.6659615384615383
mcpm2p5;1;146;103;2.911523809523809
mcpm2p5;1;155;114;2.3945673076923075
mcpm2p5;1;161;235;2.619339622641509
mcpm2p5;2;118;68;8.133333333333333
mcpm2p5;2;118;113;4.244655172413793
mcpm2p5;2;119;113;3.945
mcpm2p5;2;136;179;6.7
mcpm2p5;2;136;180;7.8
mcpm2p5;2;137;180;5.4
mcpm2p5;2;137;181;6.88
mcpm2p5;2;137;182;5.783333333333333
mcpm2p5;2;138;181;5.125
mcpm2p5;2;138;182;5.48
mcpm2p5;2;139;75;5.681666666666668
mcpm2p5;2;144;117;4.68
mcpm2p5;2;144;118;4.96375
mcpm2p5;2;145;117;5.815
mcpm2p5;2;145;124;5.69
mcpm2p5;2;148;209;5.816666666666666
mcpm2p5;2;151;121;1.3
mcpm2p5;2;153;119;6.28
mcpm2p5;2;153;120;16.84063272108845
mcpm2p5;2;154;119;11.1
mcpm2p5;2;154;120;11.4
mcpm2p5;2;179;55;4.489166666666667
mcpm2p5;3;139;75;5.116666666666666
mcpm2p5;3;145;119;4.9
mcpm2p5;3;149;120;5.3
mcpm2p5;3;153;119;5.2
mcpm2p5;3;153;120;5.04
ta;1;108;107;32.36380952380952
ta;1;112;125;21.65192307692308
ta;1;120;66;23.455547197223453
ta;1;129;104;23.789622641509432
ta;1;137;75;20.37549295774648
ta;1;137;91;24.31515406162465
ta;1;138;84;22.58190476190476
ta;1;138;182;19.198699776827628
ta;1;141;87;22.912264150943397
ta;1;141;94;23.923268156424584
ta;1;142;194;21.200961538461534
ta;1;146;97;21.345192307692308
ta;1;146;103;33.158095238095235
ta;1;155;114;26.33653846153846
ta;1;161;235;21.418867924528303
ta;2;24;51;20.906666666666663
ta;2;118;68;21.48333333333333
ta;2;118;113;28.363793103448277
ta;2;119;113;27.95
ta;2;129;99;22.57166666666667
ta;2;136;179;22.5
ta;2;136;180;23.4
ta;2;137;180;22.0
ta;2;137;181;23.02
ta;2;137;182;25.18888888888889
ta;2;137;185;24.874166666666667
ta;2;138;181;27.55
ta;2;138;182;24.9
ta;2;139;74;22.665000000000003
ta;2;139;75;28.2
ta;2;144;117;27.9
ta;2;144;118;28.15
ta;2;145;117;28.45
ta;2;145;124;28.33333333333333
ta;2;148;209;26.96666666666667
ta;2;151;121;19.9
ta;2;152;121;24.83666666666667
ta;2;153;119;27.94
ta;2;153;120;24.346929499072353
ta;2;154;119;21.7
ta;2;154;120;22.0
ta;2;179;55;31.95
ta;3;139;75;20.266666666666666
ta;3;145;119;23.3
ta;3;149;120;23.0
ta;3;153;119;19.0
ta;3;153;120;20.005000000000003
hur;1;108;107;66.73809523809524
hur;1;112;125;99.9
hur;1;120;66;55.40755802300335
hur;1;129;104;99.63962264150943
hur;1;137;75;70.4723370140845
hur;1;137;91;50.49267705882352
hur;1;138;84;99.9
hur;1;138;182;92.27427915192762
hur;1;141;87;99.90000000000002
hur;1;141;94;55.171700446927375
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;63.18380952380952
hur;1;155;114;85.6298076923077
hur;1;161;235;99.90000000000002
hur;2;118;68;42.575
hur;2;118;113;35.48793103448276
hur;2;119;113;36.9
hur;2;129;99;63.1075
hur;2;136;179;41.2
hur;2;136;180;42.1
hur;2;137;180;42.6
hur;2;137;181;41.8
hur;2;137;182;40.772222222222226
hur;2;137;185;56.06166666666667
hur;2;138;181;39.85
hur;2;138;182;40.65
hur;2;139;74;65.96833333333333
hur;2;139;75;36.15
hur;2;144;117;37.25
hur;2;144;118;36.150000000000006
hur;2;145;117;35.5
hur;2;145;124;35.2
hur;2;148;209;40.275
hur;2;151;121;45.1
hur;2;152;121;59.48166666666666
hur;2;153;119;38.9
hur;2;153;120;43.480930735930734
hur;2;154;119;42.0
hur;2;154;120;43.6
hur;2;179;55;22.375
hur;3;139;75;66.14166666666667
hur;3;145;119;56.4
hur;3;149;120;58.9
hur;3;153;119;70.5
hur;3;153;120;67.59
plev;1;120;66;964.0050346309375
plev;1;137;75;962.8335535211268
plev;1;137;91;963.298550140056
plev;1;138;182;962.435764553314
plev;1;141;94;963.03157849162
plev;2;129;99;1018.1816666666668
plev;2;137;185;958.5083333333332
plev;2;139;74;1017.495
plev;2;152;121;1015.0691666666668
plev;2;153;120;962.965
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.7779770187940572
wsx;2;129;99;3.02097128527626
wsx;2;137;185;6.877533536770359
wsx;2;152;121;2.6460325213040146
wsx;2;153;120;2.025045261455781
wsy;2;24;51;-4.664396713700323
wsy;2;129;99;-2.2844319156777377
wsy;2;137;185;1.4125028218066935
wsy;2;152;121;-1.2158909226039716
wsy;2;153;120;-0.4836483113332269
globalrad;2;129;99;482.7558333333333
globalrad;2;137;185;754.8308333333333
globalrad;2;139;74;468.4425
s_label_0;3;148;209;2.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;11.0
