op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;10.2016713091922
mcpm10;2;118;113;11.104716981132077
mcpm10;2;119;113;7.315
mcpm10;2;137;180;24.516666666666666
mcpm10;2;137;181;24.8
mcpm10;2;138;182;24.0
mcpm10;2;148;209;50.95
mcpm10;2;153;119;17.16
mcpm10;2;153;120;15.420070694444444
mcpm10;2;153;121;14.796666666666669
mcpm10;2;154;120;44.91428571428571
mcpm10;3;129;180;23.0
mcpm10;3;135;184;23.85
mcpm10;3;136;182;29.1
mcpm10;3;136;183;19.05
mcpm10;3;136;184;31.3
mcpm10;3;137;182;21.3
mcpm10;3;138;182;16.9
mcpm10;3;152;119;21.950000000000003
mcpm10;3;153;119;21.825
mcpm10;3;153;120;17.9875
mcpm10;3;154;120;16.41111111111111
mcpm10;3;155;119;18.8
mcpm2p5;1;137;91;6.27799442896936
mcpm2p5;2;118;113;3.5673584905660376
mcpm2p5;2;119;113;3.0933333333333333
mcpm2p5;2;137;180;12.983333333333334
mcpm2p5;2;137;181;13.4
mcpm2p5;2;138;182;13.3
mcpm2p5;2;148;209;34.56666666666667
mcpm2p5;2;153;119;4.63
mcpm2p5;2;153;120;6.981966666666667
mcpm2p5;2;153;121;5.8133333333333335
mcpm2p5;2;154;120;27.385714285714283
mcpm2p5;3;129;180;10.4
mcpm2p5;3;135;184;10.8
mcpm2p5;3;136;182;11.4
mcpm2p5;3;136;183;9.65
mcpm2p5;3;136;184;11.2
mcpm2p5;3;137;182;9.533333333333331
mcpm2p5;3;138;182;8.6
mcpm2p5;3;152;119;10.45
mcpm2p5;3;153;119;10.024999999999999
mcpm2p5;3;153;120;9.3125
mcpm2p5;3;154;120;9.222222222222221
mcpm2p5;3;155;119;9.0
ta;1;137;91;29.282841225626743
ta;2;24;51;25.433333333333334
ta;2;118;113;30.62075471698113
ta;2;119;113;30.666666666666668
ta;2;129;99;28.011666666666667
ta;2;137;180;30.25
ta;2;137;181;30.58
ta;2;137;185;27.4725
ta;2;138;182;29.6
ta;2;139;74;27.780833333333334
ta;2;148;209;31.008333333333336
ta;2;152;121;28.78
ta;2;153;119;33.6
ta;2;153;120;32.61291666666666
ta;2;153;121;33.6
ta;2;154;120;35.6
ta;3;129;180;27.4
ta;3;135;184;27.7
ta;3;136;182;27.200000000000003
ta;3;136;183;27.9
ta;3;136;184;27.0
ta;3;137;182;27.33333333333333
ta;3;138;182;26.6
ta;3;152;119;31.15
ta;3;153;119;30.975
ta;3;153;120;31.6875
ta;3;154;120;30.738888888888887
ta;3;155;119;29.9
hur;1;137;91;27.66947584958217
hur;2;118;113;29.114814814814817
hur;2;119;113;26.166666666666668
hur;2;129;99;36.45
hur;2;137;180;21.166666666666668
hur;2;137;181;21.4
hur;2;137;185;33.2925
hur;2;138;182;21.3
hur;2;139;74;41.685833333333335
hur;2;148;209;22.416666666666668
hur;2;152;121;34.347500000000004
hur;2;153;119;13.0
hur;2;153;120;19.23700757575758
hur;2;153;121;13.466666666666669
hur;2;154;120;16.642857142857142
hur;3;129;180;34.2
hur;3;135;184;34.2
hur;3;136;182;31.9
hur;3;136;183;31.15
hur;3;136;184;35.2
hur;3;137;182;32.266666666666666
hur;3;138;182;32.6
hur;3;152;119;27.75
hur;3;153;119;27.825
hur;3;153;120;25.5875
hur;3;154;120;27.700000000000003
hur;3;155;119;27.7
plev;1;137;91;957.0022718662952
plev;2;129;99;1010.6416666666668
plev;2;137;185;953.6191666666668
plev;2;139;74;1011.9425
plev;2;152;121;1011.1475
plev;2;153;120;957.333333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.897448041658837
wsx;2;129;99;-0.6760308483933644
wsx;2;137;185;-7.660452728959797
wsx;2;152;121;-5.554252322250465
wsx;2;153;120;-4.444476516202128
wsy;2;24;51;6.138187779061184
wsy;2;129;99;0.5417210942307705
wsy;2;137;185;3.058104092320581
wsy;2;152;121;1.7649521734855895
wsy;2;153;120;3.313995246968197
globalrad;2;129;99;624.9741666666666
globalrad;2;137;185;494.0216666666667
globalrad;2;139;74;440.5733333333333
s_label_0;3;148;209;17.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;25.0
