op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;19.72
mcpm10;1;75;125;8.807435897435898
mcpm10;1;108;107;8.719827586206897
mcpm10;1;109;84;14.192982456140353
mcpm10;1;112;125;8.434017094017094
mcpm10;1;114;117;6.637570093457944
mcpm10;1;115;84;7.895726495726495
mcpm10;1;138;182;9.070038564051309
mcpm10;1;139;97;8.106666666666667
mcpm10;1;141;95;8.095
mcpm10;1;146;103;13.236379310344828
mcpm10;1;155;114;7.190966939210807
mcpm10;1;212;125;11.77213675213675
mcpm10;1;217;150;7.527777777777778
mcpm10;1;222;68;10.82128205128205
mcpm10;2;57;34;22.021
mcpm10;2;57;35;19.145
mcpm10;2;62;83;8.58
mcpm10;2;62;84;8.894310344827586
mcpm10;2;73;123;10.93
mcpm10;2;74;123;11.598181818181818
mcpm10;2;94;191;13.094166666666666
mcpm10;2;116;31;10.219166666666666
mcpm10;2;116;121;13.6
mcpm10;2;116;122;12.356
mcpm10;2;117;69;12.065
mcpm10;2;118;69;12.3525
mcpm10;2;118;113;18.63111111111111
mcpm10;2;119;112;17.77
mcpm10;2;119;113;23.545
mcpm10;2;131;102;13.581666666666663
mcpm10;2;131;148;15.833333333333334
mcpm10;2;132;148;16.69222222222222
mcpm10;2;135;95;14.765
mcpm10;2;135;96;14.425
mcpm10;2;135;97;13.75
mcpm10;2;135;182;16.1175
mcpm10;2;136;95;14.783333333333331
mcpm10;2;136;96;17.126666666666665
mcpm10;2;137;181;57.23333333333333
mcpm10;2;139;75;16.510833333333334
mcpm10;2;139;97;12.963
mcpm10;2;139;98;12.28
mcpm10;2;144;117;16.3075
mcpm10;2;144;118;17.251666666666665
mcpm10;2;145;117;16.52
mcpm10;2;148;209;12.715833333333334
mcpm10;2;151;13;7.938333333333333
mcpm10;2;152;12;7.08
mcpm10;2;152;13;8.365599999999999
mcpm10;2;153;120;14.530833333333334
mcpm10;2;168;75;23.2875
mcpm10;2;199;1;16.292
mcpm10;2;199;2;15.85
mcpm10;2;206;139;20.624285714285715
mcpm10;2;206;140;20.458
mcpm10;2;225;143;22.166666666666668
mcpm10;2;225;151;14.4125
mcpm10;3;153;119;22.133333333333336
mcpm2p5;1;26;149;19.72
mcpm2p5;1;75;125;6.361282051282051
mcpm2p5;1;108;107;5.712068965517242
mcpm2p5;1;109;84;14.192982456140353
mcpm2p5;1;112;125;6.314358974358974
mcpm2p5;1;114;117;9.353636363636364
mcpm2p5;1;115;84;6.573076923076923
mcpm2p5;1;138;182;6.29270532789161
mcpm2p5;1;139;97;5.875897435897436
mcpm2p5;1;141;95;6.722413793103448
mcpm2p5;1;146;103;8.501810344827586
mcpm2p5;1;155;114;5.678987291148241
mcpm2p5;1;212;125;8.747777777777777
mcpm2p5;1;217;150;5.686153846153846
mcpm2p5;1;222;68;9.33991452991453
mcpm2p5;2;57;34;20.328
mcpm2p5;2;57;35;17.085
mcpm2p5;2;62;83;6.88
mcpm2p5;2;62;84;6.9494827586206895
mcpm2p5;2;73;123;8.64
mcpm2p5;2;74;123;9.033636363636363
mcpm2p5;2;94;191;10.3075
mcpm2p5;2;116;31;7.6675
mcpm2p5;2;116;121;11.435
mcpm2p5;2;116;122;10.273
mcpm2p5;2;117;69;9.9775
mcpm2p5;2;118;69;9.8375
mcpm2p5;2;118;113;15.122222222222222
mcpm2p5;2;119;112;15.55
mcpm2p5;2;119;113;19.56
mcpm2p5;2;131;102;11.527499999999998
mcpm2p5;2;131;148;14.173333333333332
mcpm2p5;2;132;148;14.367777777777778
mcpm2p5;2;135;95;11.54
mcpm2p5;2;135;96;11.575
mcpm2p5;2;135;97;11.53
mcpm2p5;2;135;182;13.097499999999998
mcpm2p5;2;136;95;12.243333333333334
mcpm2p5;2;136;96;14.6
mcpm2p5;2;137;181;36.98333333333333
mcpm2p5;2;139;75;14.3175
mcpm2p5;2;139;97;10.691
mcpm2p5;2;139;98;9.875
mcpm2p5;2;144;117;13.4375
mcpm2p5;2;144;118;14.748333333333331
mcpm2p5;2;145;117;14.37
mcpm2p5;2;148;209;9.364166666666668
mcpm2p5;2;151;13;6.171666666666667
mcpm2p5;2;152;12;5.525
mcpm2p5;2;152;13;6.2666
mcpm2p5;2;153;120;8.5425
mcpm2p5;2;168;75;19.724166666666665
mcpm2p5;2;199;1;13.125
mcpm2p5;2;199;2;13.42
mcpm2p5;2;206;139;17.04285714285714
mcpm2p5;2;206;140;17.078
mcpm2p5;2;225;143;19.2175
mcpm2p5;2;225;151;11.58
mcpm2p5;3;153;119;15.783333333333331
ta;1;26;149;19.72
ta;1;75;125;13.897435897435898
ta;1;108;107;12.862931034482758
ta;1;109;84;14.192982456140353
ta;1;112;125;34.75982905982906
ta;1;114;117;15.058070175438598
ta;1;115;84;11.953846153846152
ta;1;138;182;12.147982342162253
ta;1;139;97;14.674358974358976
ta;1;141;95;12.006896551724138
ta;1;146;103;11.507758620689655
ta;1;155;114;13.084678279416993
ta;1;212;125;15.534188034188034
ta;1;217;150;21.775213675213674
ta;1;222;68;11.903418803418804
ta;2;24;51;12.8775
ta;2;57;34;13.68
ta;2;57;35;13.75
ta;2;62;83;12.0
ta;2;62;84;11.563793103448276
ta;2;73;123;12.8
ta;2;74;123;12.97272727272727
ta;2;94;191;13.508333333333333
ta;2;116;31;16.025
ta;2;116;121;13.65
ta;2;116;122;13.13
ta;2;117;69;11.55
ta;2;118;69;11.075
ta;2;118;113;10.522222222222222
ta;2;119;112;10.6
ta;2;119;113;10.9
ta;2;129;99;11.590000000000002
ta;2;131;102;12.508333333333333
ta;2;131;148;13.033333333333331
ta;2;132;148;13.444444444444445
ta;2;135;95;13.4
ta;2;135;96;13.4
ta;2;135;97;12.85
ta;2;135;182;14.15
ta;2;136;95;13.666666666666666
ta;2;136;96;14.666666666666666
ta;2;137;181;16.608333333333334
ta;2;137;185;12.406666666666666
ta;2;139;74;14.277500000000002
ta;2;139;75;12.658333333333331
ta;2;139;97;15.65
ta;2;139;98;15.3
ta;2;144;117;14.875
ta;2;144;118;15.3
ta;2;145;117;15.1
ta;2;148;209;15.858333333333334
ta;2;151;13;14.233333333333334
ta;2;152;12;14.95
ta;2;152;13;13.934
ta;2;152;121;16.049166666666668
ta;2;153;120;8.4
ta;2;168;75;14.958333333333334
ta;2;199;1;12.01
ta;2;199;2;11.7
ta;2;206;139;11.87142857142857
ta;2;206;140;11.68
ta;2;225;143;15.55
ta;2;225;151;14.741666666666667
ta;3;153;119;12.416666666666666
hur;1;26;149;75.52428571428571
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;39.03760683760684
hur;1;114;117;92.02035087719298
hur;1;115;84;99.9
hur;1;138;182;70.81100002630264
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.68922413793103
hur;1;212;125;99.9
hur;1;217;150;48.92649572649572
hur;1;222;68;99.9
hur;2;57;34;64.21000000000001
hur;2;57;35;64.05
hur;2;62;83;35.45
hur;2;62;84;36.68620689655173
hur;2;73;123;30.3
hur;2;74;123;30.654545454545453
hur;2;94;191;32.575
hur;2;116;31;25.3
hur;2;116;121;29.4
hur;2;116;122;32.010000000000005
hur;2;117;69;36.375
hur;2;118;69;37.775
hur;2;118;113;36.2
hur;2;119;112;35.8
hur;2;119;113;35.65
hur;2;129;99;78.34
hur;2;131;102;35.825
hur;2;131;148;31.96666666666667
hur;2;132;148;30.88888888888889
hur;2;135;95;28.950000000000003
hur;2;135;96;29.4
hur;2;135;97;31.6
hur;2;135;182;30.916666666666668
hur;2;136;95;28.2
hur;2;136;96;26.03333333333333
hur;2;137;181;30.98333333333333
hur;2;137;185;69.21416666666666
hur;2;139;74;69.88000000000001
hur;2;139;75;38.90833333333333
hur;2;139;97;28.6
hur;2;139;98;29.55
hur;2;144;117;31.825
hur;2;144;118;30.23333333333333
hur;2;145;117;31.35
hur;2;148;209;26.808333333333334
hur;2;151;13;28.683333333333334
