op;Thing;Longitude;Latitude;Result
mcpm10;2;118;113;6.899491525423729
mcpm10;2;119;113;7.04
mcpm10;2;137;181;4.550000000000001
mcpm10;2;137;182;5.033333333333333
mcpm10;2;138;181;4.414285714285714
mcpm10;2;148;209;5.208333333333333
mcpm10;2;153;120;19.764015896464635
mcpm10;2;154;120;23.06
mcpm10;3;136;181;14.8
mcpm10;3;136;183;17.35
mcpm10;3;137;181;15.25
mcpm10;3;137;182;15.5
mcpm10;3;153;120;20.78181818181818
mcpm10;3;153;121;22.6
mcpm2p5;2;118;113;3.906949152542373
mcpm2p5;2;119;113;4.67
mcpm2p5;2;137;181;4.550000000000001
mcpm2p5;2;137;182;5.033333333333333
mcpm2p5;2;138;181;4.414285714285714
mcpm2p5;2;148;209;5.108333333333333
mcpm2p5;2;153;120;6.539540202020204
mcpm2p5;2;154;120;10.05
mcpm2p5;3;136;181;12.0
mcpm2p5;3;136;183;13.5
mcpm2p5;3;137;181;12.5125
mcpm2p5;3;137;182;12.9
mcpm2p5;3;153;120;12.872727272727271
mcpm2p5;3;153;121;13.7
ta;2;24;51;13.174166666666666
ta;2;118;113;28.322033898305083
ta;2;119;113;28.6
ta;2;129;99;13.414166666666668
ta;2;137;181;16.4
ta;2;137;182;16.366666666666664
ta;2;137;185;15.406666666666666
ta;2;138;181;16.314285714285713
ta;2;139;74;13.201666666666666
ta;2;148;209;16.233333333333334
ta;2;152;121;12.199166666666663
ta;2;153;120;18.760871212121213
ta;2;154;120;25.3
ta;3;136;181;13.3
ta;3;136;183;13.5
ta;3;137;181;13.525
ta;3;137;182;13.5
ta;3;153;120;12.554545454545456
ta;3;153;121;12.5
hur;2;118;113;35.15254237288136
hur;2;119;113;33.9
hur;2;129;99;85.9525
hur;2;137;181;44.45
hur;2;137;182;45.03333333333333
hur;2;137;185;76.98416666666667
hur;2;138;181;44.54285714285714
hur;2;139;74;86.51583333333333
hur;2;148;209;50.38333333333333
hur;2;152;121;91.53333333333332
hur;2;153;120;49.98284090909091
hur;2;154;120;44.3
hur;3;136;181;83.6
hur;3;136;183;83.9
hur;3;137;181;83.375
hur;3;137;182;83.6
hur;3;153;120;86.71818181818182
hur;3;153;121;87.9
plev;2;129;99;1015.1966666666668
plev;2;137;185;955.7883333333332
plev;2;139;74;1014.4191666666666
plev;2;152;121;1013.8
plev;2;153;120;959.518333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.05212844693709
wsx;2;129;99;-1.3610748480580563
wsx;2;137;185;-0.8402062541218697
wsx;2;152;121;1.0019318352065067
wsx;2;153;120;0.465864043949343
wsy;2;24;51;-1.922107846709945
wsy;2;129;99;-2.363391407006383
wsy;2;137;185;-2.093038527962815
wsy;2;152;121;-0.3954349188648155
wsy;2;153;120;-1.582867869582032
globalrad;2;129;99;0.9641666666666668
globalrad;2;137;185;166.24583333333334
globalrad;2;139;74;0.0
s_label_0;3;148;209;23.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;17.0
