op;Thing;Longitude;Latitude;Result
mcpm10;2;134;188;10.9
mcpm10;2;135;182;11.1
mcpm10;2;135;185;10.3
mcpm10;2;135;187;10.3
mcpm10;2;136;181;11.2
mcpm10;2;138;178;10.0
mcpm10;2;153;120;7.55
mcpm10;2;154;118;1.3
mcpm10;2;154;119;0.6333333333333334
mcpm10;2;154;120;1.975
mcpm10;3;111;183;8.083333333333334
mcpm10;3;140;120;15.5
mcpm10;3;141;142;14.0
mcpm10;3;153;120;7.366666666666667
mcpm2p5;2;134;188;6.0
mcpm2p5;2;135;182;6.5
mcpm2p5;2;135;185;5.5
mcpm2p5;2;135;187;5.6
mcpm2p5;2;136;181;6.7
mcpm2p5;2;138;178;6.0
mcpm2p5;2;153;120;5.223651666666667
mcpm2p5;2;154;118;1.3
mcpm2p5;2;154;119;0.6333333333333334
mcpm2p5;2;154;120;1.975
mcpm2p5;3;111;183;6.758333333333333
mcpm2p5;3;140;120;9.0
mcpm2p5;3;141;142;9.545454545454543
mcpm2p5;3;153;120;4.666666666666667
ta;2;24;51;14.97
ta;2;129;99;14.249166666666667
ta;2;134;188;16.4
ta;2;135;182;16.5
ta;2;135;185;16.1
ta;2;135;187;16.2
ta;2;136;181;16.6
ta;2;137;185;12.221666666666666
ta;2;138;178;16.3
ta;2;139;74;12.4325
ta;2;152;121;11.090000000000002
ta;2;153;120;18.01375
ta;2;154;118;13.6
ta;2;154;119;13.9
ta;2;154;120;14.05
ta;3;111;183;12.766666666666666
ta;3;140;120;11.4
ta;3;141;142;10.836363636363636
ta;3;153;120;15.175
hur;2;129;99;56.2625
hur;2;134;188;35.3
hur;2;135;182;35.6
hur;2;135;185;36.0
hur;2;135;187;35.8
hur;2;136;181;35.4
hur;2;137;185;68.01916666666666
hur;2;138;178;35.5
hur;2;139;74;68.43166666666667
hur;2;152;121;72.77583333333332
hur;2;153;120;41.47749999999999
hur;2;154;118;39.4
hur;2;154;119;38.56666666666667
hur;2;154;120;38.7
hur;3;111;183;69.24166666666666
hur;3;140;120;69.7
hur;3;141;142;73.3
hur;3;153;120;61.80833333333334
plev;2;129;99;1023.9608333333334
plev;2;137;185;993.8725
plev;2;139;74;1022.9866666666668
plev;2;152;121;1024.005
plev;2;153;120;968.173333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.863630922685708
wsx;2;129;99;0.1959676133327695
wsx;2;137;185;-0.1707267350195273
wsx;2;153;120;0.1248396102804694
wsy;2;24;51;-3.774027092528996
wsy;2;129;99;-2.043391274751022
wsy;2;137;185;1.5551240385552694
wsy;2;153;120;-0.9820972822002006
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;28.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;11.0
