op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;2.288936546422484
mcpm10;1;146;97;2.3769158878504677
mcpm10;1;146;103;3.2216981132075477
mcpm10;1;217;149;1.869433962264151
mcpm10;2;137;181;15.811111111111112
mcpm10;2;137;182;15.266666666666666
mcpm10;2;153;120;6.5227355555555535
mcpm2p5;1;138;182;1.4029722397158475
mcpm2p5;1;146;97;1.4302803738317755
mcpm2p5;1;146;103;1.679245283018868
mcpm2p5;1;217;149;1.0877358490566038
mcpm2p5;2;137;181;8.577777777777778
mcpm2p5;2;137;182;8.6
mcpm2p5;2;153;120;3.0145733333333333
ta;1;138;182;12.02635646270499
ta;1;146;97;12.339252336448595
ta;1;146;103;13.806603773584904
ta;1;217;149;15.05188679245283
ta;2;24;51;10.44
ta;2;129;99;11.699166666666663
ta;2;137;181;13.366666666666667
ta;2;137;182;12.333333333333334
ta;2;137;185;11.320833333333333
ta;2;139;74;12.111666666666666
ta;2;152;121;11.7475
ta;2;153;120;11.8933333333333
hur;1;138;182;83.11215528461429
hur;1;146;97;69.10934579439252
hur;1;146;103;57.50660377358491
hur;1;217;149;55.71792452830189
hur;2;129;99;69.03166666666667
hur;2;137;181;39.3
hur;2;137;182;39.63333333333333
hur;2;137;185;67.12833333333333
hur;2;139;74;67.2825
hur;2;152;121;65.45666666666666
hur;2;153;120;65.25
plev;2;129;99;1016.0466666666666
plev;2;137;185;1014.8633333333332
plev;2;139;74;1015.1041666666666
plev;2;152;121;1019.6225
plev;2;153;120;960.498333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-27.25675887269857
wsx;2;129;99;-0.1792023165036642
wsx;2;137;185;-15.52968345829069
wsx;2;152;121;-13.559933419332571
wsx;2;153;120;-10.283645890620916
wsy;2;24;51;-8.987946775127615
wsy;2;129;99;-7.8812569194131825
wsy;2;137;185;-11.324773680716335
wsy;2;152;121;-4.197487521603253
wsy;2;153;120;-5.098147820171088
globalrad;2;129;99;363.3433333333333
globalrad;2;137;185;381.225
globalrad;2;139;74;306.4458333333333
s_label_0;3;148;209;3.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;13.0
