op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.516363636363637
mcpm10;1;137;75;3.496634615384615
mcpm10;1;138;84;7.250588235294117
mcpm10;1;138;182;9.563187799043062
mcpm10;1;139;97;3.719529411764706
mcpm10;1;141;95;11.927428571428573
mcpm10;1;146;97;0.0
mcpm10;1;146;103;4.862857142857142
mcpm10;1;212;125;8.809777777777779
mcpm10;1;217;150;2.164777777777778
mcpm10;1;222;68;9.137386363636365
mcpm10;2;57;34;6.895
mcpm10;2;72;42;5.32
mcpm10;2;72;43;5.767142857142857
mcpm10;2;73;43;5.265000000000001
mcpm10;2;73;44;7.39
mcpm10;2;73;123;4.358333333333333
mcpm10;2;94;191;2.378888888888889
mcpm10;2;95;191;2.623333333333333
mcpm10;2;116;121;4.71
mcpm10;2;116;122;3.4
mcpm10;2;117;69;2.77
mcpm10;2;118;69;2.11
mcpm10;2;118;113;2.8563157894736846
mcpm10;2;119;112;2.052
mcpm10;2;119;113;3.171818181818182
mcpm10;2;131;102;3.4658333333333338
mcpm10;2;131;148;3.865
mcpm10;2;132;86;0.25
mcpm10;2;132;87;0.44
mcpm10;2;132;148;3.462222222222222
mcpm10;2;132;149;2.95
mcpm10;2;133;86;0.4342857142857143
mcpm10;2;133;87;0.43
mcpm10;2;136;182;12.6
mcpm10;2;137;181;7.703333333333334
mcpm10;2;137;182;7.496428571428572
mcpm10;2;138;181;2.926666666666667
mcpm10;2;139;75;3.408333333333333
mcpm10;2;139;97;3.045833333333333
mcpm10;2;145;124;3.1983333333333337
mcpm10;2;148;209;1.7633333333333334
mcpm10;2;152;13;2.6833333333333336
mcpm10;2;153;120;3.199333333333333
mcpm10;2;168;75;2.956666666666667
mcpm10;2;179;55;2.8866666666666667
mcpm10;2;180;55;3.3166666666666664
mcpm10;2;198;85;0.0083333333333333
mcpm10;2;199;1;4.5633333333333335
mcpm10;2;225;150;6.723333333333334
mcpm10;2;225;151;4.592222222222222
mcpm10;3;137;181;4.633333333333334
mcpm10;3;137;182;4.2
mcpm10;3;138;76;7.1
mcpm10;3;138;182;6.15
mcpm10;3;138;183;4.7
mcpm10;3;139;76;5.754545454545454
mcpm10;3;139;97;6.208333333333333
mcpm10;3;153;120;3.16
mcpm10;3;154;120;2.8
mcpm2p5;1;108;107;3.336818181818181
mcpm2p5;1;137;75;2.723076923076923
mcpm2p5;1;138;84;4.175294117647058
mcpm2p5;1;138;182;9.563187799043062
mcpm2p5;1;139;97;1.987764705882353
mcpm2p5;1;141;95;8.474857142857143
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;2.783
mcpm2p5;1;212;125;5.970444444444444
mcpm2p5;1;217;150;1.3022222222222222
mcpm2p5;1;222;68;6.870681818181819
mcpm2p5;2;57;34;6.1575
mcpm2p5;2;72;42;4.705
mcpm2p5;2;72;43;4.982857142857143
mcpm2p5;2;73;43;4.77
mcpm2p5;2;73;44;5.51
mcpm2p5;2;73;123;3.625
mcpm2p5;2;94;191;1.7444444444444445
mcpm2p5;2;95;191;1.7766666666666666
mcpm2p5;2;116;121;3.97
mcpm2p5;2;116;122;2.711
mcpm2p5;2;117;69;2.26
mcpm2p5;2;118;69;1.7381818181818185
mcpm2p5;2;118;113;2.345263157894737
mcpm2p5;2;119;112;2.03
mcpm2p5;2;119;113;2.4412121212121214
mcpm2p5;2;131;102;2.625833333333333
mcpm2p5;2;131;148;3.065
mcpm2p5;2;132;86;0.25
mcpm2p5;2;132;87;0.31
mcpm2p5;2;132;148;2.57
mcpm2p5;2;132;149;2.09
mcpm2p5;2;133;86;0.3128571428571428
mcpm2p5;2;133;87;0.2933333333333333
mcpm2p5;2;136;182;8.4
mcpm2p5;2;137;181;5.475
mcpm2p5;2;137;182;5.301428571428572
mcpm2p5;2;138;181;2.286666666666666
mcpm2p5;2;139;75;2.9416666666666664
mcpm2p5;2;139;97;2.4658333333333333
mcpm2p5;2;145;124;2.1633333333333336
mcpm2p5;2;148;209;1.2858333333333334
mcpm2p5;2;152;13;2.441666666666667
mcpm2p5;2;153;120;2.2227222222222225
mcpm2p5;2;168;75;2.498333333333333
mcpm2p5;2;179;55;2.1766666666666667
mcpm2p5;2;180;55;2.5500000000000003
mcpm2p5;2;198;85;0.0083333333333333
mcpm2p5;2;199;1;2.6575
mcpm2p5;2;225;150;5.640000000000001
mcpm2p5;2;225;151;3.67
mcpm2p5;3;137;181;3.7
mcpm2p5;3;137;182;3.583333333333333
mcpm2p5;3;138;76;5.9
mcpm2p5;3;138;182;4.0
mcpm2p5;3;138;183;3.6
mcpm2p5;3;139;76;4.781818181818182
mcpm2p5;3;139;97;5.041666666666667
mcpm2p5;3;153;120;2.5
mcpm2p5;3;154;120;2.4
ta;1;108;107;11.17840909090909
ta;1;137;75;10.983846153846152
ta;1;138;84;11.443529411764706
ta;1;138;182;9.563187799043062
ta;1;139;97;12.798823529411766
ta;1;141;95;10.92
ta;1;146;97;12.415584415584416
ta;1;146;103;10.978571428571428
ta;1;154;195;11.070454545454544
ta;1;212;125;10.023333333333332
ta;1;217;150;14.68777777777778
ta;1;222;68;10.198863636363637
ta;2;24;51;9.838333333333331
ta;2;57;34;11.216666666666669
ta;2;72;42;12.8
ta;2;72;43;12.785714285714286
ta;2;73;43;12.6
ta;2;73;44;12.5
ta;2;73;123;15.575
ta;2;94;191;11.3
ta;2;95;191;11.333333333333334
ta;2;116;121;13.3
ta;2;116;122;12.95
ta;2;117;69;11.5
ta;2;118;69;11.018181818181818
ta;2;118;113;10.05
ta;2;119;112;9.94
ta;2;119;113;10.022857142857143
ta;2;129;99;9.531666666666666
ta;2;131;102;11.775
ta;2;131;148;12.15
ta;2;132;86;10.9
ta;2;132;87;11.2
ta;2;132;148;11.955555555555556
ta;2;132;149;11.7
ta;2;133;86;11.185714285714283
ta;2;133;87;11.133333333333333
ta;2;136;182;13.0
ta;2;137;181;12.370833333333334
ta;2;137;182;12.3
ta;2;137;185;9.567083333333333
ta;2;138;181;11.95
ta;2;139;74;9.684166666666666
ta;2;139;75;11.7
ta;2;139;97;14.35
ta;2;145;124;12.75
ta;2;148;209;10.75
ta;2;152;13;13.608333333333334
ta;2;152;121;9.49
ta;2;153;120;9.818888888888889
ta;2;168;75;11.475
ta;2;179;55;11.6
ta;2;180;55;11.733333333333334
ta;2;198;85;11.55
ta;2;199;1;11.666666666666666
ta;2;225;150;12.6
ta;2;225;151;12.366666666666667
ta;3;137;181;10.6
ta;3;137;182;10.533333333333331
ta;3;138;76;10.2
