op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;45.8777
mcpm10;1;112;125;60.17611650485437
mcpm10;1;114;117;57.14673267326732
mcpm10;1;129;104;32.448
mcpm10;1;138;84;44.04548076923077
mcpm10;1;138;182;42.72107054438172
mcpm10;1;141;87;72.63397959183673
mcpm10;1;142;194;7.607407407407408
mcpm10;1;146;97;48.98722772277228
mcpm10;1;146;103;23.37809523809524
mcpm10;1;155;114;36.65076188118812
mcpm10;1;161;235;55.37323529411764
mcpm10;1;212;125;54.07515463917526
mcpm10;1;217;149;18.026285714285716
mcpm10;1;222;68;53.42855769230769
mcpm10;2;118;68;23.008333333333336
mcpm10;2;136;181;2.4
mcpm10;2;137;180;2.0
mcpm10;2;137;181;2.56
mcpm10;2;138;182;2.2333333333333334
mcpm10;2;139;182;1.4
mcpm10;2;148;9;2.4
mcpm10;2;148;209;0.525
mcpm10;2;150;12;1.1
mcpm10;2;151;11;0.7
mcpm10;2;151;12;1.4
mcpm10;2;151;13;1.6
mcpm10;2;152;12;2.9
mcpm10;2;152;13;2.175
mcpm10;2;153;120;12.515981851851848
mcpm10;2;154;15;1.6
mcpm10;3;139;75;12.991666666666667
mcpm2p5;1;108;107;27.7515
mcpm2p5;1;112;125;37.101844660194175
mcpm2p5;1;114;117;36.24326732673268
mcpm2p5;1;129;104;24.670666666666666
mcpm2p5;1;138;84;28.482761904761905
mcpm2p5;1;138;182;28.853816891292563
mcpm2p5;1;141;87;34.69
mcpm2p5;1;142;194;7.607407407407408
mcpm2p5;1;146;97;24.00881188118812
mcpm2p5;1;146;103;18.004666666666665
mcpm2p5;1;155;114;26.214200495049504
mcpm2p5;1;161;235;32.75176470588235
mcpm2p5;1;212;125;29.714845360824743
mcpm2p5;1;217;149;15.204761904761904
mcpm2p5;1;222;68;34.965
mcpm2p5;2;118;68;18.525
mcpm2p5;2;136;181;0.9
mcpm2p5;2;137;180;0.7
mcpm2p5;2;137;181;1.2
mcpm2p5;2;138;182;1.0
mcpm2p5;2;139;182;0.7
mcpm2p5;2;148;9;1.1
mcpm2p5;2;148;209;0.0999999999999999
mcpm2p5;2;150;12;0.2
mcpm2p5;2;151;11;0.0
mcpm2p5;2;151;12;1.4
mcpm2p5;2;151;13;1.6
mcpm2p5;2;152;12;0.6
mcpm2p5;2;152;13;0.525
mcpm2p5;2;153;120;10.04528666666667
mcpm2p5;2;154;15;0.3
mcpm2p5;3;139;75;12.516666666666666
ta;1;108;107;7.351
ta;1;112;125;6.953398058252428
ta;1;114;117;6.75049504950495
ta;1;129;104;7.987619047619048
ta;1;138;84;8.116190476190477
ta;1;138;182;6.95209811170173
ta;1;141;87;7.018367346938775
ta;1;142;194;7.607407407407408
ta;1;146;97;7.02970297029703
ta;1;146;103;7.6552380952380945
ta;1;155;114;6.815539603960396
ta;1;161;235;7.117647058823529
ta;1;212;125;7.003092783505154
ta;1;217;149;9.639047619047618
ta;1;222;68;7.876923076923077
ta;2;24;51;5.863333333333333
ta;2;118;68;7.575
ta;2;129;99;6.2725
ta;2;136;181;7.8
ta;2;137;180;8.0
ta;2;137;181;7.7
ta;2;137;185;6.1000000000000005
ta;2;138;182;7.5
ta;2;139;74;6.401666666666666
ta;2;139;182;7.8
ta;2;148;9;9.4
ta;2;148;209;9.05
ta;2;150;12;9.2
ta;2;151;11;9.5
ta;2;151;12;9.3
ta;2;151;13;9.1
ta;2;152;12;9.5
ta;2;152;13;9.35
ta;2;152;121;6.158333333333334
ta;2;153;120;7.301666666666667
ta;2;154;15;9.5
ta;3;139;75;6.766666666666667
hur;1;108;107;99.636
hur;1;112;125;99.88155339805826
hur;1;114;117;97.56534653465349
hur;1;129;104;93.97142857142858
hur;1;138;84;95.1895238095238
hur;1;138;182;98.15083004455211
hur;1;141;87;97.49897959183672
hur;1;142;194;99.9
hur;1;146;97;98.09702970297027
hur;1;146;103;95.65714285714286
hur;1;155;114;96.38606435643564
hur;1;161;235;99.70098039215686
hur;1;212;125;96.30206185567008
hur;1;217;149;89.14285714285714
hur;1;222;68;99.3028846153846
hur;2;118;68;56.25833333333333
hur;2;129;99;99.99
hur;2;135;71;39.1
hur;2;136;181;53.5
hur;2;137;180;53.7
hur;2;137;181;53.58
hur;2;137;185;93.01333333333334
hur;2;138;73;39.1
hur;2;138;75;35.6
hur;2;138;182;53.46666666666667
hur;2;139;74;99.90000000000002
hur;2;139;75;35.6
hur;2;139;76;38.2
hur;2;139;182;53.6
hur;2;140;76;37.400000000000006
hur;2;148;9;51.8
hur;2;148;209;59.36666666666667
hur;2;150;12;51.7
hur;2;151;11;51.8
hur;2;151;12;52.2
hur;2;151;13;52.0
hur;2;152;12;51.7
hur;2;152;13;51.8
hur;2;152;121;99.99
hur;2;153;120;60.433333333333344
hur;2;154;15;51.8
hur;2;157;93;39.0
hur;3;139;75;98.33333333333331
plev;2;129;99;1019.0058333333332
plev;2;137;185;1015.3716666666666
plev;2;139;74;1016.3325
plev;2;152;121;1020.2566666666668
plev;2;153;120;961.8
precip;2;129;99;0.0058333333333333
precip;2;137;185;0.0
precip;2;139;74;0.0124999999999999
wsx;2;24;51;-15.56491820644981
wsx;2;129;99;2.7930087024414707
wsx;2;137;185;-8.833839391208775
wsx;2;152;121;-4.600517085685173
wsx;2;153;120;-3.810901476073623
wsy;2;24;51;3.407159593021996
wsy;2;129;99;0.851770701869451
wsy;2;137;185;-0.3827304001735072
wsy;2;152;121;-1.7093242415375975
wsy;2;153;120;-1.6480697617697435
globalrad;2;129;99;13.830833333333333
globalrad;2;137;185;12.395833333333334
globalrad;2;139;74;3.3675
s_label_0;3;148;209;7.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;10.0
