op;Thing;Longitude;Latitude;Result
mcpm10;0;137;181;6.245000782640796
mcpm10;0;137;182;6.170653605791104
mcpm10;0;138;181;5.867523783825319
mcpm10;0;138;182;5.705067038535571
mcpm10;1;95;145;13.7419587628866
mcpm10;1;108;107;11.475350877192984
mcpm10;1;115;84;8.132894736842106
mcpm10;1;126;86;9.898333333333332
mcpm10;1;131;102;16.065172413793103
mcpm10;1;136;120;4.243333333333333
mcpm10;1;138;182;20.20552083333333
mcpm10;1;146;103;13.698596491228072
mcpm10;1;155;114;9.036297546964757
mcpm10;1;217;150;4.3710344827586205
mcpm10;1;222;68;17.74
mcpm10;2;57;33;21.94
mcpm10;2;57;34;21.91
mcpm10;2;57;35;20.26
mcpm10;2;62;83;7.52
mcpm10;2;62;84;7.066551724137931
mcpm10;2;63;84;7.54
mcpm10;2;73;43;19.771666666666665
mcpm10;2;74;123;10.945
mcpm10;2;94;191;0.20125
mcpm10;2;95;191;0.1975
mcpm10;2;115;123;9.25
mcpm10;2;116;31;14.053333333333333
mcpm10;2;116;121;8.67
mcpm10;2;116;122;9.027142857142858
mcpm10;2;116;123;8.74
mcpm10;2;117;69;9.63
mcpm10;2;118;69;8.401818181818182
mcpm10;2;131;101;10.756666666666666
mcpm10;2;131;102;9.08875
mcpm10;2;131;148;12.52
mcpm10;2;132;148;12.179
mcpm10;2;137;181;12.686
mcpm10;2;137;182;12.606666666666667
mcpm10;2;138;181;12.2825
mcpm10;2;144;117;18.55
mcpm10;2;144;118;17.7
mcpm10;2;145;117;18.125
mcpm10;2;148;209;7.915833333333333
mcpm10;2;152;13;8.2365
mcpm10;2;224;143;20.3
mcpm10;2;225;143;21.385454545454547
mcpm10;2;225;150;10.915
mcpm10;2;225;151;9.703
mcpm2p5;0;137;181;5.934220303451041
mcpm2p5;0;137;182;6.008783741171305
mcpm2p5;0;138;181;5.759683562352847
mcpm2p5;0;138;182;5.705067038535571
mcpm2p5;1;95;145;8.983917525773196
mcpm2p5;1;108;107;5.709736842105263
mcpm2p5;1;115;84;5.302456140350877
mcpm2p5;1;126;86;8.155087719298246
mcpm2p5;1;131;102;11.216379310344829
mcpm2p5;1;136;120;4.243333333333333
mcpm2p5;1;138;182;13.634468085106384
mcpm2p5;1;146;103;6.9526315789473685
mcpm2p5;1;155;114;7.474333566216426
mcpm2p5;1;217;150;2.5149137931034486
mcpm2p5;1;222;68;12.206052631578949
mcpm2p5;2;57;33;21.03
mcpm2p5;2;57;34;21.026
mcpm2p5;2;57;35;20.02
mcpm2p5;2;62;83;6.89
mcpm2p5;2;62;84;6.455172413793103
mcpm2p5;2;63;84;6.75
mcpm2p5;2;73;43;18.7575
mcpm2p5;2;74;123;9.625833333333334
mcpm2p5;2;94;191;0.20125
mcpm2p5;2;95;191;0.1975
mcpm2p5;2;115;123;8.605
mcpm2p5;2;116;31;12.696666666666667
mcpm2p5;2;116;121;7.89
mcpm2p5;2;116;122;8.242857142857144
mcpm2p5;2;116;123;8.280000000000001
mcpm2p5;2;117;69;8.46
mcpm2p5;2;118;69;7.770909090909091
mcpm2p5;2;131;101;8.573333333333332
mcpm2p5;2;131;102;8.38375
mcpm2p5;2;131;148;11.665
mcpm2p5;2;132;148;11.148
mcpm2p5;2;137;181;11.746
mcpm2p5;2;137;182;11.45
mcpm2p5;2;138;181;11.58
mcpm2p5;2;144;117;17.334
mcpm2p5;2;144;118;17.19
mcpm2p5;2;145;117;16.915
mcpm2p5;2;148;209;7.225
mcpm2p5;2;152;13;7.4525
mcpm2p5;2;224;143;19.08
mcpm2p5;2;225;143;20.46818181818182
mcpm2p5;2;225;150;9.815
mcpm2p5;2;225;151;8.806000000000001
ta;0;137;181;5.905328387096774
ta;0;137;182;5.891594710327456
ta;0;138;181;5.734561797752809
ta;0;138;182;5.969719047619047
ta;1;75;125;5.330973451327433
ta;1;95;145;3.301237113402062
ta;1;108;107;5.792105263157894
ta;1;115;84;6.124561403508771
ta;1;126;86;5.629824561403509
ta;1;131;102;8.142241379310345
ta;1;136;120;4.243333333333333
ta;1;138;182;4.326144927536232
ta;1;146;103;5.575438596491228
ta;1;155;114;5.503403974538116
ta;1;212;125;4.742105263157895
ta;1;217;150;8.98189655172414
ta;1;222;68;4.996491228070176
ta;2;24;51;3.3866666666666667
ta;2;57;33;5.8
ta;2;57;34;5.67
ta;2;57;35;5.4
ta;2;62;83;5.1
ta;2;62;84;5.075862068965517
ta;2;63;84;5.2
ta;2;73;43;6.383333333333333
ta;2;74;123;6.266666666666667
ta;2;94;191;5.9375
ta;2;95;191;5.975
ta;2;115;123;7.2
ta;2;116;31;6.083333333333333
ta;2;116;121;7.3
ta;2;116;122;7.328571428571428
ta;2;116;123;7.25
ta;2;117;69;4.3
ta;2;118;69;4.090909090909091
ta;2;129;99;3.693333333333333
ta;2;131;101;5.933333333333334
ta;2;131;102;5.6875
ta;2;131;148;5.75
ta;2;132;148;5.46
ta;2;137;181;6.720000000000001
ta;2;137;182;6.666666666666667
ta;2;137;185;4.4425
ta;2;138;181;6.625
ta;2;139;74;4.130833333333333
ta;2;144;117;5.659999999999999
ta;2;144;118;5.6
ta;2;145;117;5.699999999999999
ta;2;148;209;4.833333333333333
ta;2;152;13;6.318333333333333
ta;2;152;121;3.921666666666667
ta;2;224;143;7.6
ta;2;225;143;7.845454545454545
ta;2;225;150;7.15
ta;2;225;151;6.99
hur;0;137;181;82.16495032258065
hur;0;137;182;82.10307657430731
hur;0;138;181;82.84745955056181
hur;0;138;182;81.6995619047619
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;89.41344444444445
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;94.96810344827584
hur;1;222;68;99.9
hur;2;57;33;80.0
hur;2;57;34;80.1
hur;2;57;35;80.5
hur;2;62;83;39.4
hur;2;62;84;39.64655172413793
hur;2;63;84;39.5
hur;2;73;43;39.075
hur;2;74;123;35.19166666666667
hur;2;94;191;47.5125
hur;2;95;191;47.525
hur;2;115;123;33.349999999999994
hur;2;116;31;39.79166666666666
hur;2;116;121;33.5
hur;2;116;122;33.55714285714286
hur;2;116;123;33.400000000000006
hur;2;117;69;43.6
hur;2;118;69;43.47272727272727
hur;2;129;99;99.4825
hur;2;131;101;40.06666666666666
hur;2;131;102;39.6875
hur;2;131;148;41.150000000000006
hur;2;132;148;41.3
hur;2;137;181;42.88
hur;2;137;182;42.93333333333334
hur;2;137;185;88.24833333333333
hur;2;138;181;42.7
hur;2;139;74;94.82166666666669
hur;2;144;117;41.7
hur;2;144;118;41.6
hur;2;145;117;41.95
hur;2;148;209;44.525
hur;2;152;13;38.58
hur;2;152;121;97.66666666666669
hur;2;224;143;40.1
hur;2;225;143;39.37272727272728
hur;2;225;150;38.8
hur;2;225;151;38.46
plev;2;129;99;1027.4958333333334
plev;2;137;185;966.3616666666668
plev;2;139;74;1024.07
plev;2;152;121;1026.7758333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.211975616364487
wsx;2;129;99;0.2702825993738181
wsx;2;137;185;-4.245917610112562
wsx;2;152;121;-0.7032129937869968
wsy;2;24;51;1.4311371772299213
wsy;2;129;99;-2.3618801219009
wsy;2;137;185;0.4360833086041702
wsy;2;152;121;-0.3216972061109543
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
