op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.887142857142855
mcpm10;1;75;125;9.85791304347826
mcpm10;1;108;107;7.527456140350877
mcpm10;1;109;84;11.636470588235293
mcpm10;1;112;125;8.175652173913043
mcpm10;1;115;84;6.809051724137931
mcpm10;1;138;182;9.751109852656887
mcpm10;1;139;97;7.408318584070797
mcpm10;1;141;95;8.354782608695652
mcpm10;1;146;103;11.468793103448276
mcpm10;1;155;114;11.854782608695652
mcpm10;1;212;125;10.920689655172414
mcpm10;1;217;150;4.983247863247863
mcpm10;1;222;68;11.44793103448276
mcpm10;2;57;34;13.782727272727271
mcpm10;2;57;35;15.21
mcpm10;2;74;123;7.038333333333334
mcpm10;2;94;191;5.239090909090908
mcpm10;2;95;191;5.24
mcpm10;2;116;31;5.712105263157895
mcpm10;2;117;69;6.123333333333334
mcpm10;2;117;122;7.013333333333333
mcpm10;2;118;69;6.6688888888888895
mcpm10;2;131;148;7.805
mcpm10;2;132;148;8.469
mcpm10;2;137;181;6.866666666666667
mcpm10;2;137;182;6.62
mcpm10;2;138;181;6.906666666666666
mcpm10;2;138;182;6.995
mcpm10;2;151;12;9.55
mcpm10;2;152;12;10.4
mcpm10;2;152;13;11.4
mcpm10;2;153;14;10.3
mcpm10;2;155;15;10.7
mcpm10;2;179;55;8.644166666666665
mcpm10;2;225;151;6.517500000000001
mcpm10;3;153;120;5.916666666666667
mcpm2p5;1;26;149;10.887142857142855
mcpm2p5;1;75;125;5.82095652173913
mcpm2p5;1;108;107;3.912894736842105
mcpm2p5;1;109;84;11.636470588235293
mcpm2p5;1;112;125;5.466608695652174
mcpm2p5;1;115;84;4.523362068965517
mcpm2p5;1;138;182;8.790230652349313
mcpm2p5;1;139;97;4.26
mcpm2p5;1;141;95;5.417282608695652
mcpm2p5;1;146;103;5.884741379310345
mcpm2p5;1;155;114;11.854782608695652
mcpm2p5;1;212;125;5.896120689655173
mcpm2p5;1;217;150;2.7089743589743587
mcpm2p5;1;222;68;6.693103448275862
mcpm2p5;2;57;34;12.307272727272728
mcpm2p5;2;57;35;13.05
mcpm2p5;2;74;123;5.370833333333334
mcpm2p5;2;94;191;4.086363636363637
mcpm2p5;2;95;191;4.03
mcpm2p5;2;116;31;4.67421052631579
mcpm2p5;2;117;69;5.323333333333333
mcpm2p5;2;117;122;5.565833333333334
mcpm2p5;2;118;69;5.756666666666667
mcpm2p5;2;131;148;6.505
mcpm2p5;2;132;148;6.753
mcpm2p5;2;137;181;5.666666666666667
mcpm2p5;2;137;182;5.67
mcpm2p5;2;138;181;5.489999999999999
mcpm2p5;2;138;182;5.32
mcpm2p5;2;151;12;7.2
mcpm2p5;2;152;12;7.4
mcpm2p5;2;152;13;8.1
mcpm2p5;2;153;14;7.5
mcpm2p5;2;155;15;7.0
mcpm2p5;2;179;55;7.464166666666666
mcpm2p5;2;225;151;5.1775
mcpm2p5;3;153;120;5.516666666666667
ta;1;26;149;10.887142857142855
ta;1;75;125;11.762608695652174
ta;1;108;107;12.248245614035088
ta;1;109;84;11.636470588235293
ta;1;112;125;11.377391304347826
ta;1;115;84;12.24655172413793
ta;1;138;182;10.281789514325476
ta;1;139;97;13.459292035398231
ta;1;141;95;11.978260869565217
ta;1;146;103;12.01810344827586
ta;1;155;114;11.854782608695652
ta;1;212;125;11.464655172413794
ta;1;217;150;15.122222222222222
ta;1;222;68;11.699137931034482
ta;2;24;51;10.619166666666668
ta;2;57;34;12.572727272727274
ta;2;57;35;12.6
ta;2;74;123;12.766666666666666
ta;2;94;191;12.627272727272729
ta;2;95;191;12.7
ta;2;116;31;10.844736842105265
ta;2;117;69;11.466666666666669
ta;2;117;122;13.25
ta;2;118;69;11.744444444444444
ta;2;129;99;10.319166666666666
ta;2;131;148;12.65
ta;2;132;148;12.52
ta;2;137;181;12.6
ta;2;137;182;12.6
ta;2;137;185;10.399166666666666
ta;2;138;181;12.683333333333332
ta;2;138;182;12.6
ta;2;139;74;10.623333333333331
ta;2;151;12;13.95
ta;2;152;12;14.0
ta;2;152;13;13.8
ta;2;152;121;10.883333333333333
ta;2;153;14;14.1
ta;2;155;15;13.9
ta;2;179;55;12.45
ta;2;225;151;13.858333333333334
ta;3;153;120;11.266666666666666
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;98.70887055108344
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;96.66752136752136
hur;1;222;68;99.9
hur;2;57;34;40.75454545454546
hur;2;57;35;41.0
hur;2;74;123;38.458333333333336
hur;2;94;191;40.43636363636364
hur;2;95;191;40.5
hur;2;116;31;52.13421052631579
hur;2;117;69;43.333333333333336
hur;2;117;122;39.75
hur;2;118;69;43.44444444444444
hur;2;129;99;98.7425
hur;2;131;148;42.8
hur;2;132;148;42.69
hur;2;137;181;44.03333333333333
hur;2;137;182;44.2
hur;2;137;185;86.7375
hur;2;138;181;43.98333333333333
hur;2;138;182;44.4
hur;2;139;74;93.13333333333333
hur;2;151;12;42.25
hur;2;152;12;42.3
hur;2;152;13;42.3
hur;2;152;121;92.68833333333332
hur;2;153;14;42.3
hur;2;155;15;42.3
hur;2;179;55;42.86666666666667
hur;2;225;151;40.34166666666667
hur;3;153;120;86.23333333333333
plev;2;129;99;1019.89
plev;2;137;185;959.6591666666668
plev;2;139;74;1018.4075
plev;2;152;121;1018.9866666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.579532286619331
wsx;2;129;99;-0.5748070863209304
wsx;2;137;185;-3.2193885899353583
wsx;2;152;121;-2.148045565096352
wsy;2;24;51;-4.255951469534838
wsy;2;129;99;-3.1259457702470503
wsy;2;137;185;-2.800977291790704
wsy;2;152;121;-2.499908250814073
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.4
s_label_1;3;118;69;9.03
s_label_2;3;133;86;12.79
s_label_3;3;131;102;9.21
