op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;50.61860869565218
mcpm10;1;108;107;37.90827586206896
mcpm10;1;109;84;34.81219178082192
mcpm10;1;114;117;40.6071551724138
mcpm10;1;115;84;31.811896551724136
mcpm10;1;120;66;27.70112044817927
mcpm10;1;129;104;29.139482758620687
mcpm10;1;137;75;35.205602240896354
mcpm10;1;137;83;46.33483146067416
mcpm10;1;138;84;53.65629310344828
mcpm10;1;138;182;22.997395802098954
mcpm10;1;143;189;32.56094827586207
mcpm10;1;146;97;57.52869565217392
mcpm10;1;146;103;42.396034482758616
mcpm10;1;154;195;49.0521551724138
mcpm10;1;155;114;39.25142336485422
mcpm10;1;161;235;53.87577586206897
mcpm10;1;212;125;43.79991379310345
mcpm10;1;217;149;31.85646551724138
mcpm10;1;222;68;45.83069565217391
mcpm10;2;118;112;33.059999999999995
mcpm10;2;118;113;32.95022222222222
mcpm10;2;119;113;33.28181818181818
mcpm10;2;131;102;22.09166666666667
mcpm10;2;133;86;1.375
mcpm10;2;135;96;32.61
mcpm10;2;135;97;30.186666666666667
mcpm10;2;135;189;25.0
mcpm10;2;136;96;29.60142857142857
mcpm10;2;136;97;31.86
mcpm10;2;137;180;23.4
mcpm10;2;137;181;30.291428571428572
mcpm10;2;137;182;34.29
mcpm10;2;138;176;25.1
mcpm10;2;138;179;24.3
mcpm10;2;138;180;25.1
mcpm10;2;138;181;28.240000000000002
mcpm10;2;139;75;41.630833333333335
mcpm10;2;144;117;23.25
mcpm10;2;144;118;22.81
mcpm10;2;145;124;27.94333333333333
mcpm10;2;148;209;14.658333333333331
mcpm10;2;152;12;7.6
mcpm10;2;152;13;14.37
mcpm10;2;153;120;27.182900432900432
mcpm10;2;154;120;30.195
mcpm10;2;179;55;36.62583333333333
mcpm10;2;225;150;6.627272727272728
mcpm10;2;226;142;22.84166666666667
mcpm10;3;137;179;30.5
mcpm10;3;137;181;29.25
mcpm10;3;137;182;31.27142857142857
mcpm10;3;138;74;27.0
mcpm10;3;138;75;27.4
mcpm10;3;138;180;31.7
mcpm10;3;138;182;31.0
mcpm10;3;139;75;31.9
mcpm10;3;139;76;32.1
mcpm10;3;140;74;30.75
mcpm10;3;140;75;30.1
mcpm10;3;141;73;30.5
mcpm10;3;144;124;20.866666666666667
mcpm10;3;153;120;31.586363636363636
mcpm10;3;153;121;32.3
mcpm10;3;153;122;29.450000000000003
mcpm10;3;153;123;27.1
mcpm10;3;154;120;28.03333333333333
mcpm10;3;154;121;28.075
mcpm10;3;154;122;27.9
mcpm2p5;1;90;98;28.104521739130437
mcpm2p5;1;108;107;22.602327586206897
mcpm2p5;1;109;84;22.63013698630137
mcpm2p5;1;114;117;26.861465517241378
mcpm2p5;1;115;84;23.150172413793104
mcpm2p5;1;120;66;15.375350140056025
mcpm2p5;1;129;104;20.04525862068965
mcpm2p5;1;137;75;30.90028011204482
mcpm2p5;1;137;83;34.206460674157306
mcpm2p5;1;138;84;25.36310344827586
mcpm2p5;1;138;182;15.721265367316342
mcpm2p5;1;143;189;24.958534482758623
mcpm2p5;1;146;97;28.78895652173913
mcpm2p5;1;146;103;27.97887931034483
mcpm2p5;1;154;195;31.33827586206897
mcpm2p5;1;155;114;27.50283983451537
mcpm2p5;1;161;235;33.12931034482759
mcpm2p5;1;212;125;26.09379310344828
mcpm2p5;1;217;149;16.63008620689655
mcpm2p5;1;222;68;30.35278260869565
mcpm2p5;2;118;112;31.99333333333333
mcpm2p5;2;118;113;29.67717391304348
mcpm2p5;2;119;113;31.014545454545456
mcpm2p5;2;131;102;19.03333333333333
mcpm2p5;2;133;86;0.7583333333333334
mcpm2p5;2;135;96;28.97
mcpm2p5;2;135;97;28.366666666666664
mcpm2p5;2;135;189;18.7
mcpm2p5;2;136;96;28.302857142857142
mcpm2p5;2;136;97;28.56
mcpm2p5;2;137;180;17.4
mcpm2p5;2;137;181;25.692857142857143
mcpm2p5;2;137;182;31.975
mcpm2p5;2;138;176;19.2
mcpm2p5;2;138;179;18.6
mcpm2p5;2;138;180;18.9
mcpm2p5;2;138;181;25.465
mcpm2p5;2;139;75;38.74583333333333
mcpm2p5;2;144;117;17.43
mcpm2p5;2;144;118;17.2025
mcpm2p5;2;145;124;23.229166666666668
mcpm2p5;2;148;209;9.1
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;153;120;23.70474025974026
mcpm2p5;2;154;120;28.46
mcpm2p5;2;179;55;33.85916666666667
mcpm2p5;2;225;150;5.327272727272727
mcpm2p5;2;226;142;18.975
mcpm2p5;3;137;179;29.7
mcpm2p5;3;137;181;28.7
mcpm2p5;3;137;182;30.47142857142857
mcpm2p5;3;138;74;26.1
mcpm2p5;3;138;75;26.6
mcpm2p5;3;138;180;31.4
mcpm2p5;3;138;182;29.7
mcpm2p5;3;139;75;30.9
mcpm2p5;3;139;76;30.5
mcpm2p5;3;140;74;29.4
mcpm2p5;3;140;75;28.6
mcpm2p5;3;141;73;29.4
mcpm2p5;3;144;124;19.85
mcpm2p5;3;153;120;30.163636363636364
mcpm2p5;3;153;121;31.0
mcpm2p5;3;153;122;27.65
mcpm2p5;3;153;123;26.0
mcpm2p5;3;154;120;26.83333333333333
mcpm2p5;3;154;121;27.0
mcpm2p5;3;154;122;27.3
ta;1;90;98;4.565217391304348
ta;1;108;107;4.448275862068965
ta;1;109;84;4.2972602739726025
ta;1;114;117;6.862931034482759
ta;1;115;84;4.117241379310345
ta;1;129;104;11.18706896551724
ta;1;137;75;3.530476190476191
ta;1;137;83;5.491685393258427
ta;1;138;84;4.895689655172413
ta;1;138;182;3.031874062968516
ta;1;143;189;8.672413793103448
ta;1;146;97;5.087826086956522
ta;1;146;103;3.3525862068965515
ta;1;154;195;3.78103448275862
ta;1;155;114;5.735451142631994
ta;1;161;235;3.1655172413793102
ta;1;212;125;6.466379310344828
ta;1;217;149;6.51896551724138
ta;1;222;68;4.305217391304348
ta;2;24;51;3.5083333333333333
ta;2;118;112;22.5
ta;2;118;113;22.657777777777778
ta;2;119;113;22.61818181818182
ta;2;129;99;2.966666666666667
ta;2;131;102;7.15
ta;2;133;86;6.466666666666666
ta;2;135;96;26.3
ta;2;135;97;26.3
ta;2;135;189;5.4
ta;2;136;96;26.11428571428572
ta;2;136;97;26.1
ta;2;137;180;5.0
ta;2;137;181;13.42142857142857
ta;2;137;182;21.75
ta;2;137;185;4.3625
ta;2;138;176;5.5
ta;2;138;179;5.2
ta;2;138;180;5.7
ta;2;138;181;13.025
ta;2;139;75;22.125
ta;2;144;117;24.5
ta;2;144;118;24.575
ta;2;145;124;25.23333333333333
ta;2;148;209;9.691666666666666
ta;2;152;121;4.585
ta;2;153;120;11.705194805194806
ta;2;154;120;15.0
ta;2;179;55;21.84166666666667
ta;2;225;150;9.78181818181818
ta;2;226;142;5.966666666666666
ta;3;137;179;3.6
ta;3;137;181;2.6
ta;3;137;182;3.1142857142857143
ta;3;138;74;3.0
ta;3;138;75;2.8
ta;3;138;180;3.2
ta;3;138;182;3.0
ta;3;139;75;3.2
ta;3;139;76;3.3
ta;3;140;74;3.1
ta;3;140;75;3.2
ta;3;141;73;3.4
ta;3;144;124;-2.1666666666666665
ta;3;153;120;5.718181818181819
ta;3;153;121;3.9
ta;3;153;122;7.5
ta;3;153;123;8.0
