op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;138.49773913043478
mcpm10;1;108;107;80.9005172413793
mcpm10;1;112;125;97.72077586206898
mcpm10;1;115;84;66.26594827586206
mcpm10;1;131;102;101.90413793103448
mcpm10;1;138;182;84.12089743589743
mcpm10;1;146;103;69.71844827586207
mcpm10;1;155;114;64.84681484257871
mcpm10;1;212;125;114.4419827586207
mcpm10;1;217;150;64.12393162393163
mcpm10;1;222;68;96.79448275862067
mcpm10;2;57;34;63.05916666666667
mcpm10;2;62;84;16.422166666666666
mcpm10;2;74;123;15.905
mcpm10;2;94;191;26.515
mcpm10;2;95;191;26.82
mcpm10;2;115;122;29.61
mcpm10;2;116;31;29.0775
mcpm10;2;116;122;29.08181818181818
mcpm10;2;117;69;17.299999999999997
mcpm10;2;118;69;17.69
mcpm10;2;131;102;20.468333333333334
mcpm10;2;131;148;28.61875
mcpm10;2;132;148;26.9675
mcpm10;2;137;181;26.547777777777775
mcpm10;2;138;181;27.26
mcpm10;2;139;75;57.53
mcpm10;2;139;97;29.08833333333333
mcpm10;2;148;209;12.409166666666666
mcpm10;2;151;13;19.67
mcpm10;2;152;13;20.035344827586208
mcpm10;2;153;120;19.370833333333334
mcpm10;2;199;1;49.68333333333334
mcpm10;2;224;143;35.16
mcpm10;2;225;143;36.5325
mcpm10;3;139;75;31.30333333333333
mcpm2p5;1;75;125;63.962434782608696
mcpm2p5;1;108;107;33.12456896551724
mcpm2p5;1;112;125;59.116810344827584
mcpm2p5;1;115;84;35.81232758620689
mcpm2p5;1;131;102;57.07163793103449
mcpm2p5;1;138;182;41.58991452991453
mcpm2p5;1;146;103;35.674396551724136
mcpm2p5;1;155;114;42.183023988006
mcpm2p5;1;212;125;47.63612068965517
mcpm2p5;1;217;150;31.482991452991456
mcpm2p5;1;222;68;50.95551724137931
mcpm2p5;2;57;34;62.4725
mcpm2p5;2;62;84;15.755833333333332
mcpm2p5;2;74;123;15.059166666666668
mcpm2p5;2;94;191;25.561
mcpm2p5;2;95;191;26.11
mcpm2p5;2;115;122;28.74
mcpm2p5;2;116;31;27.935
mcpm2p5;2;116;122;28.19545454545454
mcpm2p5;2;117;69;17.0
mcpm2p5;2;118;69;17.253
mcpm2p5;2;131;102;19.368333333333336
mcpm2p5;2;131;148;28.0875
mcpm2p5;2;132;148;26.0725
mcpm2p5;2;137;181;25.641111111111112
mcpm2p5;2;138;181;26.27
mcpm2p5;2;139;75;56.719166666666666
mcpm2p5;2;139;97;28.43583333333333
mcpm2p5;2;148;209;11.9625
mcpm2p5;2;151;13;19.195
mcpm2p5;2;152;13;19.51793103448276
mcpm2p5;2;153;120;18.335833333333333
mcpm2p5;2;199;1;49.094166666666666
mcpm2p5;2;224;143;34.597500000000004
mcpm2p5;2;225;143;35.605000000000004
mcpm2p5;3;139;75;30.295
ta;1;75;125;-0.2095652173913043
ta;1;108;107;-0.0068965517241379
ta;1;109;84;-0.5119658119658119
ta;1;112;125;-0.4413793103448276
ta;1;115;84;-0.2068965517241379
ta;1;138;182;-2.0139316239316236
ta;1;146;103;-0.1922413793103448
ta;1;155;114;0.013665667166416803
ta;1;212;125;-0.4448275862068965
ta;1;217;150;3.824786324786325
ta;1;222;68;-0.5508620689655173
ta;2;24;51;6.150000000000001
ta;2;57;34;0.2583333333333333
ta;2;62;84;-0.38
ta;2;74;123;0.9416666666666668
ta;2;94;191;0.13
ta;2;95;191;0.1
ta;2;115;122;0.0
ta;2;116;31;0.4333333333333333
ta;2;116;122;0.0454545454545454
ta;2;117;69;-1.5
ta;2;118;69;-1.49
ta;2;129;99;-1.8125
ta;2;131;102;0.025
ta;2;131;148;-0.1625
ta;2;132;148;-0.25
ta;2;137;181;0.5444444444444445
ta;2;137;185;-0.6608333333333333
ta;2;138;181;0.6
ta;2;139;74;-1.5483333333333331
ta;2;139;75;1.3166666666666669
ta;2;139;97;2.533333333333333
ta;2;148;209;-0.4666666666666666
ta;2;151;13;-0.3
ta;2;152;13;-0.246551724137931
ta;2;152;121;-1.6991666666666667
ta;2;153;120;0.075
ta;2;199;1;1.25
ta;2;224;143;2.0375
ta;2;225;143;2.3
ta;3;139;75;-1.3
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;84.35000000000001
hur;2;62;84;41.265
hur;2;74;123;36.925
hur;2;94;191;42.86
hur;2;95;191;42.8
hur;2;115;122;41.2
hur;2;116;31;40.525
hur;2;116;122;41.27272727272727
hur;2;117;69;45.25
hur;2;118;69;45.09
hur;2;129;99;99.99
hur;2;131;102;42.958333333333336
hur;2;131;148;42.3375
hur;2;132;148;42.4
hur;2;137;181;44.31111111111111
hur;2;137;185;88.015
hur;2;138;181;44.2
hur;2;139;74;99.32666666666668
hur;2;139;75;42.141666666666666
hur;2;139;97;35.275
hur;2;148;209;45.425
hur;2;151;13;39.1
hur;2;152;13;38.72931034482759
hur;2;152;121;99.99
hur;2;153;120;40.1
hur;2;199;1;80.95
hur;2;224;143;39.8875
hur;2;225;143;39.9
hur;3;139;75;96.76666666666668
plev;2;129;99;1000.29
plev;2;137;185;939.33
plev;2;139;74;997.2366666666668
plev;2;152;121;1000.8483333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.0717977439576338
wsx;2;129;99;3.364849147946158
wsx;2;137;185;4.0762474787525855
wsy;2;24;51;9.141384716136118
wsy;2;129;99;3.3228986764064548
wsy;2;137;185;2.687684578485233
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;28.0
s_label_1;3;118;69;28.0
s_label_2;3;133;86;32.0
s_label_3;3;131;102;38.0
