op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;20.11830985915493
mcpm10;1;75;125;4.201709401709402
mcpm10;1;108;107;3.1658119658119657
mcpm10;1;109;84;25.8017094017094
mcpm10;1;112;125;3.575726495726496
mcpm10;1;115;84;2.5254700854700856
mcpm10;1;138;84;5.837543859649123
mcpm10;1;138;182;5.401546474096046
mcpm10;1;139;97;5.248793103448276
mcpm10;1;141;95;2.019655172413793
mcpm10;1;143;189;2.7235652173913043
mcpm10;1;146;103;3.5464102564102564
mcpm10;1;155;114;2.43809792219275
mcpm10;1;212;125;5.815811965811967
mcpm10;1;217;150;1.3402564102564103
mcpm10;1;222;68;2.717435897435897
mcpm10;2;57;34;8.006666666666666
mcpm10;2;153;120;5.308333333333335
mcpm10;2;168;75;5.075454545454545
mcpm2p5;1;26;149;20.11830985915493
mcpm2p5;1;75;125;2.9351282051282053
mcpm2p5;1;108;107;1.451025641025641
mcpm2p5;1;109;84;25.8017094017094
mcpm2p5;1;112;125;2.2333333333333334
mcpm2p5;1;115;84;1.684957264957265
mcpm2p5;1;138;84;3.019298245614035
mcpm2p5;1;138;182;4.424153572868358
mcpm2p5;1;139;97;3.3273275862068967
mcpm2p5;1;141;95;1.483103448275862
mcpm2p5;1;143;189;1.7395652173913043
mcpm2p5;1;146;103;2.257692307692308
mcpm2p5;1;155;114;1.559799955791335
mcpm2p5;1;212;125;3.508205128205128
mcpm2p5;1;217;150;0.9094871794871796
mcpm2p5;1;222;68;2.0175213675213675
mcpm2p5;2;57;34;6.490833333333334
mcpm2p5;2;153;120;4.571666666666665
mcpm2p5;2;168;75;4.077272727272727
ta;1;26;149;20.11830985915493
ta;1;75;125;28.48034188034188
ta;1;108;107;21.693162393162392
ta;1;109;84;25.8017094017094
ta;1;112;125;22.27692307692308
ta;1;115;84;20.97692307692308
ta;1;138;84;23.481578947368423
ta;1;138;182;20.563809451877784
ta;1;139;97;23.75603448275862
ta;1;141;95;21.56896551724138
ta;1;143;189;2.7235652173913043
ta;1;146;103;21.61880341880342
ta;1;155;114;21.518361332154434
ta;1;212;125;20.653846153846157
ta;1;217;150;25.67948717948718
ta;1;222;68;20.43504273504273
ta;2;24;51;22.536666666666665
ta;2;57;34;22.241666666666664
ta;2;129;99;20.980833333333333
ta;2;137;185;20.121666666666666
ta;2;139;74;20.359166666666667
ta;2;152;121;20.399166666666662
ta;2;153;120;20.9966666666667
ta;2;168;75;22.566666666666663
hur;1;26;149;91.34507042253522
hur;1;75;125;62.68205128205128
hur;1;108;107;99.9
hur;1;109;84;72.22649572649573
hur;1;112;125;84.40598290598291
hur;1;115;84;99.89230769230772
hur;1;138;84;99.57368421052632
hur;1;138;182;54.18684206134825
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;2.7235652173913043
hur;1;146;103;98.55213675213676
hur;1;155;114;97.40769230769232
hur;1;212;125;99.9
hur;1;217;150;56.30854700854701
hur;1;222;68;99.9
hur;2;57;34;28.03333333333333
hur;2;129;99;56.745000000000005
hur;2;137;185;60.91250000000001
hur;2;139;74;63.281666666666666
hur;2;152;121;58.305
hur;2;153;120;54.165
hur;2;168;75;35.59166666666667
plev;2;129;99;1019.1808333333332
plev;2;137;185;992.0662500000001
plev;2;139;74;1019.0766666666668
plev;2;152;121;1018.1466666666666
plev;2;153;120;964.676666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.9523833943018462
wsx;2;129;99;-0.3395142720166057
wsx;2;137;185;-1.9891126595391375
wsx;2;152;121;0.3647051773139113
wsy;2;24;51;3.0972123264882985
wsy;2;129;99;-0.6369297569094116
wsy;2;137;185;1.6105812345605932
wsy;2;152;121;0.5173961515738081
globalrad;2;129;99;14.455833333333333
globalrad;2;137;185;31.2925
globalrad;2;139;74;3.6016666666666666
s_label_0;3;148;209;5.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;11.0
