op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;14.238018867924527
mcpm10;1;108;107;8.798207547169811
mcpm10;1;109;84;11.70785046728972
mcpm10;1;112;125;12.306346153846151
mcpm10;1;115;84;9.968971962616823
mcpm10;1;129;104;17.757425742574256
mcpm10;1;131;102;2.2922549019607845
mcpm10;1;137;75;10.316081871345029
mcpm10;1;138;84;15.242735849056604
mcpm10;1;138;182;13.308371281364078
mcpm10;1;139;75;13.959117647058823
mcpm10;1;139;97;10.40921568627451
mcpm10;1;141;87;13.57779411764706
mcpm10;1;141;95;8.325294117647058
mcpm10;1;143;189;10.02271844660194
mcpm10;1;146;97;0.0
mcpm10;1;146;103;11.146190476190476
mcpm10;1;155;114;18.675662191582
mcpm10;1;161;235;12.51817307692308
mcpm10;1;212;125;12.501634615384615
mcpm10;1;217;150;4.15352380952381
mcpm10;1;222;68;12.582897196261683
mcpm10;2;57;34;13.793333333333337
mcpm10;2;73;42;16.41
mcpm10;2;73;43;17.775
mcpm10;2;73;44;17.708571428571428
mcpm10;2;118;69;12.8
mcpm10;2;118;113;13.30782608695652
mcpm10;2;119;112;13.4
mcpm10;2;119;113;12.37
mcpm10;2;131;102;10.198333333333332
mcpm10;2;131;148;11.32
mcpm10;2;132;148;10.962727272727273
mcpm10;2;136;96;12.83222222222222
mcpm10;2;136;97;12.363333333333337
mcpm10;2;139;75;13.085
mcpm10;2;139;97;9.742727272727272
mcpm10;2;144;117;14.335
mcpm10;2;145;117;14.09125
mcpm10;2;145;124;10.784166666666666
mcpm10;2;153;120;15.335
mcpm10;2;179;55;12.084166666666668
mcpm2p5;1;75;125;8.789905660377359
mcpm2p5;1;108;107;4.947547169811322
mcpm2p5;1;109;84;7.402710280373832
mcpm2p5;1;112;125;8.125865384615384
mcpm2p5;1;115;84;7.216822429906543
mcpm2p5;1;129;104;17.757425742574256
mcpm2p5;1;131;102;0.9441176470588236
mcpm2p5;1;137;75;6.952631578947369
mcpm2p5;1;138;84;8.202075471698112
