op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;8.659711538461538
mcpm10;1;112;125;9.36875
mcpm10;1;114;117;8.541057692307692
mcpm10;1;129;104;7.410673076923077
mcpm10;1;138;84;9.305728155339803
mcpm10;1;138;182;8.338224636439282
mcpm10;1;141;87;9.58576923076923
mcpm10;1;142;194;7.337692307692308
mcpm10;1;146;97;8.460833333333333
mcpm10;1;146;103;8.286333333333333
mcpm10;1;155;114;8.026394230769231
mcpm10;1;161;235;8.834423076923077
mcpm10;1;212;125;10.107019230769232
mcpm10;1;217;149;7.296341463414634
mcpm10;1;222;68;9.76271844660194
mcpm10;1;245;116;7.137333333333333
mcpm10;2;137;181;17.991666666666667
mcpm10;2;152;13;54.175
mcpm10;2;153;120;14.6324822222222
mcpm10;3;111;183;16.125
mcpm2p5;1;108;107;6.6683653846153845
mcpm2p5;1;112;125;7.771923076923077
mcpm2p5;1;114;117;7.186634615384615
mcpm2p5;1;129;104;5.462211538461539
mcpm2p5;1;138;84;6.750679611650486
mcpm2p5;1;138;182;6.869595663927661
mcpm2p5;1;141;87;8.135096153846153
mcpm2p5;1;142;194;5.3967307692307696
mcpm2p5;1;146;97;5.830555555555556
mcpm2p5;1;146;103;5.579444444444444
mcpm2p5;1;155;114;6.466009615384616
mcpm2p5;1;161;235;5.941442307692308
mcpm2p5;1;212;125;7.934615384615385
mcpm2p5;1;217;149;6.6000000000000005
mcpm2p5;1;222;68;8.157669902912621
mcpm2p5;1;245;116;6.166476190476191
mcpm2p5;2;137;181;10.858333333333334
mcpm2p5;2;152;13;30.45
mcpm2p5;2;153;120;11.330754444444432
mcpm2p5;3;111;183;14.4
ta;1;108;107;12.788461538461538
ta;1;112;125;12.2375
ta;1;114;117;12.065384615384614
ta;1;129;104;12.752884615384614
ta;1;138;84;12.393203883495143
ta;1;138;182;12.290252791585987
ta;1;141;87;12.2625
ta;1;142;194;11.995192307692308
ta;1;146;97;12.452777777777778
ta;1;146;103;16.49888888888889
ta;1;155;114;12.13798076923077
ta;1;161;235;12.490384615384617
ta;1;212;125;12.447115384615383
ta;1;217;149;12.878048780487806
ta;1;222;68;12.327184466019418
ta;1;245;116;12.158095238095235
ta;2;24;51;11.8425
ta;2;129;99;11.409999999999998
ta;2;137;181;14.141666666666666
ta;2;137;185;14.161666666666669
ta;2;139;74;13.832857142857142
ta;2;152;13;20.416666666666668
ta;2;152;121;13.388333333333334
ta;2;153;120;11.8183333333333
ta;3;111;183;11.658333333333331
hur;1;108;107;60.39423076923077
hur;1;112;125;59.05769230769231
hur;1;114;117;59.04807692307692
hur;1;129;104;56.712500000000006
hur;1;138;84;58.15728155339806
hur;1;138;182;60.76343386156669
hur;1;141;87;57.607692307692304
hur;1;142;194;59.20192307692308
hur;1;146;97;57.55
hur;1;146;103;41.38444444444444
hur;1;155;114;55.919230769230765
hur;1;161;235;58.89519230769231
hur;1;212;125;55.690384615384616
hur;1;217;149;57.44634146341464
hur;1;222;68;64.45922330097088
hur;1;245;116;56.06
hur;2;129;99;62.590833333333336
hur;2;137;181;33.958333333333336
hur;2;137;185;49.07333333333333
hur;2;139;74;57.70857142857143
hur;2;152;13;19.775
hur;2;152;121;53.405
hur;2;153;120;57.6333333333333
hur;3;111;183;56.35833333333333
plev;2;129;99;1003.5983333333334
plev;2;137;185;1003.0141666666668
plev;2;139;74;1002.9614285714284
plev;2;152;121;1007.8083333333334
plev;2;153;120;948.573333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.274387764784687
wsx;2;129;99;0.4519710978255986
wsx;2;137;185;-0.7929551558862338
wsx;2;152;121;-0.1391336488340904
wsx;2;153;120;-1.5521125365122963
wsy;2;24;51;-0.5020632526107335
wsy;2;129;99;-0.0883966792973402
wsy;2;137;185;0.4200493171300075
wsy;2;152;121;0.0089050498373322
wsy;2;153;120;-2.7823627861947418
globalrad;2;129;99;407.05750000000006
globalrad;2;137;185;386.8758333333333
globalrad;2;139;74;413.37
s_label_0;3;148;209;13.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;8.0
