op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;16.656206896551726
mcpm10;1;108;107;11.408157894736842
mcpm10;1;109;84;11.827037037037035
mcpm10;1;115;84;11.376379310344827
mcpm10;1;120;66;13.91368715083799
mcpm10;1;129;104;11.799396551724138
mcpm10;1;137;75;11.28631284916201
mcpm10;1;137;83;15.822191011235956
mcpm10;1;138;84;16.75894736842105
mcpm10;1;138;182;6.734580209895052
mcpm10;1;143;189;10.045086206896553
mcpm10;1;146;97;23.50730434782609
mcpm10;1;146;103;15.064741379310345
mcpm10;1;154;195;10.837350427350428
mcpm10;1;155;114;12.430166562750511
mcpm10;1;161;235;12.088275862068963
mcpm10;1;212;125;15.587758620689655
mcpm10;1;217;149;10.276923076923078
mcpm10;1;222;68;18.461926605504587
mcpm10;2;118;112;12.963333333333331
mcpm10;2;118;113;13.501296296296298
mcpm10;2;119;112;12.055
mcpm10;2;119;113;12.25
mcpm10;2;131;102;25.416666666666668
mcpm10;2;133;86;18.175
mcpm10;2;135;96;14.384
mcpm10;2;136;95;14.51
mcpm10;2;136;96;14.24
mcpm10;2;137;181;15.793333333333333
mcpm10;2;137;182;16.145
mcpm10;2;138;181;13.575
mcpm10;2;139;75;16.825833333333332
mcpm10;2;144;117;15.160000000000002
mcpm10;2;145;117;11.024
mcpm10;2;145;118;12.19
mcpm10;2;145;124;12.785833333333334
mcpm10;2;148;209;21.666666666666668
mcpm10;2;152;13;235.1
mcpm10;2;153;119;87.1
mcpm10;2;153;120;23.88741341991342
mcpm10;2;179;55;14.475
mcpm10;2;224;150;26.5
mcpm10;2;225;151;20.61
mcpm10;2;226;142;19.35
mcpm10;3;136;75;14.0
mcpm10;3;137;181;9.3
mcpm10;3;137;182;11.93
mcpm10;3;138;182;9.4
mcpm10;3;139;75;13.066666666666668
mcpm10;3;139;76;13.26
mcpm10;3;140;74;14.25
mcpm10;3;140;75;14.7
mcpm10;3;144;124;7.541666666666667
mcpm10;3;153;119;12.95
mcpm10;3;153;120;13.943055555555556
mcpm10;3;154;120;15.6
mcpm2p5;1;90;98;9.572758620689656
mcpm2p5;1;108;107;7.747894736842105
mcpm2p5;1;109;84;8.056049382716049
