op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;11.55942857142857
mcpm10;1;112;125;15.908910891089109
mcpm10;1;120;66;16.10113385665179
mcpm10;1;129;104;15.071296296296296
mcpm10;1;137;75;13.279831932773108
mcpm10;1;137;91;15.80167597765363
mcpm10;1;138;182;17.170167649451507
mcpm10;1;141;87;27.346938775510203
mcpm10;1;142;194;8.995825242718448
mcpm10;1;146;97;15.458490566037735
mcpm10;1;146;103;13.360990099009902
mcpm10;1;155;114;11.652772277227722
mcpm10;1;161;235;19.807254901960786
mcpm10;1;217;150;4.562692307692307
mcpm10;1;222;68;29.124803921568628
mcpm10;2;118;68;15.325
mcpm10;2;118;112;12.526666666666666
mcpm10;2;118;113;9.8606
mcpm10;2;119;112;12.4
mcpm10;2;119;113;9.91
mcpm10;2;135;180;4.3
mcpm10;2;136;180;4.5
mcpm10;2;136;181;4.9
mcpm10;2;136;182;5.0
mcpm10;2;137;180;3.8
mcpm10;2;137;181;4.6
mcpm10;2;137;182;3.8
mcpm10;2;139;75;16.336666666666666
mcpm10;2;144;117;11.633333333333333
mcpm10;2;145;117;11.885555555555555
mcpm10;2;145;124;12.375
mcpm10;2;150;8;12.6
mcpm10;2;151;13;12.1
mcpm10;2;152;12;12.95
mcpm10;2;152;13;12.8
mcpm10;2;153;13;10.35
mcpm10;2;153;16;11.0
mcpm10;2;153;120;11.235946969696974
mcpm10;2;179;55;14.073636363636364
mcpm10;2;180;55;13.91
mcpm10;3;139;75;24.6
mcpm10;3;153;120;18.191666666666663
mcpm10;3;154;120;16.224999999999998
mcpm2p5;1;108;107;9.284285714285714
mcpm2p5;1;112;125;14.118712871287128
mcpm2p5;1;120;66;14.537533990046688
mcpm2p5;1;129;104;15.071296296296296
mcpm2p5;1;137;75;12.101680672268907
mcpm2p5;1;137;91;14.252234636871508
mcpm2p5;1;138;182;15.483004270685575
mcpm2p5;1;141;87;20.02795918367347
mcpm2p5;1;142;194;7.315436893203883
mcpm2p5;1;146;97;15.458490566037735
mcpm2p5;1;146;103;10.46089108910891
mcpm2p5;1;155;114;10.095841584158414
mcpm2p5;1;161;235;14.879705882352942
mcpm2p5;1;217;150;3.2975961538461536
mcpm2p5;1;222;68;25.27264705882353
mcpm2p5;2;118;68;10.8
mcpm2p5;2;118;112;5.223333333333334
mcpm2p5;2;118;113;4.8138
mcpm2p5;2;119;112;4.95
mcpm2p5;2;119;113;5.236
mcpm2p5;2;135;180;3.2
mcpm2p5;2;136;180;3.2
mcpm2p5;2;136;181;3.4
mcpm2p5;2;136;182;3.5
mcpm2p5;2;137;180;3.2
mcpm2p5;2;137;181;3.275
mcpm2p5;2;137;182;2.85
mcpm2p5;2;139;75;10.745
mcpm2p5;2;144;117;5.796666666666667
mcpm2p5;2;145;117;5.934444444444444
mcpm2p5;2;145;124;5.671666666666667
mcpm2p5;2;150;8;11.3
mcpm2p5;2;151;13;10.9
mcpm2p5;2;152;12;10.75
mcpm2p5;2;152;13;11.05
mcpm2p5;2;153;13;8.95
mcpm2p5;2;153;16;11.0
mcpm2p5;2;153;120;7.1282954545454515
mcpm2p5;2;179;55;7.080909090909091
mcpm2p5;2;180;55;6.49
mcpm2p5;3;139;75;20.98333333333333
mcpm2p5;3;153;120;14.441666666666668
mcpm2p5;3;154;120;13.341666666666669
ta;1;108;107;14.658095238095235
ta;1;112;125;13.752475247524751
ta;1;120;66;19.67525114155251
ta;1;129;104;15.071296296296296
ta;1;137;91;17.848435754189943
ta;1;138;182;12.391877676131532
ta;1;141;87;15.96326530612245
ta;1;142;194;13.645631067961164
ta;1;146;97;15.458490566037735
ta;1;146;103;15.01980198019802
ta;1;155;114;14.308415841584157
ta;1;161;235;12.46470588235294
ta;1;217;150;18.51442307692308
ta;1;222;68;13.07941176470588
ta;2;24;51;14.369166666666668
ta;2;118;68;15.7
ta;2;118;112;26.100000000000005
ta;2;118;113;26.1
ta;2;119;112;26.1
ta;2;119;113;26.1
ta;2;129;99;13.450833333333334
ta;2;135;180;16.9
ta;2;136;180;16.6
ta;2;136;181;16.9
ta;2;136;182;16.8
ta;2;137;180;16.8
ta;2;137;181;16.775
ta;2;137;182;16.450000000000003
ta;2;137;185;11.559166666666668
ta;2;139;74;13.928333333333333
ta;2;139;75;26.516666666666666
ta;2;144;117;26.566666666666663
ta;2;145;117;26.477777777777774
ta;2;145;124;27.1
ta;2;150;8;16.7
ta;2;151;13;17.0
ta;2;152;12;17.0
ta;2;152;13;17.0
ta;2;152;121;12.750833333333333
ta;2;153;13;17.200000000000003
ta;2;153;16;16.6
ta;2;153;120;19.61889610389611
ta;2;179;55;26.5
ta;2;180;55;26.3
ta;3;139;75;13.966666666666669
ta;3;153;120;13.183333333333332
ta;3;154;120;14.1
hur;1;108;107;99.9
hur;1;112;125;99.90000000000002
hur;1;120;66;66.58609388127854
hur;1;129;104;99.9
hur;1;137;91;75.9849180726257
hur;1;138;182;93.3428300653595
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.90000000000002
hur;1;146;103;99.90000000000002
hur;1;155;114;99.90000000000002
hur;1;161;235;99.9
hur;1;217;150;94.30384615384617
hur;1;222;68;99.9
hur;2;118;68;48.94166666666666
hur;2;118;112;44.56666666666666
hur;2;118;113;46.00980392156863
hur;2;119;112;44.8
hur;2;119;113;44.88
hur;2;129;99;99.99
hur;2;135;180;47.4
hur;2;136;180;47.5
hur;2;136;181;47.4
hur;2;136;182;47.4
hur;2;137;180;47.5
hur;2;137;181;47.425
hur;2;137;182;47.55
hur;2;137;185;96.62416666666668
hur;2;139;74;98.645
hur;2;139;75;44.51666666666667
hur;2;144;117;42.1
hur;2;145;117;42.37777777777777
hur;2;145;124;37.891666666666666
hur;2;150;8;47.9
hur;2;151;13;47.9
hur;2;152;12;47.8
hur;2;152;13;47.8
hur;2;152;121;99.60333333333334
hur;2;153;13;46.25
hur;2;153;16;47.7
hur;2;153;120;54.203571428571436
hur;2;179;55;43.70909090909091
hur;2;180;55;44.3
hur;3;139;75;96.73333333333332
hur;3;153;120;93.15833333333336
hur;3;154;120;88.60833333333333
plev;1;120;66;970.2764246575344
plev;1;137;91;969.8923136871508
plev;2;129;99;1025.885
plev;2;137;185;966.0883333333333
plev;2;139;74;1024.2783333333334
plev;2;152;121;1022.435
plev;2;153;120;969.493333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.0770479884302991
wsx;2;129;99;-0.9666430719078368
wsx;2;137;185;0.5986613703118078
wsx;2;153;120;0.6599665137430594
wsy;2;24;51;1.6424908593787242
wsy;2;129;99;-2.110286110579271
wsy;2;137;185;-3.120142530160833
wsy;2;153;120;-1.1153744665975784
globalrad;2;129;99;0.0
globalrad;2;137;185;5.969166666666666
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;15.0
