op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;10.430775862068966
mcpm10;1;108;107;8.82495575221239
mcpm10;1;115;84;6.418347826086957
mcpm10;1;126;86;7.819739130434782
mcpm10;1;131;102;13.282413793103448
mcpm10;1;138;182;12.659941016333939
mcpm10;1;146;103;9.692695652173914
mcpm10;1;155;114;7.81043058733791
mcpm10;1;217;150;2.7222413793103444
mcpm10;1;222;68;12.178608695652173
mcpm10;2;57;34;19.791666666666668
mcpm10;2;62;83;4.92
mcpm10;2;62;84;4.75406779661017
mcpm10;2;73;43;25.91333333333333
mcpm10;2;74;123;8.276666666666666
mcpm10;2;94;191;0.223
mcpm10;2;95;191;0.2299999999999999
mcpm10;2;116;31;11.380833333333332
mcpm10;2;116;121;7.52
mcpm10;2;117;69;4.866666666666666
mcpm10;2;117;121;7.501428571428571
mcpm10;2;118;69;4.755
mcpm10;2;118;121;7.6
mcpm10;2;131;102;7.533333333333334
mcpm10;2;131;148;7.5
mcpm10;2;132;148;7.525555555555556
mcpm10;2;137;181;10.119166666666668
mcpm10;2;139;75;16.286666666666665
mcpm10;2;148;209;5.158181818181818
mcpm10;2;151;13;5.857
mcpm10;2;152;13;5.7236
mcpm10;2;153;120;3.779090909090909
mcpm10;2;154;120;3.62
mcpm10;2;168;75;24.454166666666666
mcpm10;2;179;55;6.310833333333334
mcpm10;2;206;140;8.89
mcpm10;2;224;143;23.03
mcpm10;2;225;143;22.958571428571428
mcpm2p5;1;95;145;6.651379310344828
mcpm2p5;1;108;107;4.273451327433628
mcpm2p5;1;115;84;4.240608695652174
mcpm2p5;1;126;86;6.736782608695652
mcpm2p5;1;131;102;9.723362068965518
mcpm2p5;1;138;182;8.134984119782214
mcpm2p5;1;146;103;4.806
mcpm2p5;1;155;114;6.542110221205187
mcpm2p5;1;217;150;1.736551724137931
mcpm2p5;1;222;68;8.129652173913044
mcpm2p5;2;57;34;19.293333333333333
mcpm2p5;2;62;83;4.58
mcpm2p5;2;62;84;4.291186440677966
mcpm2p5;2;73;43;25.055000000000003
mcpm2p5;2;74;123;7.1225
mcpm2p5;2;94;191;0.223
mcpm2p5;2;95;191;0.2299999999999999
mcpm2p5;2;116;31;9.820833333333333
mcpm2p5;2;116;121;7.24
mcpm2p5;2;117;69;4.54
mcpm2p5;2;117;121;6.872857142857143
mcpm2p5;2;118;69;4.54
mcpm2p5;2;118;121;7.145
mcpm2p5;2;131;102;6.740833333333334
mcpm2p5;2;131;148;7.203333333333333
mcpm2p5;2;132;148;7.21
mcpm2p5;2;137;181;9.366666666666667
mcpm2p5;2;139;75;15.48
mcpm2p5;2;148;209;4.65090909090909
mcpm2p5;2;151;13;5.461
mcpm2p5;2;152;13;5.2638
mcpm2p5;2;153;120;3.472727272727273
mcpm2p5;2;154;120;3.55
mcpm2p5;2;168;75;23.475
mcpm2p5;2;179;55;5.926666666666667
mcpm2p5;2;206;140;8.259166666666667
mcpm2p5;2;224;143;22.376
mcpm2p5;2;225;143;22.208571428571428
ta;1;75;125;0.9442477876106194
ta;1;95;145;-0.8548275862068965
ta;1;108;107;0.9699115044247788
ta;1;115;84;1.3652173913043475
ta;1;126;86;1.5443478260869563
ta;1;131;102;2.45896551724138
ta;1;136;120;-0.6406779661016949
ta;1;138;182;-2.884669271672575
ta;1;146;103;0.7495652173913043
ta;1;155;114;0.8213996948893975
ta;1;212;125;0.1165217391304347
ta;1;217;150;5.251724137931035
ta;1;222;68;0.1130434782608695
ta;2;24;51;-0.7999999999999999
ta;2;57;34;0.6583333333333333
ta;2;62;83;0.0
ta;2;62;84;-0.1423728813559322
ta;2;73;43;1.35
ta;2;74;123;1.225
ta;2;94;191;0.5700000000000001
ta;2;95;191;0.55
ta;2;116;31;0.65
ta;2;116;121;1.4
ta;2;117;69;-0.7333333333333334
ta;2;117;121;1.542857142857143
ta;2;118;69;-0.7333333333333334
ta;2;118;121;1.675
ta;2;129;99;-0.5183333333333333
ta;2;131;102;0.8833333333333333
ta;2;131;148;0.4666666666666666
ta;2;132;148;0.4
ta;2;137;181;1.5166666666666666
ta;2;137;185;0.1141666666666666
ta;2;139;74;-0.5041666666666667
ta;2;139;75;1.975
ta;2;148;209;-0.1454545454545454
ta;2;151;13;1.42
ta;2;152;13;1.4380000000000002
ta;2;152;121;-1.0225
ta;2;153;120;-1.1545454545454543
ta;2;154;120;-1.4
ta;2;168;75;2.558333333333333
ta;2;179;55;0.1916666666666666
ta;2;206;140;0.4833333333333333
ta;2;224;143;2.8
ta;2;225;143;2.628571428571429
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;92.2042523364486
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;94.67931034482758
hur;1;222;68;99.9
hur;2;57;34;83.79166666666667
hur;2;62;83;41.7
hur;2;62;84;42.06271186440678
hur;2;73;43;39.85
hur;2;74;123;38.09166666666667
hur;2;94;191;53.4
hur;2;95;191;53.45
hur;2;116;31;42.44166666666667
hur;2;116;121;37.6
hur;2;117;69;45.46666666666667
hur;2;117;121;37.17142857142857
hur;2;118;69;45.63333333333333
hur;2;118;121;36.675
hur;2;129;99;99.9825
hur;2;131;102;43.25833333333333
hur;2;131;148;42.833333333333336
hur;2;132;148;42.68888888888889
hur;2;137;181;44.6
hur;2;137;185;89.52166666666666
hur;2;139;74;97.735
hur;2;139;75;43.49166666666667
hur;2;148;209;47.26363636363636
hur;2;151;13;38.49
hur;2;152;13;38.214
hur;2;152;121;99.99
hur;2;153;120;46.627272727272725
hur;2;154;120;46.2
hur;2;168;75;44.84166666666667
hur;2;179;55;44.56666666666666
hur;2;206;140;44.46666666666667
hur;2;224;143;41.08
hur;2;225;143;41.15714285714286
plev;2;129;99;1026.9775
plev;2;137;185;964.925
plev;2;139;74;1022.9758333333332
plev;2;152;121;1025.98
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;4.336353413052991
wsx;2;129;99;2.451761674617043
wsx;2;137;185;2.4543887965950235
wsx;2;152;121;0.242215311073676
wsy;2;24;51;4.751939077316289
wsy;2;129;99;3.2155354800204443
wsy;2;137;185;4.74078824109921
wsy;2;152;121;0.0373043913023377
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;5.0
