op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;17.43
mcpm10;2;62;83;4.21
mcpm10;2;62;84;5.124561403508772
mcpm10;2;62;85;5.43
mcpm10;2;73;123;7.252499999999999
mcpm10;2;74;123;7.48125
mcpm10;2;94;191;5.198
mcpm10;2;95;191;5.095000000000001
mcpm10;2;115;123;3.82
mcpm10;2;116;122;5.754545454545454
mcpm10;2;117;68;7.43
mcpm10;2;117;69;7.242
mcpm10;2;136;96;7.343636363636364
mcpm10;2;136;97;8.2
mcpm10;2;137;181;7.026666666666667
mcpm10;2;137;182;6.885
mcpm10;2;138;181;6.492857142857143
mcpm10;2;139;75;10.395
mcpm10;2;139;97;3.8816666666666655
mcpm10;2;144;117;5.78
mcpm10;2;144;118;9.8875
mcpm10;2;145;117;8.636
mcpm10;2;145;118;11.11
mcpm10;2;148;209;4.949166666666667
mcpm10;2;151;13;3.45
mcpm10;2;152;13;4.038813559322033
mcpm10;2;168;75;12.058333333333332
mcpm10;2;206;140;8.730833333333333
mcpm10;2;224;143;19.1
mcpm10;2;225;143;18.171818181818185
mcpm10;2;225;150;4.504545454545454
mcpm10;2;225;151;4.79
mcpm2p5;2;57;34;15.6175
mcpm2p5;2;62;83;3.84
mcpm2p5;2;62;84;3.9717543859649127
mcpm2p5;2;62;85;4.1450000000000005
mcpm2p5;2;73;123;5.345
mcpm2p5;2;74;123;5.585
mcpm2p5;2;94;191;3.86
mcpm2p5;2;95;191;3.62
mcpm2p5;2;115;123;3.58
mcpm2p5;2;116;122;4.733636363636363
mcpm2p5;2;117;68;6.86
mcpm2p5;2;117;69;5.882
mcpm2p5;2;136;96;5.792727272727273
mcpm2p5;2;136;97;6.54
mcpm2p5;2;137;181;5.510000000000001
mcpm2p5;2;137;182;5.6850000000000005
mcpm2p5;2;138;181;5.22
mcpm2p5;2;139;75;8.783333333333333
mcpm2p5;2;139;97;2.8575
mcpm2p5;2;144;117;5.78
mcpm2p5;2;144;118;7.75
mcpm2p5;2;145;117;7.314
mcpm2p5;2;145;118;8.82
mcpm2p5;2;148;209;3.9425
mcpm2p5;2;151;13;2.9
mcpm2p5;2;152;13;3.193220338983051
mcpm2p5;2;168;75;10.830833333333333
mcpm2p5;2;206;140;7.7075
mcpm2p5;2;224;143;18.23
mcpm2p5;2;225;143;17.075454545454548
mcpm2p5;2;225;150;3.5181818181818185
mcpm2p5;2;225;151;3.7
ta;2;24;51;0.6283333333333333
ta;2;57;34;3.591666666666667
ta;2;62;83;3.4
ta;2;62;84;3.1087719298245613
ta;2;62;85;3.35
ta;2;73;123;5.525
ta;2;74;123;4.375
ta;2;94;191;5.47
ta;2;95;191;6.2
ta;2;115;123;5.8
ta;2;116;122;4.127272727272727
ta;2;117;68;2.6
ta;2;117;69;1.6
ta;2;129;99;2.4216666666666664
ta;2;136;96;3.609090909090909
ta;2;136;97;4.2
ta;2;137;181;4.0
ta;2;137;182;6.35
ta;2;137;185;3.2216666666666662
ta;2;138;181;4.457142857142857
ta;2;139;74;2.3158333333333334
ta;2;139;75;4.741666666666666
ta;2;139;97;8.924999999999999
ta;2;144;117;3.8
ta;2;144;118;3.4
ta;2;145;117;4.2
ta;2;145;118;5.1
ta;2;148;209;3.591666666666667
ta;2;151;13;4.4
ta;2;152;13;4.296610169491525
ta;2;152;121;2.6141666666666667
ta;2;168;75;5.641666666666667
ta;2;206;140;3.891666666666667
ta;2;224;143;5.3
ta;2;225;143;5.327272727272727
ta;2;225;150;6.490909090909091
ta;2;225;151;4.8
hur;2;57;34;65.52499999999999
hur;2;62;83;32.7
hur;2;62;84;32.42631578947368
hur;2;62;85;34.05
hur;2;73;123;26.85
hur;2;74;123;28.675
hur;2;94;191;31.12
hur;2;95;191;32.6
hur;2;115;123;29.3
hur;2;116;122;26.663636363636364
hur;2;117;68;34.2
hur;2;117;69;34.190000000000005
hur;2;129;99;75.99416666666667
hur;2;136;96;30.75454545454545
hur;2;136;97;29.4
hur;2;137;181;27.6
hur;2;137;182;31.5
hur;2;137;185;58.52333333333333
hur;2;138;181;28.32857142857143
hur;2;139;74;76.83333333333333
hur;2;139;75;31.791666666666668
hur;2;139;97;21.425
hur;2;144;117;31.5
hur;2;144;118;30.55
hur;2;145;117;31.8
hur;2;145;118;30.8
hur;2;148;209;33.791666666666664
hur;2;151;13;28.5
hur;2;152;13;28.305084745762716
hur;2;152;121;71.30333333333333
hur;2;168;75;33.15833333333333
hur;2;206;140;32.266666666666666
hur;2;224;143;29.5
hur;2;225;143;30.654545454545453
hur;2;225;150;27.35454545454545
hur;2;225;151;25.0
plev;2;129;99;1011.45
plev;2;137;185;949.5858333333334
plev;2;139;74;1008.7625
plev;2;152;121;1013.0825
precip;2;129;99;0.0175
precip;2;137;185;0.0
precip;2;139;74;0.0058333333333333
wsx;2;24;51;-23.74270362530207
wsx;2;129;99;3.569901642996008
wsx;2;137;185;-16.7203943563023
wsx;2;152;121;-11.4320243423325
wsy;2;24;51;0.3927831128765636
wsy;2;129;99;-3.5770746304740237
wsy;2;137;185;-0.728539631580979
wsy;2;152;121;0.7655371507939491
globalrad;2;129;99;336.49833333333333
globalrad;2;137;185;343.1333333333334
globalrad;2;139;74;233.22
s_label_0;3;148;209;8.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;2.0
