op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;16.767543859649123
mcpm10;1;108;107;8.554017857142856
mcpm10;1;112;125;8.09219298245614
mcpm10;1;114;117;8.898508771929825
mcpm10;1;115;84;10.948230088495576
mcpm10;1;120;66;9.003943661971832
mcpm10;1;129;104;10.364999999999998
mcpm10;1;137;23;4.376315789473684
mcpm10;1;137;75;10.521067415730338
mcpm10;1;138;84;15.671652173913044
mcpm10;1;138;182;12.090366576008607
mcpm10;1;143;189;9.479464285714286
mcpm10;1;146;97;18.54710526315789
mcpm10;1;146;103;13.84205357142857
mcpm10;1;155;114;3.825806451612903
mcpm10;1;161;235;11.703693693693692
mcpm10;1;217;149;4.632368421052632
mcpm10;1;217;150;4.632368421052632
mcpm10;1;222;68;13.458035714285714
mcpm10;1;245;116;13.739912280701754
mcpm10;2;118;113;12.194666666666668
mcpm10;2;131;102;3.9166666666666665
mcpm10;2;133;86;2.525
mcpm10;2;136;96;13.4925
mcpm10;2;139;75;14.104166666666666
mcpm10;2;144;117;6.877142857142857
mcpm10;2;144;118;7.15
mcpm10;2;145;117;6.577500000000001
mcpm10;2;145;124;11.128181818181815
mcpm10;2;148;209;5.566666666666666
mcpm10;2;153;120;11.527592592592592
mcpm10;2;154;120;16.85
mcpm10;2;179;55;11.851666666666668
mcpm10;2;225;151;14.841666666666669
mcpm10;2;226;142;4.033333333333333
mcpm10;3;136;125;10.4
mcpm10;3;153;120;7.341666666666666
mcpm2p5;1;75;125;12.645
mcpm2p5;1;108;107;6.512589285714285
mcpm2p5;1;112;125;6.935877192982456
mcpm2p5;1;114;117;6.911315789473684
mcpm2p5;1;115;84;8.548318584070797
mcpm2p5;1;120;66;5.18338028169014
mcpm2p5;1;129;104;7.771315789473684
mcpm2p5;1;137;23;4.376315789473684
mcpm2p5;1;137;75;9.531372549019608
mcpm2p5;1;138;84;9.080782608695651
mcpm2p5;1;138;182;9.491853690503914
mcpm2p5;1;143;189;7.888482142857143
mcpm2p5;1;146;97;11.051228070175435
mcpm2p5;1;146;103;9.23669642857143
mcpm2p5;1;155;114;3.825806451612903
mcpm2p5;1;161;235;8.504054054054054
mcpm2p5;1;217;149;3.5412280701754386
mcpm2p5;1;217;150;3.5412280701754386
mcpm2p5;1;222;68;10.673035714285716
mcpm2p5;1;245;116;11.59719298245614
mcpm2p5;2;118;113;9.638333333333332
mcpm2p5;2;131;102;2.583333333333333
mcpm2p5;2;133;86;1.8833333333333333
mcpm2p5;2;136;96;10.800833333333337
mcpm2p5;2;139;75;11.971666666666666
mcpm2p5;2;144;117;4.111428571428571
mcpm2p5;2;144;118;4.03
mcpm2p5;2;145;117;4.225
mcpm2p5;2;145;124;8.184166666666666
mcpm2p5;2;148;209;4.041666666666667
mcpm2p5;2;153;120;9.46537037037037
mcpm2p5;2;154;120;9.6
mcpm2p5;2;179;55;10.068333333333332
mcpm2p5;2;225;151;12.583333333333334
mcpm2p5;2;226;142;3.4166666666666665
mcpm2p5;3;136;125;10.4
mcpm2p5;3;153;120;7.333333333333333
ta;1;75;125;4.691228070175439
ta;1;108;107;12.961607142857144
ta;1;112;125;11.362280701754386
ta;1;114;117;7.913070175438596
ta;1;115;84;4.682300884955753
ta;1;120;66;6.9601126760563385
ta;1;129;104;4.735964912280702
ta;1;137;23;4.376315789473684
ta;1;137;75;4.087759103641456
ta;1;138;84;5.582608695652174
ta;1;138;182;4.7685427964269085
ta;1;143;189;6.286607142857143
ta;1;146;97;5.117543859649123
ta;1;146;103;4.199107142857143
ta;1;155;114;3.825806451612903
ta;1;161;235;4.218918918918919
