op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.705633802816902
mcpm10;1;75;125;85.93473684210525
mcpm10;1;108;107;47.12094827586207
mcpm10;1;109;84;6.680869565217391
mcpm10;1;112;125;46.75025862068965
mcpm10;1;115;84;39.4601724137931
mcpm10;1;138;182;91.09577396569841
mcpm10;1;139;97;32.926034482758624
mcpm10;1;141;95;67.48482758620689
mcpm10;1;146;103;40.9125
mcpm10;1;155;114;39.243547601199396
mcpm10;1;212;125;79.51612068965518
mcpm10;1;217;150;43.161538461538456
mcpm10;1;222;68;47.75293103448276
mcpm10;2;57;34;33.647000000000006
mcpm10;2;57;35;47.96
mcpm10;2;62;84;173.8025806451613
mcpm10;2;62;85;173.08
mcpm10;2;94;191;136.63
mcpm10;2;115;122;85.50999999999999
mcpm10;2;116;31;226.9
mcpm10;2;116;122;148.18333333333334
mcpm10;2;117;69;149.44
mcpm10;2;118;69;154.09
mcpm10;2;118;113;151.5225
mcpm10;2;119;113;110.60666666666668
mcpm10;2;131;102;158.6522222222222
mcpm10;2;131;148;237.04
mcpm10;2;132;148;124.95
mcpm10;2;132;149;211.805
mcpm10;2;136;96;136.65714285714287
mcpm10;2;136;97;167.59
mcpm10;2;137;96;108.45
mcpm10;2;137;97;72.6
mcpm10;2;137;182;133.65583333333333
mcpm10;2;139;97;33.983999999999995
mcpm10;2;139;98;52.17999999999999
mcpm10;2;144;117;175.8766666666667
mcpm10;2;145;117;155.2725
mcpm10;2;148;209;239.75
mcpm10;2;151;13;164.45666666666668
mcpm10;2;152;13;152.95136363636362
mcpm10;2;153;120;14.347500000000002
mcpm10;2;168;75;215.17200000000005
mcpm10;2;206;140;185.275
mcpm10;2;224;143;223.16
mcpm10;2;225;143;227.01
mcpm2p5;1;26;149;6.705633802816902
mcpm2p5;1;75;125;46.40035087719298
mcpm2p5;1;108;107;21.46603448275862
mcpm2p5;1;109;84;6.680869565217391
mcpm2p5;1;112;125;31.20068965517241
mcpm2p5;1;115;84;22.915603448275863
mcpm2p5;1;138;182;35.22516379453701
mcpm2p5;1;139;97;20.60155172413793
mcpm2p5;1;141;95;27.833879310344827
mcpm2p5;1;146;103;19.812844827586208
mcpm2p5;1;155;114;21.815578710644676
mcpm2p5;1;212;125;26.000258620689657
mcpm2p5;1;217;150;12.740256410256409
mcpm2p5;1;222;68;18.684310344827587
mcpm2p5;2;57;34;24.039
mcpm2p5;2;57;35;39.07
mcpm2p5;2;62;84;10.110576923076923
mcpm2p5;2;62;85;11.7925
mcpm2p5;2;94;191;15.830909090909092
mcpm2p5;2;95;191;17.24
mcpm2p5;2;115;122;20.685
mcpm2p5;2;116;31;14.178333333333336
mcpm2p5;2;116;122;19.239
mcpm2p5;2;117;69;8.753333333333332
mcpm2p5;2;118;69;9.007777777777775
mcpm2p5;2;118;113;12.2525
mcpm2p5;2;119;113;11.8675
mcpm2p5;2;131;102;17.017500000000002
mcpm2p5;2;131;148;14.23
mcpm2p5;2;132;148;17.353333333333335
mcpm2p5;2;132;149;16.686666666666667
mcpm2p5;2;136;96;15.785555555555554
mcpm2p5;2;136;97;14.1
mcpm2p5;2;137;96;12.1
mcpm2p5;2;137;97;15.93
mcpm2p5;2;137;182;13.495833333333332
mcpm2p5;2;139;75;27.60333333333333
mcpm2p5;2;139;97;16.065
mcpm2p5;2;139;98;16.015
mcpm2p5;2;144;117;18.74833333333333
mcpm2p5;2;145;117;18.281666666666663
mcpm2p5;2;148;209;10.170833333333333
mcpm2p5;2;151;13;8.55
mcpm2p5;2;152;13;9.190892857142858
mcpm2p5;2;153;120;11.644166666666663
mcpm2p5;2;168;75;26.055833333333336
mcpm2p5;2;206;140;11.841666666666669
mcpm2p5;2;224;143;23.408
mcpm2p5;2;225;143;21.891428571428573
mcpm2p5;2;225;151;13.9975
ta;1;26;149;6.705633802816902
ta;1;75;125;6.901754385964912
ta;1;108;107;7.353448275862069
ta;1;109;84;6.680869565217391
ta;1;112;125;7.298275862068966
ta;1;115;84;7.0922413793103445
ta;1;138;182;4.8971054578005395
ta;1;139;97;7.361206896551724
ta;1;141;95;6.68448275862069
ta;1;146;103;6.787068965517242
ta;1;155;114;6.899452773613193
ta;1;212;125;5.997413793103449
ta;1;217;150;10.613675213675211
ta;1;222;68;6.9094827586206895
ta;2;24;51;5.155833333333333
ta;2;57;34;7.07
ta;2;57;35;7.1
ta;2;62;84;6.080769230769231
ta;2;62;85;6.25
ta;2;94;191;6.836363636363637
ta;2;95;191;6.9
ta;2;115;122;8.1
ta;2;116;31;7.274999999999999
ta;2;116;122;7.74
ta;2;117;69;5.633333333333333
ta;2;118;69;5.533333333333333
ta;2;118;113;5.0375
ta;2;119;113;5.075
ta;2;129;99;4.9816666666666665
ta;2;131;102;7.041666666666667
ta;2;131;148;6.866666666666667
ta;2;132;148;7.033333333333334
ta;2;132;149;7.066666666666666
ta;2;136;96;6.677777777777778
ta;2;136;97;6.4
ta;2;137;96;6.3
ta;2;137;97;6.8
ta;2;137;182;7.116666666666667
ta;2;137;185;5.0725
ta;2;139;74;5.3475
ta;2;139;75;7.75
ta;2;139;97;9.75
ta;2;139;98;9.7
ta;2;144;117;7.5
ta;2;145;117;7.383333333333333
ta;2;148;209;6.283333333333334
ta;2;151;13;7.075
ta;2;152;13;7.042857142857143
ta;2;152;121;5.4725
ta;2;153;120;8.741666666666665
ta;2;168;75;7.15
ta;2;206;140;6.458333333333333
ta;2;224;143;8.32
ta;2;225;143;8.542857142857143
ta;2;225;151;7.25
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;94.44444444444444
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;86.22
hur;2;57;35;86.3
hur;2;62;84;44.11153846153847
hur;2;62;85;43.8
hur;2;94;191;43.5
hur;2;95;191;43.5
hur;2;115;122;42.5
hur;2;116;31;43.03333333333333
hur;2;116;122;42.760000000000005
hur;2;117;69;47.9
hur;2;118;69;48.25555555555556
hur;2;118;113;45.1625
hur;2;119;113;45.5
hur;2;129;99;99.99
hur;2;131;102;46.208333333333336
hur;2;131;148;45.1
hur;2;132;148;44.76666666666667
hur;2;132;149;44.76666666666667
hur;2;136;96;44.4
hur;2;136;97;44.9
hur;2;137;96;45.0
hur;2;137;97;44.7
hur;2;137;182;46.475
hur;2;137;185;95.3675
hur;2;139;74;99.90000000000002
hur;2;139;75;45.79166666666666
hur;2;139;97;38.31
hur;2;139;98;38.45
hur;2;144;117;48.81666666666666
hur;2;145;117;48.66666666666666
hur;2;148;209;47.39166666666667
hur;2;151;13;41.15
hur;2;152;13;41.260714285714286
hur;2;152;121;99.99
hur;2;153;120;39.29166666666666
hur;2;168;75;46.333333333333336
hur;2;206;140;47.14166666666667
hur;2;224;143;43.54
hur;2;225;143;43.371428571428574
hur;2;225;151;41.04166666666666
plev;2;129;99;1027.8625
plev;2;137;185;966.2966666666666
plev;2;139;74;1024.2166666666665
plev;2;152;121;1026.0241666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.6133644360733527
wsx;2;129;99;0.0212873989512079
wsx;2;137;185;2.44429968951375
wsy;2;24;51;1.259175522368003
wsy;2;129;99;-0.045459795667768
wsy;2;137;185;-1.2253607203806849
globalrad;2;129;99;29.070833333333336
globalrad;2;137;185;1.2616666666666667
globalrad;2;139;74;9.061666666666666
