op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.137809523809524
mcpm10;1;112;125;11.80747572815534
mcpm10;1;120;66;5.648563218390804
mcpm10;1;129;104;8.51952380952381
mcpm10;1;137;23;14.088155339805825
mcpm10;1;137;91;10.263739376770538
mcpm10;1;138;84;13.593490566037737
mcpm10;1;138;182;10.727891353865546
mcpm10;1;141;87;11.42656862745098
mcpm10;1;142;194;11.332135922330098
mcpm10;1;146;97;19.069134615384616
mcpm10;1;146;103;11.484423076923076
mcpm10;1;155;114;9.867836538461539
mcpm10;1;212;125;17.667961165048542
mcpm10;1;217;150;3.3966666666666665
mcpm10;1;222;68;11.69873786407767
mcpm10;1;245;116;16.03701923076923
mcpm10;2;94;191;0.0
mcpm10;2;95;191;0.2
mcpm10;2;118;68;4.9
mcpm10;2;118;112;53.05
mcpm10;2;118;113;65.075
mcpm10;2;119;113;78.507
mcpm10;2;133;86;0.8083333333333335
mcpm10;2;135;182;2.3
mcpm10;2;136;96;27.437272727272727
mcpm10;2;136;181;2.5
mcpm10;2;137;180;1.5499999999999998
mcpm10;2;137;181;1.85
mcpm10;2;139;75;111.73181818181818
mcpm10;2;145;124;85.0
mcpm10;2;148;209;0.9083333333333332
mcpm10;2;152;13;0.8416666666666667
mcpm10;2;153;120;31.158214285714283
mcpm10;2;179;55;96.86416666666666
mcpm10;2;198;3;76.22
mcpm10;2;198;5;20.1
mcpm10;2;199;1;130.81199999999998
mcpm10;2;199;2;42.2
mcpm10;2;200;2;38.37
mcpm10;2;225;151;3.4
mcpm10;3;139;75;9.675
mcpm10;3;139;76;7.375
mcpm10;3;153;120;9.934166666666666
mcpm10;3;153;121;5.2
mcpm10;3;154;120;5.233333333333333
mcpm10;3;154;121;10.633333333333336
mcpm2p5;1;108;107;3.433619047619048
mcpm2p5;1;112;125;5.509805825242719
mcpm2p5;1;120;66;3.465229885057472
mcpm2p5;1;129;104;3.4073333333333333
mcpm2p5;1;137;23;4.8927184466019416
mcpm2p5;1;137;91;5.398579545454545
mcpm2p5;1;138;84;4.708301886792452
mcpm2p5;1;138;182;5.282671448811343
mcpm2p5;1;141;87;4.155392156862745
mcpm2p5;1;142;194;3.6494174757281552
mcpm2p5;1;146;97;4.946923076923077
mcpm2p5;1;146;103;4.476923076923077
mcpm2p5;1;155;114;4.357644230769231
mcpm2p5;1;212;125;7.05883495145631
mcpm2p5;1;217;150;1.274
