op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.085172413793103
mcpm10;1;90;98;9.252931034482758
mcpm10;1;108;107;5.514827586206897
mcpm10;1;109;84;5.726095238095239
mcpm10;1;115;84;4.683189655172414
mcpm10;1;129;104;4.92698275862069
mcpm10;1;137;75;4.561516853932584
mcpm10;1;137;83;4.409550561797753
mcpm10;1;138;182;4.509353448275862
mcpm10;1;143;189;4.869827586206896
mcpm10;1;146;97;8.028
mcpm10;1;146;103;5.848189655172414
mcpm10;1;155;114;5.239223300970874
mcpm10;1;161;235;5.164396551724138
mcpm10;1;212;125;5.61353448275862
mcpm10;1;217;149;1.4335344827586207
mcpm10;1;222;68;5.899473684210526
mcpm10;1;245;116;6.364224137931035
mcpm10;2;118;112;27.75
mcpm10;2;118;113;7.660208333333333
mcpm10;2;119;112;10.31
mcpm10;2;119;113;6.728888888888889
mcpm10;2;131;102;0.025
mcpm10;2;133;86;0.2545454545454545
mcpm10;2;136;96;5.174545454545455
mcpm10;2;136;97;5.18
mcpm10;2;137;181;3.063571428571428
mcpm10;2;137;182;4.215
mcpm10;2;138;181;5.723333333333334
mcpm10;2;138;182;6.06
mcpm10;2;139;75;8.551666666666668
mcpm10;2;144;117;6.896666666666667
mcpm10;2;144;118;7.46
mcpm10;2;145;117;8.616
mcpm10;2;145;124;8.266666666666667
mcpm10;2;148;209;0.1666666666666666
mcpm10;2;151;14;2.6
mcpm10;2;152;13;1.7909090909090908
mcpm10;2;153;119;0.2633333333333333
mcpm10;2;153;120;2.366955003248863
mcpm10;2;225;150;0.0
mcpm10;2;225;151;0.2909090909090909
mcpm10;2;226;142;1.3333333333333333
mcpm10;3;136;181;2.225
mcpm10;3;136;182;2.0
mcpm10;3;137;181;2.5
mcpm10;3;137;182;2.52
mcpm10;3;139;75;2.733333333333333
mcpm10;3;139;76;2.814285714285714
mcpm10;3;153;120;3.3666666666666667
mcpm2p5;1;75;125;4.247586206896552
mcpm2p5;1;90;98;4.709310344827586
mcpm2p5;1;108;107;2.495
mcpm2p5;1;109;84;2.889142857142857
mcpm2p5;1;115;84;2.5268103448275863
mcpm2p5;1;129;104;2.143706896551724
mcpm2p5;1;137;75;2.3825842696629214
mcpm2p5;1;137;83;2.1578651685393258
mcpm2p5;1;138;182;3.281810344827586
mcpm2p5;1;143;189;2.6753448275862066
mcpm2p5;1;146;97;3.2331304347826086
mcpm2p5;1;146;103;2.810086206896552
