op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;28.513333333333332
mcpm10;2;62;84;8.72
mcpm10;2;63;83;8.77
mcpm10;2;63;84;9.105
mcpm10;2;73;43;53.626666666666665
mcpm10;2;74;123;8.35
mcpm10;2;94;191;5.743333333333333
mcpm10;2;116;31;9.698571428571428
mcpm10;2;116;122;7.346666666666667
mcpm10;2;118;69;6.9
mcpm10;2;131;102;7.625833333333333
mcpm10;2;132;148;8.268333333333333
mcpm10;2;136;96;8.898333333333333
mcpm10;2;137;181;7.531666666666666
mcpm10;2;138;181;7.27
mcpm10;2;139;75;19.934166666666663
mcpm10;2;139;97;5.526666666666666
mcpm10;2;148;209;5.776666666666666
mcpm10;2;152;12;4.805
mcpm10;2;152;13;4.3025
mcpm10;2;153;119;12.173333333333334
mcpm10;2;153;120;9.58
mcpm10;2;168;75;20.33083333333333
mcpm10;2;179;55;11.290833333333332
mcpm10;2;206;140;9.1725
mcpm10;2;225;143;18.58
mcpm2p5;2;57;34;28.074166666666667
mcpm2p5;2;62;84;8.266666666666667
mcpm2p5;2;63;83;8.265
mcpm2p5;2;63;84;8.2725
mcpm2p5;2;73;43;53.086666666666666
mcpm2p5;2;74;123;7.798333333333333
mcpm2p5;2;94;191;5.329166666666667
mcpm2p5;2;116;31;9.14
mcpm2p5;2;116;122;6.795000000000001
mcpm2p5;2;118;69;6.68
mcpm2p5;2;131;102;6.825833333333333
mcpm2p5;2;132;148;7.551666666666667
mcpm2p5;2;136;96;8.588333333333333
mcpm2p5;2;137;181;7.1066666666666665
mcpm2p5;2;138;181;6.46
mcpm2p5;2;139;75;19.16
mcpm2p5;2;139;97;5.160833333333334
mcpm2p5;2;148;209;5.391666666666667
mcpm2p5;2;152;12;4.2125
mcpm2p5;2;152;13;3.93125
mcpm2p5;2;153;119;11.786666666666669
mcpm2p5;2;153;120;9.022916666666667
mcpm2p5;2;168;75;19.83833333333333
mcpm2p5;2;179;55;10.8275
mcpm2p5;2;206;140;8.7525
mcpm2p5;2;225;143;18.131666666666668
ta;2;24;51;1.034166666666667
ta;2;57;34;1.5916666666666668
ta;2;62;84;1.5125
ta;2;63;83;1.4
ta;2;63;84;1.475
ta;2;73;43;2.9333333333333336
ta;2;74;123;2.841666666666667
ta;2;94;191;2.6333333333333333
ta;2;116;31;3.157142857142857
ta;2;116;122;4.666666666666667
ta;2;118;69;1.4
ta;2;129;99;1.2233333333333334
ta;2;131;102;3.1833333333333336
ta;2;132;148;2.6333333333333333
ta;2;136;96;2.9416666666666664
ta;2;137;181;3.65
ta;2;137;185;2.728333333333333
ta;2;138;181;4.1
ta;2;139;74;1.5075
ta;2;139;75;4.283333333333334
ta;2;139;97;5.641666666666667
ta;2;148;209;2.533333333333333
ta;2;152;12;3.425
ta;2;152;13;3.330357142857143
ta;2;152;121;0.9641666666666668
ta;2;153;119;2.1666666666666665
ta;2;153;120;3.2416666666666667
ta;2;168;75;3.908333333333333
ta;2;179;55;3.033333333333333
ta;2;206;140;2.5083333333333333
ta;2;225;143;4.916666666666667
hur;2;57;34;79.46666666666667
hur;2;62;84;38.079166666666666
hur;2;63;83;38.05
hur;2;63;84;38.1
hur;2;73;43;37.66666666666666
hur;2;74;123;33.975
hur;2;94;191;39.78333333333334
hur;2;116;31;37.82857142857143
hur;2;116;122;35.06666666666667
hur;2;118;69;40.1
hur;2;129;99;92.0075
hur;2;131;102;40.083333333333336
hur;2;132;148;40.01666666666667
hur;2;136;96;39.31666666666667
hur;2;137;181;40.03333333333333
hur;2;137;185;77.065
hur;2;138;181;38.9
hur;2;139;74;88.32083333333333
hur;2;139;75;39.06666666666667
hur;2;139;97;30.73333333333333
hur;2;148;209;42.38333333333333
hur;2;152;12;35.5
hur;2;152;13;35.57142857142857
hur;2;152;121;91.94666666666666
hur;2;153;119;37.8
hur;2;153;120;36.31666666666666
hur;2;168;75;41.04166666666666
hur;2;179;55;39.275
hur;2;206;140;41.90833333333333
hur;2;225;143;36.23333333333333
plev;2;129;99;1000.0733333333332
plev;2;137;185;939.9766666666668
plev;2;139;74;997.7483333333332
plev;2;152;121;1001.5025
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.663506187392758
wsx;2;129;99;1.386627377097592
wsx;2;137;185;1.196200166393118
wsy;2;24;51;-11.02647598954372
wsy;2;129;99;-8.719512664443096
wsy;2;137;185;-7.492134102970335
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;17.0
