op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.512924528301887
mcpm10;1;112;125;4.815619047619047
mcpm10;1;120;66;4.401123595505618
mcpm10;1;129;104;12.503669724770644
mcpm10;1;137;75;3.699718309859155
mcpm10;1;137;91;4.563128491620112
mcpm10;1;138;84;7.085904761904762
mcpm10;1;138;182;5.702670296058661
mcpm10;1;141;87;4.174077669902912
mcpm10;1;142;194;4.338461538461538
mcpm10;1;146;97;6.083142857142858
mcpm10;1;146;103;4.962095238095238
mcpm10;1;155;114;4.336904761904762
mcpm10;1;161;235;6.017307692307692
mcpm10;1;217;150;2.4450943396226417
mcpm10;1;222;68;5.8111428571428565
mcpm10;2;118;112;6.71125
mcpm10;2;118;113;6.256666666666667
mcpm10;2;119;112;4.72
mcpm10;2;119;113;7.42
mcpm10;2;136;96;7.105
mcpm10;2;136;97;6.43
mcpm10;2;136;187;3.6
mcpm10;2;136;188;2.7
mcpm10;2;138;166;2.6
mcpm10;2;139;75;8.2675
mcpm10;2;144;117;7.29
mcpm10;2;145;117;7.2775
mcpm10;2;145;124;9.396666666666668
mcpm10;2;153;119;8.690833333333332
mcpm10;2;153;120;13.456144781144781
mcpm10;2;179;55;7.764444444444444
mcpm10;2;179;56;5.18
mcpm10;2;180;55;6.77
mcpm10;2;180;56;5.11
mcpm10;3;139;75;4.816666666666666
mcpm10;3;153;119;4.98
mcpm10;3;153;120;4.800000000000001
mcpm10;3;154;119;4.5
mcpm10;3;154;120;5.3
mcpm2p5;1;108;107;1.9721698113207549
mcpm2p5;1;112;125;2.654666666666667
mcpm2p5;1;120;66;3.2396067415730334
mcpm2p5;1;129;104;12.503669724770644
mcpm2p5;1;137;75;2.019718309859155
mcpm2p5;1;137;91;2.3025139664804466
mcpm2p5;1;138;84;3.0926666666666667
mcpm2p5;1;138;182;3.9053020709358677
mcpm2p5;1;141;87;2.087864077669903
mcpm2p5;1;142;194;1.9721153846153845
mcpm2p5;1;146;97;2.487047619047619
mcpm2p5;1;146;103;2.482285714285714
mcpm2p5;1;155;114;2.3368571428571427
mcpm2p5;1;161;235;2.9894230769230767
mcpm2p5;1;217;150;1.2695283018867924
mcpm2p5;1;222;68;3.4922857142857144
mcpm2p5;2;118;112;2.91875
mcpm2p5;2;118;113;2.9945833333333334
mcpm2p5;2;119;112;3.24
mcpm2p5;2;119;113;2.77
mcpm2p5;2;136;96;3.431
mcpm2p5;2;136;97;3.27
mcpm2p5;2;136;187;2.6
mcpm2p5;2;136;188;2.6
mcpm2p5;2;138;166;2.0
mcpm2p5;2;139;75;3.878333333333333
mcpm2p5;2;144;117;3.5775
mcpm2p5;2;145;117;3.4000000000000004
mcpm2p5;2;145;124;4.28
mcpm2p5;2;153;119;4.713611111111111
mcpm2p5;2;153;120;3.1699305555555557
mcpm2p5;2;179;55;3.44
mcpm2p5;2;179;56;3.18
mcpm2p5;2;180;55;3.13
mcpm2p5;2;180;56;3.47
mcpm2p5;3;139;75;3.7083333333333335
mcpm2p5;3;153;119;4.08
mcpm2p5;3;153;120;3.9571428571428573
mcpm2p5;3;154;119;3.9
mcpm2p5;3;154;120;4.1
ta;1;108;107;12.497169811320756
ta;1;112;125;11.334285714285716
ta;1;120;66;16.529550561797755
ta;1;129;104;12.503669724770644
ta;1;137;75;12.874478873239436
ta;1;137;91;15.403603351955306
ta;1;138;84;12.888571428571428
ta;1;138;182;10.529528644979369
ta;1;141;87;13.299029126213592
ta;1;142;194;11.90096153846154
ta;1;146;97;12.901904761904762
ta;1;146;103;12.579999999999998
ta;1;155;114;12.225238095238097
ta;1;161;235;12.125961538461535
ta;1;217;150;15.058490566037737
ta;1;222;68;11.516190476190475
ta;2;24;51;10.875833333333333
ta;2;118;112;25.2375
ta;2;118;113;25.214583333333334
ta;2;119;112;25.2
ta;2;119;113;25.2
ta;2;129;99;10.443333333333332
ta;2;136;96;25.07
ta;2;136;97;25.1
ta;2;136;187;13.4
ta;2;136;188;13.7
ta;2;137;185;10.265833333333331
ta;2;138;166;13.9
ta;2;139;74;11.06
ta;2;139;75;25.425
ta;2;144;117;25.2
ta;2;145;117;25.2
ta;2;145;124;25.85
ta;2;152;121;10.719166666666666
ta;2;153;119;24.858333333333334
ta;2;153;120;16.92476851851852
ta;2;179;55;25.3
ta;2;179;56;25.3
ta;2;180;55;25.3
ta;2;180;56;25.3
ta;3;139;75;11.15
ta;3;153;119;11.2
ta;3;153;120;11.2
hur;1;108;107;99.90000000000002
hur;1;112;125;99.9
hur;1;120;66;63.25437845505618
hur;1;129;104;99.9
hur;1;137;75;81.57879078873239
hur;1;137;91;65.25015544692737
hur;1;138;84;99.9
hur;1;138;182;92.26745332337565
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;95.73962264150944
hur;1;222;68;99.9
hur;2;118;112;41.5
hur;2;118;113;42.795918367346935
hur;2;119;112;41.75
hur;2;119;113;42.0
hur;2;129;99;95.79666666666668
hur;2;136;96;42.17
hur;2;136;97;42.05
hur;2;136;187;46.1
hur;2;136;188;46.6
hur;2;137;185;93.52166666666666
hur;2;138;166;46.5
hur;2;139;74;89.2075
hur;2;139;75;39.69166666666667
hur;2;144;117;41.525
hur;2;145;117;41.45
hur;2;145;124;38.225
hur;2;152;121;92.005
hur;2;153;119;44.81944444444445
hur;2;153;120;51.741342592592595
hur;2;179;55;41.422222222222224
hur;2;179;56;41.3
hur;2;180;55;41.3
hur;2;180;56;41.5
hur;3;139;75;86.2
hur;3;153;119;88.66
hur;3;153;120;87.52857142857144
plev;1;120;66;967.9348390449438
plev;1;137;75;966.8530183098592
plev;1;137;91;967.4661153631286
plev;2;129;99;1024.013333333333
plev;2;137;185;963.5308333333334
plev;2;139;74;1022.2033333333334
plev;2;152;121;1020.9283333333332
plev;2;153;120;967.215
precip;2;129;99;0.0
