op;Thing;Longitude;Latitude;Result
mcpm10;2;62;83;2.81
mcpm10;2;62;84;3.132982456140351
mcpm10;2;63;84;3.13
mcpm10;2;74;123;4.904545454545455
mcpm10;2;94;191;6.24
mcpm10;2;95;191;4.629
mcpm10;2;116;31;5.924166666666667
mcpm10;2;116;122;3.641666666666667
mcpm10;2;117;69;5.52
mcpm10;2;118;69;5.999090909090909
mcpm10;2;131;102;4.176666666666667
mcpm10;2;131;148;4.805
mcpm10;2;132;148;4.579
mcpm10;2;136;95;5.54
mcpm10;2;136;96;5.901818181818182
mcpm10;2;138;181;3.555
mcpm10;2;139;75;9.261666666666668
mcpm10;2;139;97;3.2433333333333336
mcpm10;2;148;209;2.9675
mcpm10;2;152;13;3.261
mcpm10;2;153;120;3.268333333333333
mcpm10;2;168;75;9.678333333333333
mcpm10;2;179;55;6.55
mcpm10;2;180;55;7.029999999999999
mcpm10;2;206;140;6.2775
mcpm10;2;225;143;15.94
mcpm2p5;2;62;83;2.81
mcpm2p5;2;62;84;2.81
mcpm2p5;2;63;84;2.815
mcpm2p5;2;74;123;4.210909090909091
mcpm2p5;2;94;191;5.93
mcpm2p5;2;95;191;4.3100000000000005
mcpm2p5;2;116;31;5.495
mcpm2p5;2;116;122;3.3875
mcpm2p5;2;117;69;5.37
mcpm2p5;2;118;69;5.631818181818182
mcpm2p5;2;131;102;3.713333333333333
mcpm2p5;2;131;148;4.16
mcpm2p5;2;132;148;4.373
mcpm2p5;2;136;95;5.54
mcpm2p5;2;136;96;5.551818181818182
mcpm2p5;2;138;181;3.1375
mcpm2p5;2;139;75;8.6825
mcpm2p5;2;139;97;2.935833333333333
mcpm2p5;2;148;209;2.665833333333333
mcpm2p5;2;152;13;2.991
mcpm2p5;2;153;120;2.9716666666666662
mcpm2p5;2;168;75;9.270833333333334
mcpm2p5;2;179;55;5.953
mcpm2p5;2;180;55;6.095000000000001
mcpm2p5;2;206;140;5.8175
mcpm2p5;2;225;143;15.6225
ta;2;24;51;1.4625
ta;2;62;83;2.5
ta;2;62;84;2.636842105263158
ta;2;63;84;2.6500000000000004
ta;2;74;123;3.763636363636364
ta;2;94;191;3.8
ta;2;95;191;3.74
ta;2;116;31;3.5666666666666664
ta;2;116;122;3.858333333333333
ta;2;117;69;1.9
ta;2;118;69;1.7909090909090908
ta;2;129;99;1.9983333333333333
ta;2;131;102;3.675
ta;2;131;148;3.2
ta;2;132;148;3.35
ta;2;136;95;3.2
ta;2;136;96;3.327272727272728
ta;2;137;185;3.135
ta;2;138;181;3.883333333333333
ta;2;139;74;1.830833333333333
ta;2;139;75;4.525
ta;2;139;97;5.616666666666667
ta;2;148;209;2.858333333333333
ta;2;152;13;3.1416666666666666
ta;2;152;121;1.9708333333333328
ta;2;153;120;4.191666666666666
ta;2;168;75;4.741666666666666
ta;2;179;55;3.24
ta;2;180;55;3.35
ta;2;206;140;3.516666666666667
ta;2;225;143;4.483333333333333
hur;2;62;83;35.8
hur;2;62;84;36.07017543859649
hur;2;63;84;36.35
hur;2;74;123;33.04545454545455
hur;2;94;191;35.3
hur;2;95;191;36.03
hur;2;116;31;35.09166666666667
hur;2;116;122;34.63333333333333
hur;2;117;69;38.3
hur;2;118;69;38.38181818181818
hur;2;129;99;80.5525
hur;2;131;102;37.09166666666667
hur;2;131;148;37.2
hur;2;132;148;36.98
hur;2;136;95;36.7
hur;2;136;96;36.40909090909091
hur;2;137;185;71.5
hur;2;138;181;38.525
hur;2;139;74;79.375
hur;2;139;75;36.55833333333333
hur;2;139;97;29.45833333333333
hur;2;148;209;39.96666666666667
hur;2;152;13;34.425
hur;2;152;121;78.08999999999999
hur;2;153;120;34.475
hur;2;168;75;37.41666666666666
hur;2;179;55;36.29
hur;2;180;55;36.55
hur;2;206;140;39.36666666666667
hur;2;225;143;35.90833333333333
plev;2;129;99;1015.2291666666666
plev;2;137;185;954.4508333333332
plev;2;139;74;1012.2583333333332
plev;2;152;121;1016.7516666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0058333333333333
wsx;2;24;51;-25.833864656511853
wsx;2;129;99;0.3545142212089555
wsx;2;137;185;-14.205310330600804
wsx;2;152;121;-11.234737684059937
wsy;2;24;51;-13.212247270977224
wsy;2;129;99;-9.894623056910085
wsy;2;137;185;-9.912853884398798
wsy;2;152;121;-4.8494470675727
globalrad;2;129;99;4.484166666666667
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;8.0
