op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;25.09676470588235
mcpm10;1;112;125;28.68
mcpm10;1;114;117;27.93156862745098
mcpm10;1;129;104;23.45176470588235
mcpm10;1;138;84;30.276764705882357
mcpm10;1;138;182;24.421377505609012
mcpm10;1;141;87;34.77777777777778
mcpm10;1;142;194;24.33247524752475
mcpm10;1;146;97;27.792121212121213
mcpm10;1;146;103;24.09862745098039
mcpm10;1;155;114;25.763385643564355
mcpm10;1;161;235;25.5366
mcpm10;1;212;125;30.5601
mcpm10;1;217;149;25.82892156862745
mcpm10;1;222;68;29.5291
mcpm10;1;245;116;25.3747
mcpm10;2;137;181;41.92727272727273
mcpm10;2;153;120;28.8370888888889
mcpm10;3;111;183;37.025
mcpm2p5;1;108;107;17.75078431372549
mcpm2p5;1;112;125;21.10960784313725
mcpm2p5;1;114;117;20.950098039215685
mcpm2p5;1;129;104;16.44970588235294
mcpm2p5;1;138;84;19.73343137254902
mcpm2p5;1;138;182;18.710656861874572
mcpm2p5;1;141;87;22.724938271604938
mcpm2p5;1;142;194;16.471683168316833
mcpm2p5;1;146;97;16.228383838383838
mcpm2p5;1;146;103;16.256960784313726
mcpm2p5;1;155;114;19.064606435643565
mcpm2p5;1;161;235;16.7744
mcpm2p5;1;212;125;20.6159
mcpm2p5;1;217;149;19.19676470588235
mcpm2p5;1;222;68;22.647
mcpm2p5;1;245;116;19.4995
mcpm2p5;2;137;181;26.58181818181818
mcpm2p5;2;153;120;20.97489
mcpm2p5;3;111;183;26.98333333333333
ta;1;108;107;9.53529411764706
ta;1;112;125;8.860784313725489
ta;1;114;117;8.470588235294118
ta;1;129;104;9.497058823529413
ta;1;138;84;9.081372549019608
ta;1;138;182;9.036181076696186
ta;1;141;87;9.130864197530864
ta;1;142;194;8.734653465346534
ta;1;146;97;8.955555555555556
ta;1;146;103;10.485294117647058
ta;1;155;114;8.789737623762377
ta;1;161;235;9.23
ta;1;212;125;8.972999999999999
ta;1;217;149;9.23235294117647
ta;1;222;68;8.943
ta;1;245;116;8.787
ta;2;24;51;6.584166666666667
ta;2;129;99;6.846666666666667
ta;2;137;181;11.936363636363636
ta;2;137;185;8.595833333333333
ta;2;139;74;8.478333333333333
ta;2;152;121;7.856666666666666
ta;2;153;120;6.98333333333333
ta;3;111;183;8.966666666666667
hur;1;108;107;55.88627450980392
hur;1;112;125;55.812745098039215
hur;1;114;117;55.96078431372549
hur;1;129;104;53.33235294117647
hur;1;138;84;54.78921568627451
hur;1;138;182;56.91982873995045
hur;1;141;87;53.3962962962963
hur;1;142;194;55.41980198019802
hur;1;146;97;54.24444444444444
hur;1;146;103;44.77745098039216
hur;1;155;114;51.94158910891089
hur;1;161;235;54.386
hur;1;212;125;52.153
hur;1;217;149;54.239215686274505
hur;1;222;68;60.049
hur;1;245;116;52.691
hur;2;129;99;60.15416666666667
hur;2;137;181;28.727272727272727
hur;2;137;185;49.123333333333335
hur;2;139;74;56.20583333333334
hur;2;152;121;53.4375
hur;2;153;120;55.305
hur;3;111;183;49.74166666666667
plev;2;129;99;1018.7283333333334
plev;2;137;185;1015.9525
plev;2;139;74;1016.615
plev;2;152;121;1020.5233333333334
plev;2;153;120;961.98
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.790920593094364
wsx;2;129;99;3.6642326664523055
wsx;2;152;121;2.371187093974509
wsx;2;153;120;6.310988768506396
wsy;2;24;51;4.610927418866663
wsy;2;129;99;5.905111006633914
wsy;2;152;121;0.2176362961585083
wsy;2;153;120;4.162333571902438
globalrad;2;129;99;590.4366666666666
globalrad;2;137;185;590.8575
globalrad;2;139;74;609.8108333333333
s_label_0;3;148;209;28.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;20.0
