op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;7.990088495575221
mcpm10;1;75;125;9.880789473684212
mcpm10;1;108;107;7.797631578947368
mcpm10;1;109;84;27.292857142857144
mcpm10;1;112;125;11.029565217391305
mcpm10;1;115;84;7.836608695652174
mcpm10;1;138;84;10.831150442477878
mcpm10;1;138;182;19.73443303726691
mcpm10;1;139;97;9.515526315789474
mcpm10;1;141;95;8.633125
mcpm10;1;143;189;8.538434782608695
mcpm10;1;146;103;27.25008695652174
mcpm10;1;154;195;9.08189655172414
mcpm10;1;155;114;8.858277035873265
mcpm10;1;212;125;12.278103448275862
mcpm10;1;217;150;8.533333333333333
mcpm10;1;222;68;10.620260869565216
mcpm10;1;245;116;9.419298245614035
mcpm10;2;57;34;24.39583333333333
mcpm10;2;72;44;34.33
mcpm10;2;73;43;26.49
mcpm10;2;73;44;22.456666666666667
mcpm10;2;73;123;52.775
mcpm10;2;94;191;15.467000000000002
mcpm10;2;95;191;15.595
mcpm10;2;116;121;13.43
mcpm10;2;116;122;12.859
mcpm10;2;117;69;22.53
mcpm10;2;118;69;20.523636363636363
mcpm10;2;118;113;24.847368421052632
mcpm10;2;119;113;23.12227272727273
mcpm10;2;131;102;16.734166666666667
mcpm10;2;131;148;19.745
mcpm10;2;132;86;0.98
mcpm10;2;132;148;18.561
mcpm10;2;133;86;1.022
mcpm10;2;136;96;19.25
mcpm10;2;138;181;16.6775
mcpm10;2;139;97;16.774545454545457
mcpm10;2;140;97;18.02
mcpm10;2;145;117;24.188333333333333
mcpm10;2;145;124;15.819166666666668
mcpm10;2;148;209;13.4675
mcpm10;2;153;120;22.02833333333335
mcpm10;2;179;55;19.00583333333333
mcpm10;2;197;85;14.032222222222224
mcpm10;2;197;86;15.34
mcpm10;2;198;85;14.25
mcpm10;2;198;86;16.22
mcpm10;2;206;140;25.8675
mcpm10;2;224;142;19.133333333333333
mcpm10;2;224;143;19.718333333333334
mcpm10;2;224;144;18.45
mcpm10;2;225;145;16.535
mcpm10;2;225;150;14.425
mcpm10;3;153;119;34.90833333333333
mcpm2p5;1;26;149;2.405132743362832
mcpm2p5;1;75;125;4.880000000000001
mcpm2p5;1;108;107;3.8257894736842095
mcpm2p5;1;109;84;27.292857142857144
mcpm2p5;1;112;125;4.860086956521739
mcpm2p5;1;115;84;4.478000000000001
mcpm2p5;1;138;84;4.7124778761061945
mcpm2p5;1;138;182;18.24897701485795
mcpm2p5;1;139;97;4.8742982456140345
mcpm2p5;1;141;95;4.705446428571428
mcpm2p5;1;143;189;4.296782608695652
mcpm2p5;1;146;103;22.654869565217396
mcpm2p5;1;154;195;4.4719827586206895
mcpm2p5;1;155;114;3.8754045561665356
mcpm2p5;1;212;125;6.531896551724138
mcpm2p5;1;217;150;4.286239316239317
mcpm2p5;1;222;68;5.407565217391304
