op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;14.725363636363635
mcpm10;1;108;107;7.48302752293578
mcpm10;1;109;84;8.533981481481481
mcpm10;1;112;125;10.968785046728971
mcpm10;1;115;84;6.530550458715597
mcpm10;1;131;102;1.570192307692308
mcpm10;1;137;75;6.517867435158501
mcpm10;1;138;84;10.38422018348624
mcpm10;1;138;182;9.143698027036901
mcpm10;1;139;75;8.737647058823528
mcpm10;1;139;97;7.326168224299066
mcpm10;1;141;87;8.848115942028985
mcpm10;1;143;189;10.306792452830187
mcpm10;1;146;97;0.0
mcpm10;1;146;103;12.786605504587156
mcpm10;1;155;114;10.626067753001715
mcpm10;1;161;235;8.725185185185186
mcpm10;1;212;125;14.805596330275227
mcpm10;1;217;150;3.143425925925926
mcpm10;1;222;68;14.81137614678899
mcpm10;2;73;43;18.58555555555556
mcpm10;2;73;44;17.473333333333333
mcpm10;2;118;69;10.675833333333332
mcpm10;2;118;113;13.074827586206895
mcpm10;2;119;112;12.975833333333334
mcpm10;2;119;113;13.748235294117649
mcpm10;2;120;112;12.89
mcpm10;2;121;112;15.17
mcpm10;2;131;101;10.75
mcpm10;2;131;102;10.44818181818182
mcpm10;2;131;148;10.83
mcpm10;2;132;148;11.398181818181818
mcpm10;2;136;96;11.667
mcpm10;2;136;97;11.489999999999998
mcpm10;2;137;181;11.0775
mcpm10;2;138;181;12.23
mcpm10;2;139;75;11.229166666666666
mcpm10;2;139;97;8.868181818181817
mcpm10;2;139;98;8.34
mcpm10;2;144;117;13.461428571428572
mcpm10;2;145;117;13.372
mcpm10;2;153;120;20.15166666666665
mcpm2p5;1;75;125;11.476272727272727
mcpm2p5;1;108;107;4.639266055045872
mcpm2p5;1;109;84;5.866481481481482
mcpm2p5;1;112;125;8.172803738317757
mcpm2p5;1;115;84;5.087064220183486
mcpm2p5;1;131;102;0.8103846153846154
mcpm2p5;1;137;75;5.151873198847262
mcpm2p5;1;138;84;6.512018348623853
mcpm2p5;1;138;182;8.107303469213772
mcpm2p5;1;139;75;8.737647058823528
mcpm2p5;1;139;97;4.99392523364486
mcpm2p5;1;141;87;8.848115942028985
mcpm2p5;1;143;189;8.154811320754717
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;8.783853211009175
mcpm2p5;1;155;114;9.099416809605488
mcpm2p5;1;161;235;6.507962962962963
mcpm2p5;1;212;125;10.650366972477066
mcpm2p5;1;217;150;2.161851851851852
mcpm2p5;1;222;68;12.47816513761468
mcpm2p5;2;73;43;16.74777777777778
mcpm2p5;2;73;44;15.976666666666668
mcpm2p5;2;118;69;9.258333333333333
mcpm2p5;2;118;113;11.798620689655174
mcpm2p5;2;119;112;11.838333333333331
mcpm2p5;2;119;113;12.136470588235294
mcpm2p5;2;120;112;12.15
mcpm2p5;2;121;112;11.91
mcpm2p5;2;131;101;8.57
mcpm2p5;2;131;102;8.69090909090909
mcpm2p5;2;131;148;9.46
mcpm2p5;2;132;148;9.686363636363636
mcpm2p5;2;136;96;9.857
mcpm2p5;2;136;97;9.7
mcpm2p5;2;137;181;9.69125
mcpm2p5;2;138;181;9.8925
mcpm2p5;2;139;75;9.563333333333334
mcpm2p5;2;139;97;7.187272727272728
mcpm2p5;2;139;98;7.05
mcpm2p5;2;144;117;11.65857142857143
mcpm2p5;2;145;117;11.146
mcpm2p5;2;153;120;14.18083333333335
ta;1;75;125;10.262727272727274
ta;1;108;107;12.16422018348624
ta;1;109;84;11.514814814814814
ta;1;112;125;10.622429906542056
ta;1;115;84;13.446788990825688
ta;1;131;102;1.570192307692308
ta;1;137;75;12.436224783861672
ta;1;138;84;12.454128440366972
ta;1;138;182;8.934691224315813
ta;1;139;75;8.737647058823528
ta;1;139;97;14.574766355140186
ta;1;141;87;8.848115942028985
ta;1;143;189;10.306792452830187
ta;1;146;97;14.375229357798164
ta;1;146;103;10.944036697247707
ta;1;154;195;11.55277777777778
ta;1;155;114;10.793001715265866
ta;1;161;235;8.173148148148147
ta;1;212;125;9.444954128440369
ta;1;217;150;15.13888888888889
ta;1;222;68;8.245871559633029
ta;2;24;51;11.430833333333332
ta;2;73;43;12.322222222222225
ta;2;73;44;12.1
ta;2;118;69;12.016666666666666
ta;2;118;113;10.013793103448275
ta;2;119;112;9.966666666666669
ta;2;119;113;10.205882352941176
ta;2;120;112;9.8
ta;2;121;112;10.2
ta;2;129;99;10.411666666666669
ta;2;131;101;12.2
ta;2;131;102;12.28181818181818
ta;2;131;148;11.6
