op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.329818181818181
mcpm10;1;108;107;2.8374774774774774
mcpm10;1;109;84;17.392982456140352
mcpm10;1;112;125;2.354272727272727
mcpm10;1;115;84;2.481261261261261
mcpm10;1;131;102;4.912181818181819
mcpm10;1;136;120;4.088571428571429
mcpm10;1;138;182;4.031864545511301
mcpm10;1;146;103;3.218623853211009
mcpm10;1;155;114;9.712688073394496
mcpm10;1;217;150;0.7985714285714286
mcpm10;1;222;68;2.7963636363636364
mcpm10;1;245;116;19.389908256880734
mcpm10;2;57;34;3.936666666666667
mcpm10;2;62;84;2.2916666666666665
mcpm10;2;74;123;5.259
mcpm10;2;74;124;6.33
mcpm10;2;94;191;4.46125
mcpm10;2;95;191;2.1725000000000003
mcpm10;2;116;122;2.765833333333333
mcpm10;2;131;102;1.8941666666666668
mcpm10;2;131;148;2.136
mcpm10;2;132;148;2.5742857142857143
mcpm10;2;148;209;2.4025000000000003
mcpm10;2;224;143;5.562857142857142
mcpm10;2;225;143;5.71
mcpm10;2;225;150;6.751666666666668
mcpm2p5;1;75;125;3.3665454545454545
mcpm2p5;1;108;107;1.5648648648648649
mcpm2p5;1;109;84;17.392982456140352
mcpm2p5;1;112;125;1.8864545454545452
mcpm2p5;1;115;84;1.807927927927928
mcpm2p5;1;131;102;3.1608181818181817
mcpm2p5;1;136;120;2.709375
mcpm2p5;1;138;182;2.613940405955893
mcpm2p5;1;146;103;1.941926605504587
mcpm2p5;1;155;114;9.627415346121769
mcpm2p5;1;217;150;0.5833035714285714
mcpm2p5;1;222;68;2.259909090909091
mcpm2p5;1;245;116;19.389908256880734
mcpm2p5;2;57;34;3.1491666666666664
mcpm2p5;2;62;84;1.759
mcpm2p5;2;74;123;3.044
mcpm2p5;2;74;124;3.285
mcpm2p5;2;94;191;1.72375
mcpm2p5;2;95;191;1.515
mcpm2p5;2;116;122;2.2625
mcpm2p5;2;131;102;1.25
mcpm2p5;2;131;148;1.7439999999999998
mcpm2p5;2;132;148;1.9357142857142855
mcpm2p5;2;148;209;1.5033333333333332
mcpm2p5;2;224;143;5.082857142857143
mcpm2p5;2;225;143;5.072
mcpm2p5;2;225;150;2.345833333333333
ta;1;75;125;17.082727272727272
ta;1;108;107;19.652252252252254
ta;1;109;84;17.392982456140352
ta;1;112;125;19.60818181818182
ta;1;115;84;17.418018018018017
ta;1;131;102;24.268
ta;1;136;120;18.30821428571429
ta;1;138;182;21.257247382595814
ta;1;146;103;18.722018348623852
ta;1;155;114;18.48796080066722
ta;1;212;125;18.626785714285717
ta;1;217;150;22.07767857142857
ta;1;222;68;20.064545454545453
ta;1;245;116;19.389908256880734
ta;2;24;51;15.5175
ta;2;57;34;18.016666666666666
ta;2;62;84;17.361666666666668
ta;2;74;123;18.18
ta;2;74;124;18.6
ta;2;94;191;19.35
ta;2;95;191;19.6
ta;2;116;122;18.683333333333334
ta;2;129;99;16.169166666666666
ta;2;131;102;18.016666666666666
ta;2;131;148;17.66
ta;2;132;148;17.32857142857143
ta;2;137;185;17.56833333333333
ta;2;139;74;16.243333333333332
ta;2;148;209;17.966666666666665
ta;2;152;121;16.726666666666667
ta;2;224;143;18.97142857142857
ta;2;225;143;19.4
ta;2;225;150;19.975
hur;1;75;125;99.9
hur;1;108;107;99.90000000000002
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.90000000000002
hur;1;131;102;100.0
hur;1;136;120;93.80482142857144
hur;1;138;182;78.44841592680918
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;89.3
hur;2;62;84;48.42166666666667
hur;2;74;123;48.56
hur;2;74;124;50.35
hur;2;94;191;46.2
hur;2;95;191;49.075
hur;2;116;122;48.36666666666667
hur;2;129;99;99.99
hur;2;131;102;55.98333333333333
hur;2;131;148;50.58
hur;2;132;148;49.21428571428572
hur;2;137;185;85.84583333333335
hur;2;139;74;98.95416666666668
hur;2;148;209;49.50833333333333
hur;2;152;121;96.09083333333332
hur;2;224;143;47.12857142857143
hur;2;225;143;46.98
hur;2;225;150;47.325
plev;2;129;99;1018.3533333333334
plev;2;137;185;958.8916666666668
plev;2;139;74;1017.635
plev;2;152;121;1016.0725
precip;2;129;99;0.0291666666666666
precip;2;137;185;0.0066666666666666
precip;2;139;74;0.0741666666666666
wsx;2;24;51;-10.630723491468377
wsx;2;129;99;2.111134710119887
wsx;2;137;185;-2.142820389961538
wsx;2;152;121;-0.795431364406606
wsy;2;24;51;1.8760456251649509
wsy;2;129;99;1.2526512682907238
wsy;2;137;185;1.7553512988342526
wsy;2;152;121;-0.2913846577455975
globalrad;2;129;99;216.46
globalrad;2;137;185;210.22333333333336
globalrad;2;139;74;184.21416666666667
s_label_0;3;148;209;3.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;2.0
