op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;16.212857142857143
mcpm10;1;109;84;29.8
mcpm10;1;112;125;16.656923076923075
mcpm10;1;115;84;12.870480769230769
mcpm10;1;131;102;26.373944954128444
mcpm10;1;136;120;25.671818181818185
mcpm10;1;138;182;14.727105200095854
mcpm10;1;146;103;19.38425742574257
mcpm10;1;155;114;12.45490291262136
mcpm10;1;212;125;26.8
mcpm10;1;217;150;6.596168224299065
mcpm10;1;222;68;17.685576923076923
mcpm10;2;57;34;37.985
mcpm10;2;62;83;17.58
mcpm10;2;62;84;18.1522
mcpm10;2;63;83;19.27
mcpm10;2;63;84;17.384999999999998
mcpm10;2;74;123;15.4825
mcpm10;2;94;191;15.998333333333337
mcpm10;2;95;191;16.363333333333333
mcpm10;2;115;121;18.15
mcpm10;2;116;31;25.59083333333333
mcpm10;2;116;121;18.65
mcpm10;2;116;122;18.60333333333333
mcpm10;2;118;69;26.61083333333333
mcpm10;2;131;102;18.134166666666665
mcpm10;2;131;148;29.12
mcpm10;2;132;148;27.236
mcpm10;2;138;181;23.20375
mcpm10;2;145;117;35.935833333333335
mcpm10;2;148;209;21.528333333333336
mcpm10;2;179;55;21.409166666666668
mcpm10;2;199;1;23.91583333333333
mcpm10;2;206;140;33.026666666666664
mcpm10;2;225;143;21.4525
mcpm10;2;225;150;17.145
mcpm2p5;1;108;107;8.812857142857142
mcpm2p5;1;109;84;29.8
mcpm2p5;1;112;125;12.874038461538465
mcpm2p5;1;115;84;7.977211538461538
mcpm2p5;1;131;102;26.373944954128444
mcpm2p5;1;136;120;25.671818181818185
mcpm2p5;1;138;182;11.581242511382698
mcpm2p5;1;146;103;10.422475247524751
mcpm2p5;1;155;114;9.901019417475728
mcpm2p5;1;212;125;26.8
mcpm2p5;1;217;150;3.931214953271028
mcpm2p5;1;222;68;12.735576923076923
mcpm2p5;2;57;34;35.4475
mcpm2p5;2;62;83;15.49
mcpm2p5;2;62;84;16.078
mcpm2p5;2;63;83;15.68
mcpm2p5;2;63;84;15.67875
mcpm2p5;2;74;123;13.565
mcpm2p5;2;94;191;14.786666666666669
mcpm2p5;2;95;191;14.815
mcpm2p5;2;115;121;16.325
mcpm2p5;2;116;31;21.01
mcpm2p5;2;116;121;16.32
mcpm2p5;2;116;122;15.86
mcpm2p5;2;118;69;25.195
mcpm2p5;2;131;102;16.712500000000002
mcpm2p5;2;131;148;24.6
mcpm2p5;2;132;148;24.53
mcpm2p5;2;138;181;21.06125
mcpm2p5;2;145;117;32.35
mcpm2p5;2;148;209;19.355833333333333
