op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;21.60333333333333
mcpm10;2;62;84;14.28728813559322
mcpm10;2;62;85;14.6
mcpm10;2;74;123;16.074166666666667
mcpm10;2;94;191;0.2122222222222222
mcpm10;2;95;191;0.2066666666666666
mcpm10;2;116;31;12.905
mcpm10;2;116;122;9.998333333333331
mcpm10;2;117;69;10.85
mcpm10;2;118;69;11.725555555555555
mcpm10;2;131;102;11.485
mcpm10;2;131;148;22.735
mcpm10;2;132;148;19.731
mcpm10;2;137;181;9.625
mcpm10;2;137;182;10.51
mcpm10;2;138;181;10.74
mcpm10;2;152;13;14.042333333333334
mcpm10;2;179;55;9.948333333333332
mcpm10;2;225;143;24.249166666666667
mcpm10;2;225;150;18.620833333333334
mcpm2p5;2;57;34;19.724166666666665
mcpm2p5;2;62;84;12.682203389830509
mcpm2p5;2;62;85;13.06
mcpm2p5;2;74;123;12.325
mcpm2p5;2;94;191;0.2122222222222222
mcpm2p5;2;95;191;0.2066666666666666
mcpm2p5;2;116;31;10.844166666666666
mcpm2p5;2;116;122;7.999166666666666
mcpm2p5;2;117;69;8.746666666666666
mcpm2p5;2;118;69;9.682222222222222
mcpm2p5;2;131;102;8.925
mcpm2p5;2;131;148;19.41
mcpm2p5;2;132;148;16.651
mcpm2p5;2;137;181;7.3525
mcpm2p5;2;137;182;9.75
mcpm2p5;2;138;181;8.805714285714286
mcpm2p5;2;152;13;11.828333333333337
mcpm2p5;2;179;55;8.278333333333334
mcpm2p5;2;225;143;22.72083333333333
mcpm2p5;2;225;150;16.66
ta;2;24;51;7.351666666666667
ta;2;57;34;6.808333333333334
ta;2;62;84;6.605084745762712
ta;2;62;85;5.9
ta;2;74;123;8.541666666666666
ta;2;94;191;7.522222222222222
ta;2;95;191;7.233333333333333
ta;2;116;31;7.125
ta;2;116;122;9.583333333333334
ta;2;117;69;7.3
ta;2;118;69;7.211111111111112
ta;2;129;99;7.18
ta;2;131;102;9.7
ta;2;131;148;7.949999999999999
ta;2;132;148;8.02
ta;2;137;181;8.75
ta;2;137;182;8.4
ta;2;137;185;5.343333333333334
ta;2;138;181;8.657142857142857
ta;2;139;74;6.02
ta;2;152;13;8.943333333333333
ta;2;152;121;5.504166666666666
ta;2;179;55;7.558333333333334
ta;2;225;143;10.45
ta;2;225;150;7.649999999999999
hur;2;57;34;68.39166666666667
hur;2;62;84;33.91864406779661
hur;2;62;85;35.1
hur;2;74;123;29.266666666666666
hur;2;94;191;40.62222222222223
hur;2;95;191;42.6
hur;2;116;31;37.93333333333333
hur;2;116;122;28.916666666666668
hur;2;117;69;33.766666666666666
hur;2;118;69;33.7
hur;2;129;99;70.87333333333333
hur;2;131;102;30.75
hur;2;131;148;33.55
hur;2;132;148;33.61
hur;2;137;181;33.7
hur;2;137;182;36.0
hur;2;137;185;78.195
hur;2;138;181;35.3
hur;2;139;74;81.76083333333334
hur;2;152;13;31.305
hur;2;152;121;83.01166666666667
hur;2;179;55;36.075
hur;2;225;143;32.391666666666666
hur;2;225;150;34.641666666666666
plev;2;129;99;1029.8808333333334
plev;2;137;185;968.3425
plev;2;139;74;1026.9191666666666
plev;2;152;121;1028.6866666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;7.91520280682852
wsx;2;129;99;2.7396368521787977
wsx;2;137;185;4.149726197381975
wsy;2;24;51;3.953348151890111
wsy;2;129;99;1.4741676585153245
wsy;2;137;185;0.2271161305612672
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;15.0
