op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.030849056603773
mcpm10;1;112;125;6.399903846153847
mcpm10;1;120;66;5.417847025495751
mcpm10;1;129;104;5.537596153846153
mcpm10;1;137;23;6.772330097087378
mcpm10;1;137;75;5.364183381088825
mcpm10;1;137;91;5.022128851540616
mcpm10;1;138;182;6.716563808882719
mcpm10;1;141;87;4.938446601941748
mcpm10;1;142;194;6.0921359223300975
mcpm10;1;146;97;7.649711538461539
mcpm10;1;146;103;5.992666666666667
mcpm10;1;155;114;5.629514563106796
mcpm10;1;161;235;7.07375
mcpm10;1;212;125;15.2
mcpm10;1;217;150;2.9033653846153844
mcpm10;1;245;116;5.430499999999999
mcpm10;2;118;113;8.00390243902439
mcpm10;2;119;113;7.926842105263159
mcpm10;2;131;102;0.1583333333333333
mcpm10;2;133;86;4.941666666666666
mcpm10;2;136;96;12.605
mcpm10;2;136;182;0.5975
mcpm10;2;139;75;18.66333333333333
mcpm10;2;145;124;15.755
mcpm10;2;148;209;2.6333333333333333
mcpm10;2;151;13;2.7
mcpm10;2;151;119;17.96
mcpm10;2;152;12;17.933333333333334
mcpm10;2;152;13;13.0
mcpm10;2;152;119;19.694
mcpm10;2;153;13;22.1
mcpm10;2;153;119;20.74
mcpm10;2;153;120;7.015064935064935
mcpm10;2;154;118;3.4
mcpm10;2;154;119;3.6
mcpm10;2;155;117;3.15
mcpm10;2;179;55;14.238333333333337
mcpm10;2;199;1;16.146666666666665
mcpm10;2;224;153;14.6
mcpm10;2;225;150;18.516666666666666
mcpm10;2;225;151;13.9
mcpm10;2;226;142;0.75
mcpm10;3;136;182;8.2
mcpm10;3;139;75;3.925
mcpm10;3;153;120;3.779166666666667
mcpm2p5;1;108;107;1.2094339622641508
mcpm2p5;1;112;125;2.089711538461539
mcpm2p5;1;120;66;2.2909348441926345
mcpm2p5;1;129;104;1.3496153846153849
mcpm2p5;1;137;23;1.924466019417476
mcpm2p5;1;137;75;1.722349570200573
mcpm2p5;1;137;91;1.5591036414565826
mcpm2p5;1;138;182;3.434337112476815
mcpm2p5;1;141;87;1.2928155339805825
mcpm2p5;1;142;194;1.266990291262136
mcpm2p5;1;146;97;1.92
mcpm2p5;1;146;103;1.8835238095238096
mcpm2p5;1;155;114;1.5439805825242718
mcpm2p5;1;161;235;1.787403846153846
mcpm2p5;1;212;125;15.2
mcpm2p5;1;217;150;0.917403846153846
mcpm2p5;1;245;116;1.7261000000000002
mcpm2p5;2;118;113;3.843658536585366
mcpm2p5;2;119;113;3.765263157894736
mcpm2p5;2;131;102;0.0583333333333333
mcpm2p5;2;133;86;3.4
mcpm2p5;2;136;96;5.38
mcpm2p5;2;136;182;0.5716666666666667
mcpm2p5;2;139;75;6.635833333333333
mcpm2p5;2;145;124;6.958333333333333
