op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.620760869565218
mcpm10;1;75;125;4.031290322580645
mcpm10;1;108;107;3.748791208791209
mcpm10;1;109;84;20.37
mcpm10;1;112;125;3.993333333333333
mcpm10;1;115;84;3.496526315789474
mcpm10;1;126;86;5.02247311827957
mcpm10;1;138;84;4.865494505494506
mcpm10;1;138;182;4.71009077905252
mcpm10;1;139;97;4.061868131868132
mcpm10;1;141;95;4.256590909090909
mcpm10;1;143;189;3.521855670103093
mcpm10;1;146;103;5.612527472527472
mcpm10;1;154;195;4.5920000000000005
mcpm10;1;155;114;3.9447260352322124
mcpm10;1;212;125;6.530967741935484
mcpm10;1;217;150;1.409468085106383
mcpm10;1;222;68;3.680217391304347
mcpm10;2;57;34;9.665
mcpm10;2;153;120;11.70666666666665
mcpm10;2;168;75;6.233333333333333
mcpm10;3;131;102;14.625
mcpm2p5;1;26;149;1.096195652173913
mcpm2p5;1;75;125;1.5661290322580643
mcpm2p5;1;108;107;1.2268131868131869
mcpm2p5;1;109;84;20.37
mcpm2p5;1;112;125;1.6304301075268817
mcpm2p5;1;115;84;1.6117894736842109
mcpm2p5;1;126;86;2.217956989247312
mcpm2p5;1;138;84;1.724065934065934
mcpm2p5;1;138;182;2.3569350371688627
mcpm2p5;1;139;97;1.8037362637362635
mcpm2p5;1;141;95;2.268977272727273
mcpm2p5;1;143;189;1.431237113402062
mcpm2p5;1;146;103;2.421648351648352
mcpm2p5;1;154;195;1.9690526315789476
mcpm2p5;1;155;114;1.761054106611759
mcpm2p5;1;212;125;3.1210752688172043
mcpm2p5;1;217;150;0.7719148936170213
mcpm2p5;1;222;68;1.9391304347826088
mcpm2p5;2;57;34;5.950833333333333
mcpm2p5;2;153;120;4.705
mcpm2p5;2;168;75;3.650833333333333
mcpm2p5;3;131;102;5.483333333333333
ta;1;26;149;18.02282608695652
ta;1;75;125;21.136559139784943
ta;1;108;107;20.90879120879121
ta;1;109;84;20.37
ta;1;112;125;20.71935483870968
ta;1;115;84;20.96210526315789
ta;1;126;86;20.83118279569893
ta;1;138;84;21.071428571428573
ta;1;138;182;18.012227606227736
ta;1;139;97;22.085714285714285
ta;1;141;95;20.31931818181818
ta;1;143;189;3.521855670103093
ta;1;146;103;20.61208791208791
ta;1;154;195;19.680526315789475
ta;1;155;114;20.451515671471057
ta;1;212;125;20.123655913978496
ta;1;217;150;24.538297872340426
ta;1;222;68;19.315217391304348
ta;2;24;51;20.2875
ta;2;57;34;20.716666666666665
ta;2;129;99;19.849166666666665
ta;2;137;185;18.10291666666667
ta;2;139;74;19.044166666666666
ta;2;152;121;19.07
ta;2;153;120;19.635
ta;2;168;75;21.08333333333333
ta;3;131;102;21.60833333333333
hur;1;26;149;99.9
hur;1;75;125;95.01075268817203
hur;1;108;107;99.9
hur;1;109;84;97.125
hur;1;112;125;89.76129032258063
hur;1;115;84;95.30105263157895
hur;1;126;86;90.51505376344086
hur;1;138;84;99.9
hur;1;138;182;57.75327487385812
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;3.521855670103093
hur;1;146;103;99.9
hur;1;154;195;54.23715789473684
hur;1;155;114;97.43548387096774
hur;1;212;125;99.9
hur;1;217;150;56.45531914893617
hur;1;222;68;99.9
hur;2;57;34;28.33333333333333
hur;2;129;99;62.885
hur;2;137;185;68.74333333333334
hur;2;139;74;67.75666666666667
hur;2;152;121;65.1775
hur;2;153;120;61.0716666666667
hur;2;168;75;30.741666666666664
hur;3;131;102;50.85
plev;2;129;99;1016.3241666666668
plev;2;137;185;988.9383333333334
plev;2;139;74;1016.4725
plev;2;152;121;1015.3966666666666
plev;2;153;120;961.98
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;11.10906101249863
wsx;2;129;99;3.7050214477292296
wsx;2;137;185;6.224776278413462
wsx;2;152;121;5.059172543578327
wsy;2;24;51;2.3898295779971472
wsy;2;129;99;3.158869370169964
wsy;2;137;185;-0.16887449727499526
wsy;2;152;121;-1.0112116852938244
globalrad;2;129;99;0.5908333333333333
globalrad;2;137;185;1.7504166666666665
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;23.0
