op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;4.321787709497207
mcpm10;2;118;68;10.85
mcpm10;2;137;181;15.828249999999999
mcpm10;2;137;182;16.26
mcpm10;2;138;181;14.515
mcpm10;2;138;182;7.95
mcpm10;2;145;117;9.981818181818182
mcpm10;2;145;124;12.244166666666668
mcpm10;2;152;119;7.933333333333334
mcpm10;2;152;120;5.088333333333334
mcpm10;2;153;119;49.0
mcpm10;2;153;120;20.094767330447333
mcpm10;2;154;120;54.63333333333333
mcpm10;2;154;121;53.3
mcpm10;2;179;55;7.182222222222222
mcpm10;2;180;55;6.993333333333333
mcpm10;3;137;182;8.3
mcpm10;3;138;181;8.75
mcpm10;3;153;120;9.233333333333333
mcpm2p5;1;137;91;3.3435754189944134
mcpm2p5;2;118;68;6.625
mcpm2p5;2;137;181;8.34
mcpm2p5;2;137;182;8.215
mcpm2p5;2;138;181;8.25375
mcpm2p5;2;138;182;3.445
mcpm2p5;2;145;117;7.745454545454546
mcpm2p5;2;145;124;9.1175
mcpm2p5;2;152;119;3.9416666666666655
mcpm2p5;2;152;120;3.59
mcpm2p5;2;153;119;31.7
mcpm2p5;2;153;120;13.216640216450216
mcpm2p5;2;154;120;33.800000000000004
mcpm2p5;2;154;121;32.8
mcpm2p5;2;179;55;3.292222222222222
mcpm2p5;2;180;55;3.216666666666667
mcpm2p5;3;137;182;7.65
mcpm2p5;3;138;181;8.149999999999999
mcpm2p5;3;153;120;7.95
ta;1;137;91;27.743603351955304
ta;2;24;51;24.934166666666663
ta;2;118;68;25.55
ta;2;129;99;26.554166666666664
ta;2;137;181;29.2975
ta;2;137;182;29.1
ta;2;137;185;24.390833333333333
ta;2;138;181;29.25
ta;2;138;182;30.35
ta;2;139;74;26.000833333333333
ta;2;145;117;26.627272727272725
ta;2;145;124;30.641666666666666
ta;2;152;119;31.883333333333336
ta;2;152;120;32.31666666666667
ta;2;152;121;26.90083333333333
ta;2;153;119;34.8
ta;2;153;120;29.718658008658007
ta;2;154;120;30.75
ta;2;154;121;29.5
ta;2;179;55;32.31111111111111
ta;2;180;55;32.56666666666667
ta;3;137;182;25.2
ta;3;138;181;25.0
ta;3;153;120;25.5
hur;1;137;91;43.97248712290503
hur;2;118;68;37.78333333333334
hur;2;129;99;56.68166666666667
hur;2;137;181;31.945
hur;2;137;182;33.475
hur;2;137;185;60.66166666666666
hur;2;138;181;32.4875
hur;2;138;182;32.5
hur;2;139;74;60.395833333333336
hur;2;145;117;33.663636363636364
hur;2;145;124;33.233333333333334
hur;2;152;119;24.183333333333334
hur;2;152;120;23.116666666666664
hur;2;152;121;53.79166666666666
hur;2;153;119;29.9
hur;2;153;120;32.649761904761895
hur;2;154;120;27.85
hur;2;154;121;29.2
hur;2;179;55;23.27777777777778
hur;2;180;55;22.83333333333333
hur;3;137;182;55.95
hur;3;138;181;55.95
hur;3;153;120;53.56666666666666
plev;1;137;91;949.8456097765364
plev;2;129;99;1003.1858333333332
plev;2;137;185;945.1975
plev;2;139;74;1004.4375
plev;2;152;121;1002.7625
plev;2;153;120;949.758333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.348454683638129
wsx;2;129;99;0.7746715282684308
wsx;2;137;185;5.513208667865647
wsx;2;152;121;2.5738941510887297
wsx;2;153;120;2.4999697182337446
wsy;2;24;51;0.0882783746288564
wsy;2;129;99;-0.3834278623112784
wsy;2;137;185;-1.5848096684182442
wsy;2;152;121;-0.207689978395242
wsy;2;153;120;1.0818167164147068
globalrad;2;129;99;356.5416666666667
globalrad;2;137;185;115.315
globalrad;2;139;74;369.9958333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;9.0
