op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.5
mcpm10;1;95;145;9.91
mcpm10;1;108;107;10.174301075268817
mcpm10;1;115;84;8.993157894736843
mcpm10;1;126;86;9.03608695652174
mcpm10;1;131;102;17.08438596491228
mcpm10;1;136;120;4.315192307692308
mcpm10;1;138;182;5.483763440860215
mcpm10;1;146;103;12.135106382978725
mcpm10;1;155;114;9.450157357679913
mcpm10;1;212;125;5.6
mcpm10;1;217;150;4.747244897959184
mcpm10;1;222;68;15.464042553191488
mcpm10;2;57;34;14.002
mcpm10;2;57;35;13.17
mcpm10;2;62;84;4.513559322033898
mcpm10;2;73;43;47.885
mcpm10;2;94;191;0.1754545454545454
mcpm10;2;95;191;0.18
mcpm10;2;115;122;5.815
mcpm10;2;116;31;8.320833333333333
mcpm10;2;116;121;6.4
mcpm10;2;116;122;6.197777777777778
mcpm10;2;117;69;3.48
mcpm10;2;118;69;3.61625
mcpm10;2;131;102;5.9425
mcpm10;2;131;148;8.04
mcpm10;2;132;148;6.576363636363637
mcpm10;2;137;181;6.738333333333333
mcpm10;2;137;182;6.51
mcpm10;2;138;181;7.1225000000000005
mcpm10;2;139;75;11.181666666666668
mcpm10;2;144;117;10.897142857142857
mcpm10;2;144;118;11.43
mcpm10;2;145;117;10.3125
mcpm10;2;148;209;3.918333333333333
mcpm10;2;152;13;5.3855
mcpm10;2;153;120;4.444166666666667
mcpm10;2;179;55;5.873333333333334
mcpm10;2;206;140;6.3975
mcpm10;2;225;143;17.895
mcpm2p5;1;75;125;5.5
mcpm2p5;1;95;145;5.6850000000000005
mcpm2p5;1;108;107;4.371827956989248
mcpm2p5;1;115;84;4.924526315789474
mcpm2p5;1;126;86;6.969021739130435
mcpm2p5;1;131;102;10.367543859649125
mcpm2p5;1;136;120;4.315192307692308
mcpm2p5;1;138;182;4.700483870967742
mcpm2p5;1;146;103;5.486489361702128
mcpm2p5;1;155;114;6.97276476906552
mcpm2p5;1;212;125;5.6
mcpm2p5;1;217;150;2.6607142857142856
mcpm2p5;1;222;68;8.863936170212765
mcpm2p5;2;57;34;13.682999999999998
mcpm2p5;2;57;35;13.04
mcpm2p5;2;62;84;4.215593220338983
mcpm2p5;2;73;43;23.411666666666665
mcpm2p5;2;94;191;0.1754545454545454
mcpm2p5;2;95;191;0.18
mcpm2p5;2;115;122;5.55
mcpm2p5;2;116;31;7.84
mcpm2p5;2;116;121;6.29
mcpm2p5;2;116;122;5.942222222222222
mcpm2p5;2;117;69;3.4000000000000004
mcpm2p5;2;118;69;4.624444444444444
mcpm2p5;2;131;102;5.708333333333333
mcpm2p5;2;131;148;7.3
mcpm2p5;2;132;148;6.302727272727273
mcpm2p5;2;137;181;6.5183333333333335
mcpm2p5;2;137;182;6.1850000000000005
mcpm2p5;2;138;181;6.6875
mcpm2p5;2;139;75;10.6625
mcpm2p5;2;144;117;10.19285714285714
mcpm2p5;2;144;118;10.85
mcpm2p5;2;145;117;9.9925
mcpm2p5;2;148;209;3.6525
mcpm2p5;2;152;13;5.062833333333333
mcpm2p5;2;153;120;4.1275
mcpm2p5;2;179;55;5.629166666666666
mcpm2p5;2;206;140;5.940833333333334
mcpm2p5;2;225;143;17.419166666666666
ta;1;75;125;5.41505376344086
ta;1;95;145;4.33
ta;1;108;107;5.501075268817204
ta;1;115;84;5.232631578947369
ta;1;126;86;7.141304347826087
ta;1;131;102;7.390526315789473
ta;1;136;120;4.315192307692308
ta;1;138;182;5.279892473118279
ta;1;146;103;5.579787234042553
ta;1;155;114;5.9627926960257795
ta;1;212;125;5.3691489361702125
ta;1;217;150;8.180612244897958
ta;1;222;68;5.402127659574468
ta;2;24;51;3.608333333333333
ta;2;57;34;6.21
ta;2;57;35;6.300000000000001
ta;2;62;84;5.394915254237288
ta;2;73;43;6.7250000000000005
ta;2;94;191;6.036363636363637
ta;2;95;191;6.2
ta;2;115;122;6.0
ta;2;116;31;6.741666666666667
ta;2;116;121;6.2
ta;2;116;122;6.144444444444444
ta;2;117;69;4.300000000000001
ta;2;118;69;4.277777777777778
ta;2;129;99;3.65
ta;2;131;102;6.25
ta;2;131;148;5.8
ta;2;132;148;5.727272727272728
