op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.264516129032257
mcpm10;1;75;125;3.335
mcpm10;1;108;107;2.436470588235294
mcpm10;1;109;84;7.169072164948453
mcpm10;1;112;125;4.41
mcpm10;1;114;117;3.398275862068965
mcpm10;1;115;84;1.7566265060240964
mcpm10;1;131;102;4.433617021276596
mcpm10;1;138;182;2.1514020437733543
mcpm10;1;146;103;2.0706097560975607
mcpm10;1;155;114;1.8245884146341464
mcpm10;1;212;125;2.0865060240963857
mcpm10;1;217;150;10.390999999999998
mcpm10;1;222;68;2.197191011235955
mcpm10;2;57;34;5.8825
mcpm10;2;62;83;1.475
mcpm10;2;62;84;1.815
mcpm10;2;63;83;1.4
mcpm10;2;63;84;2.3390909090909093
mcpm10;2;72;43;7.41
mcpm10;2;73;43;9.436363636363636
mcpm10;2;74;123;3.401666666666667
mcpm10;2;94;191;1.09
mcpm10;2;95;191;2.1333333333333333
mcpm10;2;116;31;4.226666666666667
mcpm10;2;116;122;2.1545454545454543
mcpm10;2;118;69;1.8225
mcpm10;2;131;102;2.200833333333333
mcpm10;2;136;96;2.265
mcpm10;2;138;181;1.6308333333333334
mcpm10;2;139;75;5.819999999999999
mcpm10;2;139;97;2.3041666666666667
mcpm10;2;144;125;1.21
mcpm10;2;145;124;1.5825
mcpm10;2;145;125;0.88
mcpm10;2;148;209;0.9825
mcpm10;2;152;13;1.2778333333333334
mcpm10;2;153;120;2.53
mcpm10;2;168;75;5.081666666666666
mcpm10;2;179;55;3.8
mcpm10;2;206;140;3.0725
mcpm10;2;224;143;9.365
mcpm10;2;225;143;9.574
mcpm2p5;1;26;149;6.264516129032257
mcpm2p5;1;75;125;1.1152380952380954
mcpm2p5;1;108;107;0.732
mcpm2p5;1;109;84;7.169072164948453
mcpm2p5;1;112;125;1.4334146341463414
mcpm2p5;1;114;117;1.5045977011494254
mcpm2p5;1;115;84;0.7836144578313253
mcpm2p5;1;131;102;1.6144680851063828
mcpm2p5;1;138;182;0.7779859681232365
mcpm2p5;1;146;103;0.8453658536585367
mcpm2p5;1;155;114;0.9250289634146343
mcpm2p5;1;212;125;0.6786746987951807
mcpm2p5;1;217;150;10.390999999999998
mcpm2p5;1;222;68;1.0547191011235957
mcpm2p5;2;57;34;4.720833333333333
mcpm2p5;2;62;83;1.0950000000000002
mcpm2p5;2;62;84;1.1676086956521738
mcpm2p5;2;63;83;1.33
mcpm2p5;2;63;84;1.3263636363636364
mcpm2p5;2;72;43;7.21
mcpm2p5;2;73;43;7.976363636363636
mcpm2p5;2;74;123;1.9208333333333332
mcpm2p5;2;94;191;0.8649999999999999
mcpm2p5;2;95;191;0.955
mcpm2p5;2;116;31;1.8483333333333332
mcpm2p5;2;116;122;1.6754545454545455
mcpm2p5;2;118;69;1.0358333333333334
mcpm2p5;2;131;102;1.5025000000000002
mcpm2p5;2;136;96;1.9691666666666665
mcpm2p5;2;138;181;1.04
mcpm2p5;2;139;75;3.632727272727273
mcpm2p5;2;139;97;1.7833333333333332
mcpm2p5;2;144;125;0.8966666666666666
mcpm2p5;2;145;124;1.0975
mcpm2p5;2;145;125;0.63
mcpm2p5;2;148;209;0.7050000000000001
