op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;27.40083333333333
mcpm10;2;62;84;12.018166666666668
mcpm10;2;74;123;13.555833333333334
mcpm10;2;94;191;11.266666666666666
mcpm10;2;95;191;11.45
mcpm10;2;116;31;16.2775
mcpm10;2;116;122;13.595833333333331
mcpm10;2;118;69;22.648333333333337
mcpm10;2;131;102;12.618333333333332
mcpm10;2;132;148;17.541666666666668
mcpm10;2;136;96;18.946666666666665
mcpm10;2;137;181;18.013333333333332
mcpm10;2;138;181;17.294444444444444
mcpm10;2;139;75;19.9625
mcpm10;2;144;117;23.232
mcpm10;2;145;117;24.106
mcpm10;2;145;118;26.585
mcpm10;2;148;209;11.711666666666666
mcpm10;2;151;13;9.46
mcpm10;2;152;13;9.072909090909093
mcpm10;2;199;1;21.6425
mcpm10;2;206;140;21.723333333333333
mcpm10;2;224;143;19.41
mcpm10;2;225;143;20.527272727272727
mcpm10;2;225;151;10.086666666666666
mcpm10;3;139;75;22.27
mcpm2p5;2;57;34;23.86583333333333
mcpm2p5;2;62;84;9.131666666666666
mcpm2p5;2;74;123;9.628333333333332
mcpm2p5;2;94;191;8.47
mcpm2p5;2;95;191;8.541111111111112
mcpm2p5;2;116;31;13.369166666666668
mcpm2p5;2;116;122;10.3925
mcpm2p5;2;118;69;17.641666666666666
mcpm2p5;2;131;102;9.803333333333333
mcpm2p5;2;132;148;14.903333333333334
mcpm2p5;2;136;96;15.101666666666668
mcpm2p5;2;137;181;14.333333333333334
mcpm2p5;2;138;181;13.554444444444446
mcpm2p5;2;139;75;16.313333333333333
mcpm2p5;2;144;117;18.792
mcpm2p5;2;145;117;19.122
mcpm2p5;2;145;118;20.3
mcpm2p5;2;148;209;9.011666666666668
mcpm2p5;2;151;13;7.378
mcpm2p5;2;152;13;7.101818181818183
mcpm2p5;2;199;1;15.4975
mcpm2p5;2;206;140;16.905833333333334
mcpm2p5;2;224;143;17.27
mcpm2p5;2;225;143;18.180909090909093
mcpm2p5;2;225;151;8.265
mcpm2p5;3;139;75;13.611666666666668
ta;2;24;51;6.285833333333333
ta;2;57;34;13.683333333333332
ta;2;62;84;8.316666666666666
ta;2;74;123;16.525000000000002
ta;2;94;191;12.7
ta;2;95;191;12.144444444444444
ta;2;116;31;10.941666666666668
ta;2;116;122;10.841666666666669
ta;2;118;69;7.616666666666667
ta;2;129;99;7.263333333333333
ta;2;131;102;10.491666666666667
ta;2;132;148;9.475
ta;2;136;96;8.391666666666667
ta;2;137;181;7.433333333333334
ta;2;137;185;11.899166666666666
ta;2;138;181;8.588888888888889
ta;2;139;74;8.641666666666667
ta;2;139;75;11.85
ta;2;144;117;9.8
ta;2;145;117;9.76
ta;2;145;118;9.35
ta;2;148;209;8.908333333333333
ta;2;151;13;12.76
ta;2;152;13;13.785454545454549
ta;2;152;121;9.080833333333333
ta;2;199;1;11.316666666666668
ta;2;206;140;8.700000000000001
ta;2;224;143;10.4
ta;2;225;143;9.872727272727271
ta;2;225;151;16.058333333333334
ta;3;139;75;7.958333333333333
hur;2;57;34;42.03333333333333
hur;2;62;84;25.64
hur;2;74;123;12.708333333333334
hur;2;94;191;17.8
hur;2;95;191;18.37777777777778
hur;2;116;31;25.391666666666666
hur;2;116;122;20.366666666666667
hur;2;118;69;28.683333333333334
hur;2;129;99;58.49666666666667
hur;2;131;102;23.516666666666666
hur;2;132;148;25.008333333333336
hur;2;136;96;27.35833333333333
hur;2;137;181;31.366666666666664
hur;2;137;185;44.30166666666667
hur;2;138;181;30.244444444444444
hur;2;139;74;56.1575
hur;2;139;75;24.541666666666668
hur;2;144;117;27.26
hur;2;145;117;27.6
hur;2;145;118;28.4
hur;2;148;209;28.741666666666664
hur;2;151;13;17.36
hur;2;152;13;16.80909090909091
hur;2;152;121;52.70666666666667
hur;2;199;1;49.075
hur;2;206;140;29.166666666666668
hur;2;224;143;26.1
hur;2;225;143;26.7
hur;2;225;151;16.333333333333332
hur;3;139;75;54.69166666666667
plev;2;129;99;1017.7925
plev;2;137;185;956.4966666666666
plev;2;139;74;1015.435
plev;2;152;121;1020.5333333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;10.21323804847158
wsx;2;129;99;5.704833223955768
wsx;2;137;185;9.589128360941396
wsx;2;152;121;1.7257944946565298
wsy;2;24;51;1.309063848294574
wsy;2;129;99;1.994399397349044
wsy;2;137;185;1.0287689649375256
wsy;2;152;121;-0.4214078992935088
globalrad;2;129;99;557.055
globalrad;2;137;185;830.0116666666667
globalrad;2;139;74;517.0316666666666
s_label_0;3;148;209;19.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;9.0
