op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;4.206666666666666
mcpm10;2;62;84;1.0645
mcpm10;2;74;123;1.3075
mcpm10;2;94;191;0.965
mcpm10;2;95;191;1.2
mcpm10;2;116;31;1.9791666666666667
mcpm10;2;116;121;1.17
mcpm10;2;116;122;1.4554545454545456
mcpm10;2;117;69;1.22
mcpm10;2;118;69;1.411
mcpm10;2;131;102;1.285
mcpm10;2;131;148;1.8425
mcpm10;2;132;148;1.41125
mcpm10;2;136;96;1.71
mcpm10;2;136;97;1.954
mcpm10;2;137;96;1.61
mcpm10;2;137;181;1.2766666666666666
mcpm10;2;138;181;1.551111111111111
mcpm10;2;139;75;2.506666666666667
mcpm10;2;148;209;1.05
mcpm10;2;152;13;0.9462068965517242
mcpm10;2;153;120;1.586666666666667
mcpm10;2;224;142;9.52
mcpm10;2;224;143;9.213333333333331
mcpm10;2;225;143;8.14
mcpm10;2;225;150;1.092857142857143
mcpm10;2;225;151;1.654
mcpm10;3;139;75;1.1383333333333332
mcpm2p5;2;57;34;3.710833333333333
mcpm2p5;2;62;84;0.8089999999999999
mcpm2p5;2;74;123;0.9275
mcpm2p5;2;94;191;0.705
mcpm2p5;2;95;191;0.83
mcpm2p5;2;116;31;1.3299999999999998
mcpm2p5;2;116;121;1.06
mcpm2p5;2;116;122;1.0609090909090908
mcpm2p5;2;117;69;0.6
mcpm2p5;2;118;69;1.0559999999999998
mcpm2p5;2;131;102;0.8533333333333334
mcpm2p5;2;131;148;1.29
mcpm2p5;2;132;148;0.94375
mcpm2p5;2;136;96;1.4349999999999998
mcpm2p5;2;136;97;1.372
mcpm2p5;2;137;96;1.61
mcpm2p5;2;137;181;0.9366666666666666
mcpm2p5;2;138;181;1.21
mcpm2p5;2;139;75;2.106666666666667
mcpm2p5;2;148;209;0.7725
mcpm2p5;2;152;13;0.670344827586207
mcpm2p5;2;153;120;0.9941666666666666
mcpm2p5;2;224;142;8.94
mcpm2p5;2;224;143;8.696666666666667
mcpm2p5;2;225;143;7.6
mcpm2p5;2;225;150;0.7342857142857142
mcpm2p5;2;225;151;1.116
mcpm2p5;3;139;75;0.9766666666666668
ta;2;24;51;9.01
ta;2;57;34;8.533333333333333
ta;2;62;84;8.158333333333333
ta;2;74;123;9.1
ta;2;94;191;8.790000000000001
ta;2;95;191;8.75
ta;2;116;31;9.225
ta;2;116;121;9.9
ta;2;116;122;9.636363636363637
ta;2;117;69;7.4
ta;2;118;69;7.45
ta;2;129;99;7.253333333333334
ta;2;131;102;9.175
ta;2;131;148;8.674999999999999
ta;2;132;148;8.675
ta;2;136;96;8.716666666666667
ta;2;136;97;8.780000000000001
ta;2;137;96;8.8
ta;2;137;181;9.166666666666666
ta;2;137;185;7.087272727272728
ta;2;138;181;9.2
ta;2;139;74;7.572500000000001
ta;2;139;75;9.691666666666666
ta;2;148;209;8.225
ta;2;152;13;8.817241379310346
ta;2;152;121;7.4525
ta;2;153;120;9.716666666666669
ta;2;224;142;10.3
ta;2;224;143;10.3
ta;2;225;143;10.2625
ta;2;225;150;9.357142857142858
ta;2;225;151;9.26
ta;3;139;75;7.925
hur;2;57;34;79.74166666666666
hur;2;62;84;42.49666666666667
hur;2;74;123;40.458333333333336
hur;2;94;191;44.17
hur;2;95;191;44.1
hur;2;116;31;40.85
hur;2;116;121;40.5
hur;2;116;122;40.18181818181818
hur;2;117;69;45.1
hur;2;118;69;44.68
hur;2;129;99;95.72083333333332
hur;2;131;102;42.175
hur;2;131;148;43.625
hur;2;132;148;43.8875
hur;2;136;96;42.66666666666666
hur;2;136;97;42.88
hur;2;137;96;42.5
hur;2;137;181;45.93333333333334
hur;2;137;185;86.46272727272728
hur;2;138;181;45.68888888888889
hur;2;139;74;91.38833333333334
hur;2;139;75;44.2
hur;2;148;209;47.6
hur;2;152;13;40.22413793103448
hur;2;152;121;93.00666666666666
hur;2;153;120;40.75833333333333
hur;2;224;142;40.7
hur;2;224;143;41.03333333333333
hur;2;225;143;41.6875
hur;2;225;150;42.271428571428565
hur;2;225;151;42.04
hur;3;139;75;89.40166666666667
plev;2;129;99;1007.9391666666668
plev;2;137;185;948.1381818181818
plev;2;139;74;1006.2566666666668
plev;2;152;121;1009.0525
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-2.125241705430318
wsx;2;137;185;-9.506400926604943
wsx;2;152;121;-9.81436621499978
wsy;2;129;99;-7.361773788119052
wsy;2;137;185;-7.804157409377171
wsy;2;152;121;-4.942724884883626
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;3.0
s_label_3;3;131;102;2.0
