op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;17.233627450980393
mcpm10;1;112;125;14.885
mcpm10;1;120;66;12.985014409221902
mcpm10;1;129;104;12.813495145631068
mcpm10;1;137;23;16.475544554455446
mcpm10;1;137;75;10.440922190201729
mcpm10;1;137;91;11.946498599439774
mcpm10;1;138;182;10.204460639586362
mcpm10;1;141;87;14.3646
mcpm10;1;141;94;12.002028985507248
mcpm10;1;142;194;13.014950495049504
mcpm10;1;146;97;14.863861386138614
mcpm10;1;146;103;13.141313131313131
mcpm10;1;155;114;11.82919411764706
mcpm10;1;217;150;5.6838235294117645
mcpm10;1;222;68;13.5558
mcpm10;1;245;116;15.436767676767676
mcpm10;2;118;68;17.766666666666666
mcpm10;2;118;113;34.85166666666667
mcpm10;2;119;112;19.5
mcpm10;2;119;113;36.696
mcpm10;2;136;96;36.18727272727273
mcpm10;2;136;97;41.47
mcpm10;2;137;181;24.221666666666664
mcpm10;2;137;182;25.768
mcpm10;2;138;181;39.38
mcpm10;2;138;182;8.166666666666666
mcpm10;2;145;124;37.9225
mcpm10;2;148;209;6.6000000000000005
mcpm10;2;151;12;6.7
mcpm10;2;151;13;5.966666666666666
mcpm10;2;152;13;6.4
mcpm10;2;153;119;39.816
mcpm10;2;153;120;18.658958333333334
mcpm10;2;179;55;32.685833333333335
mcpm10;3;136;182;8.2
mcpm10;3;139;75;19.325
mcpm10;3;153;117;19.5
mcpm10;3;153;118;18.65
mcpm10;3;153;119;19.9
mcpm10;3;156;119;16.9
mcpm2p5;1;108;107;2.9758823529411766
mcpm2p5;1;112;125;3.6689
mcpm2p5;1;120;66;4.814697406340057
mcpm2p5;1;129;104;2.5940776699029127
mcpm2p5;1;137;23;3.7773267326732674
mcpm2p5;1;137;75;3.2744252873563218
mcpm2p5;1;137;91;3.3246498599439778
mcpm2p5;1;138;182;3.3922327934531955
mcpm2p5;1;141;87;2.9528000000000003
mcpm2p5;1;141;94;3.0472463768115943
mcpm2p5;1;142;194;2.752079207920792
mcpm2p5;1;146;97;2.977029702970297
mcpm2p5;1;146;103;3.27959595959596
mcpm2p5;1;155;114;3.1347549019607843
mcpm2p5;1;217;150;1.6404901960784315
mcpm2p5;1;222;68;4.2216
mcpm2p5;1;245;116;5.114242424242424
mcpm2p5;2;118;68;10.666666666666666
mcpm2p5;2;118;113;10.501111111111111
mcpm2p5;2;119;112;7.73
mcpm2p5;2;119;113;10.594
mcpm2p5;2;136;96;11.635454545454545
mcpm2p5;2;136;97;12.13
mcpm2p5;2;137;181;9.040833333333335
mcpm2p5;2;137;182;8.755
mcpm2p5;2;138;181;12.79
mcpm2p5;2;138;182;5.1000000000000005
mcpm2p5;2;145;124;12.902500000000002
mcpm2p5;2;148;209;5.175
mcpm2p5;2;151;12;6.7
mcpm2p5;2;151;13;5.7
mcpm2p5;2;152;13;6.275
mcpm2p5;2;153;119;13.88
mcpm2p5;2;153;120;8.698407738095238
mcpm2p5;2;179;55;11.184166666666668
mcpm2p5;3;136;182;2.7000000000000006
mcpm2p5;3;139;75;6.683333333333334
mcpm2p5;3;153;117;8.3
mcpm2p5;3;153;118;7.75
mcpm2p5;3;153;119;8.0
mcpm2p5;3;156;119;7.6
ta;1;108;107;8.270588235294118
ta;1;112;125;7.077000000000001
ta;1;120;66;12.646109510086454
ta;1;129;104;8.768932038834953
ta;1;137;23;7.5514851485148515
ta;1;137;75;8.972097701149425
ta;1;137;91;10.346190476190475
ta;1;138;182;6.3004523800705545
ta;1;141;87;8.545
ta;1;141;94;10.869391304347824
ta;1;142;194;7.217821782178218
ta;1;146;97;8.787128712871286
ta;1;146;103;8.45959595959596
ta;1;155;114;8.237901960784313
ta;1;217;150;12.169607843137255
ta;1;222;68;4.187
ta;1;245;116;5.511111111111111
ta;2;24;51;6.218333333333334
ta;2;118;68;9.008333333333333
ta;2;118;113;23.227777777777774
ta;2;119;112;23.3
ta;2;119;113;23.26
ta;2;129;99;6.8075
ta;2;136;96;23.8
ta;2;136;97;23.8
ta;2;137;181;16.14
ta;2;137;182;15.89
ta;2;137;185;9.964166666666666
ta;2;138;181;23.0
ta;2;138;182;9.033333333333331
ta;2;139;74;6.491666666666667
ta;2;145;124;24.65
ta;2;148;209;9.008333333333333
ta;2;151;12;9.2
ta;2;151;13;9.433333333333332
ta;2;152;13;9.3
ta;2;152;121;6.385833333333333
ta;2;153;119;23.1
ta;2;153;120;13.341402116402115
ta;2;179;55;23.258333333333336
ta;3;136;182;17.0
ta;3;139;75;6.25
ta;3;153;117;7.1
ta;3;153;118;7.0
ta;3;153;119;7.1
ta;3;156;119;7.1
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;54.49022293948127
hur;1;129;104;99.9
hur;1;137;23;99.90000000000002
hur;1;137;75;69.92147094827587
hur;1;137;91;60.6574180952381
hur;1;138;182;92.33146153846155
hur;1;141;87;99.9
hur;1;141;94;61.07968782608696
hur;1;142;194;99.90000000000002
hur;1;146;97;99.90000000000002
hur;1;146;103;99.8959595959596
hur;1;155;114;98.00588235294119
hur;1;217;150;71.28235294117647
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;39.641666666666666
hur;2;118;113;36.798148148148144
hur;2;119;112;36.1
hur;2;119;113;36.48
hur;2;129;99;79.14999999999999
hur;2;136;96;33.02727272727273
hur;2;136;97;33.2
hur;2;137;181;39.73833333333333
hur;2;137;182;39.96
hur;2;137;185;67.66333333333334
hur;2;138;181;39.0
hur;2;138;182;41.06666666666666
hur;2;139;74;81.6775
hur;2;145;124;29.34166666666667
hur;2;148;209;49.43333333333334
hur;2;151;12;40.3
hur;2;151;13;39.8
hur;2;152;13;39.7
hur;2;152;121;80.2325
hur;2;153;119;38.42
hur;2;153;120;44.30576719576719
hur;2;179;55;37.73333333333333
hur;3;136;182;37.3
hur;3;139;75;79.81666666666666
hur;3;153;117;73.6
hur;3;153;118;75.0
hur;3;153;119;74.8
hur;3;156;119;75.0
plev;1;120;66;970.1764795389048
plev;1;137;75;969.0513373563218
plev;1;137;91;969.605894117647
plev;1;141;94;969.314424347826
plev;2;129;99;1027.1933333333334
plev;2;137;185;966.9908333333332
plev;2;139;74;1024.1975
plev;2;152;121;1024.325833333333
plev;2;153;120;969.493333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.6020746713999998
wsx;2;129;99;-0.6298360049839553
wsx;2;137;185;7.116755719010694
wsx;2;152;121;1.1150589717220198
wsx;2;153;120;1.775898443037917
