op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;17.185
mcpm10;2;62;84;6.755090909090908
mcpm10;2;62;85;7.316666666666666
mcpm10;2;63;84;6.44
mcpm10;2;73;123;7.52
mcpm10;2;74;123;6.293636363636364
mcpm10;2;94;191;0.0888888888888888
mcpm10;2;95;191;0.0966666666666666
mcpm10;2;115;123;7.33
mcpm10;2;116;31;13.266666666666666
mcpm10;2;116;122;7.861818181818182
mcpm10;2;131;148;6.2700000000000005
mcpm10;2;132;148;10.764285714285714
mcpm10;2;137;182;8.07
mcpm10;2;138;181;6.76
mcpm10;2;138;182;5.928
mcpm10;2;139;75;13.565
mcpm10;2;148;209;5.3725
mcpm10;2;151;13;8.479999999999999
mcpm10;2;152;13;8.169473684210526
mcpm10;2;153;120;9.439027777777778
mcpm10;2;154;120;9.786666666666669
mcpm10;2;168;75;19.29583333333333
mcpm10;2;199;1;12.525555555555556
mcpm10;2;199;2;12.523333333333332
mcpm10;2;206;140;13.2625
mcpm10;2;225;143;15.268333333333333
mcpm10;2;225;151;8.905
mcpm2p5;2;57;34;16.374166666666667
mcpm2p5;2;62;84;6.144545454545455
mcpm2p5;2;62;85;6.416666666666667
mcpm2p5;2;63;84;5.69
mcpm2p5;2;73;123;7.02
mcpm2p5;2;74;123;5.583636363636364
mcpm2p5;2;94;191;0.0888888888888888
mcpm2p5;2;95;191;0.0966666666666666
mcpm2p5;2;115;123;6.9
mcpm2p5;2;116;31;12.043333333333337
mcpm2p5;2;116;122;6.813636363636364
mcpm2p5;2;131;148;5.388
mcpm2p5;2;132;148;9.705714285714285
mcpm2p5;2;137;182;6.6625
mcpm2p5;2;138;181;5.91
mcpm2p5;2;138;182;4.908
mcpm2p5;2;139;75;12.8375
mcpm2p5;2;148;209;4.1825
mcpm2p5;2;151;13;7.88
mcpm2p5;2;152;13;7.562280701754386
mcpm2p5;2;153;120;8.721944444444444
mcpm2p5;2;154;120;9.013333333333334
mcpm2p5;2;168;75;18.48583333333333
mcpm2p5;2;199;1;11.348888888888888
mcpm2p5;2;199;2;11.116666666666667
mcpm2p5;2;206;140;11.729166666666666
mcpm2p5;2;225;143;14.774166666666666
mcpm2p5;2;225;151;8.181666666666667
ta;2;24;51;11.6475
ta;2;57;34;13.8
ta;2;62;84;12.545454545454543
ta;2;62;85;12.533333333333331
ta;2;63;84;12.6
ta;2;73;123;14.1
ta;2;74;123;14.036363636363635
ta;2;94;191;13.922222222222222
ta;2;95;191;13.866666666666667
ta;2;115;123;15.4
ta;2;116;31;14.091666666666669
ta;2;116;122;15.772727272727272
ta;2;129;99;11.140833333333331
ta;2;131;148;13.34
ta;2;132;148;13.471428571428572
ta;2;137;182;14.2
ta;2;137;185;11.315833333333332
ta;2;138;181;14.2
ta;2;138;182;14.2
ta;2;139;74;11.410000000000002
ta;2;139;75;14.45
ta;2;148;209;12.658333333333331
ta;2;151;13;13.966666666666669
ta;2;152;13;13.991228070175438
ta;2;152;121;11.663333333333334
ta;2;153;120;12.554166666666667
ta;2;154;120;11.2
ta;2;168;75;14.816666666666668
ta;2;199;1;13.177777777777775
ta;2;199;2;12.833333333333334
ta;2;206;140;13.166666666666666
ta;2;225;143;15.533333333333331
ta;2;225;151;14.425
hur;2;57;34;73.80833333333334
hur;2;62;84;40.48
hur;2;62;85;40.26666666666667
hur;2;63;84;40.9
hur;2;73;123;35.9
hur;2;74;123;36.31818181818182
hur;2;94;191;48.71111111111111
hur;2;95;191;48.76666666666667
hur;2;115;123;34.2
hur;2;116;31;39.208333333333336
hur;2;116;122;34.1
hur;2;129;99;96.07583333333332
hur;2;131;148;42.36
hur;2;132;148;41.18571428571429
hur;2;137;182;44.625
hur;2;137;185;86.96166666666666
hur;2;138;181;44.6
hur;2;138;182;44.66
hur;2;139;74;91.18916666666668
hur;2;139;75;40.80833333333333
hur;2;148;209;45.86666666666667
hur;2;151;13;38.66666666666666
hur;2;152;13;38.51228070175439
hur;2;152;121;91.80416666666667
hur;2;153;120;38.659722222222214
hur;2;154;120;39.16666666666666
hur;2;168;75;39.99166666666667
hur;2;199;1;79.34444444444445
hur;2;199;2;80.36666666666666
hur;2;206;140;42.44166666666667
hur;2;225;143;38.65833333333333
hur;2;225;151;37.15833333333333
plev;2;129;99;1016.5208333333334
plev;2;137;185;957.42
plev;2;139;74;1015.55
plev;2;152;121;1014.5583333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.0997978278792797
wsx;2;129;99;0.6466328082750474
wsx;2;137;185;2.992292772589906
wsy;2;24;51;1.4475192820650495
wsy;2;129;99;0.5651599677734569
wsy;2;137;185;1.3827426770233506
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;3.0
