op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.075806451612904
mcpm10;1;75;125;15.48164705882353
mcpm10;1;108;107;10.91797619047619
mcpm10;1;109;84;9.126315789473685
mcpm10;1;112;125;11.600235294117647
mcpm10;1;115;84;10.972413793103447
mcpm10;1;138;182;8.836802706930424
mcpm10;1;139;97;10.388023255813954
mcpm10;1;141;95;9.054044943820225
mcpm10;1;146;103;13.729080459770117
mcpm10;1;155;114;9.130829353017802
mcpm10;1;212;125;16.197111111111113
mcpm10;1;217;150;10.07943181818182
mcpm10;1;222;68;12.27919540229885
mcpm10;2;57;34;18.55333333333333
mcpm10;2;62;84;8.609833333333334
mcpm10;2;73;43;20.21
mcpm10;2;73;44;26.3
mcpm10;2;74;123;11.354166666666666
mcpm10;2;94;191;10.977142857142857
mcpm10;2;95;191;12.17
mcpm10;2;116;31;10.375
mcpm10;2;116;122;10.251818181818182
mcpm10;2;118;69;12.295
mcpm10;2;118;112;13.6
mcpm10;2;118;113;12.871111111111112
mcpm10;2;119;113;14.38
mcpm10;2;131;102;12.579166666666666
mcpm10;2;131;148;12.974
mcpm10;2;132;148;15.934285714285716
mcpm10;2;139;97;11.185
mcpm10;2;144;124;10.365
mcpm10;2;144;125;12.305
mcpm10;2;148;209;9.805
mcpm10;2;152;13;6.782666666666667
mcpm10;2;154;120;3.0050000000000003
mcpm10;2;179;55;13.325
mcpm10;2;197;85;12.876666666666663
mcpm10;2;197;86;14.375
mcpm10;2;198;85;12.218
mcpm10;2;198;86;12.735
mcpm10;2;205;140;10.44
mcpm10;2;206;139;12.93
mcpm10;2;206;140;15.191
mcpm10;2;225;143;19.969166666666663
mcpm10;2;225;150;10.221428571428572
mcpm10;2;225;151;12.74
mcpm10;3;153;119;17.191666666666666
mcpm2p5;1;26;149;9.075806451612904
mcpm2p5;1;75;125;11.48364705882353
mcpm2p5;1;108;107;6.91452380952381
mcpm2p5;1;109;84;9.126315789473685
mcpm2p5;1;112;125;9.727176470588237
mcpm2p5;1;115;84;7.64896551724138
mcpm2p5;1;138;182;7.591388740631534
mcpm2p5;1;139;97;7.589534883720931
mcpm2p5;1;141;95;7.15314606741573
mcpm2p5;1;146;103;8.179425287356322
mcpm2p5;1;155;114;9.130829353017802
mcpm2p5;1;212;125;10.340555555555556
mcpm2p5;1;217;150;6.920681818181818
mcpm2p5;1;222;68;9.437816091954025
mcpm2p5;2;57;34;17.059166666666666
mcpm2p5;2;62;84;7.754499999999999
mcpm2p5;2;73;43;18.365454545454547
mcpm2p5;2;73;44;25.23
mcpm2p5;2;74;123;9.5275
mcpm2p5;2;94;191;9.967142857142855
mcpm2p5;2;95;191;11.434
mcpm2p5;2;116;31;9.078333333333331
mcpm2p5;2;116;122;9.353636363636364
mcpm2p5;2;118;69;11.009166666666667
mcpm2p5;2;118;112;11.64
mcpm2p5;2;118;113;11.381111111111112
mcpm2p5;2;119;113;13.2
mcpm2p5;2;131;102;10.899166666666666
mcpm2p5;2;131;148;11.797999999999998
mcpm2p5;2;132;148;14.788571428571428
mcpm2p5;2;139;97;10.034166666666666
mcpm2p5;2;144;124;9.04
mcpm2p5;2;144;125;11.18
mcpm2p5;2;148;209;9.086666666666668
mcpm2p5;2;152;13;6.1075
mcpm2p5;2;154;120;1.7633333333333334
mcpm2p5;2;179;55;12.229166666666666
mcpm2p5;2;197;85;11.64
mcpm2p5;2;197;86;12.9
mcpm2p5;2;198;85;11.218
mcpm2p5;2;198;86;11.29
mcpm2p5;2;205;140;9.17
mcpm2p5;2;206;139;10.53
mcpm2p5;2;206;140;13.918
mcpm2p5;2;225;143;19.15333333333333
mcpm2p5;2;225;150;9.252857142857142
mcpm2p5;2;225;151;11.67
mcpm2p5;3;153;119;12.3
ta;1;26;149;9.075806451612904
ta;1;75;125;8.503529411764706
ta;1;108;107;9.807142857142855
ta;1;109;84;9.126315789473685
ta;1;112;125;10.089411764705885
ta;1;115;84;8.545977011494253
ta;1;138;182;6.965197957094052
ta;1;139;97;10.251162790697675
ta;1;141;95;9.462921348314609
ta;1;146;103;9.036781609195405
ta;1;155;114;9.130829353017802
ta;1;212;125;8.593333333333334
ta;1;217;150;11.870454545454544
ta;1;222;68;9.575862068965517
ta;2;24;51;6.780833333333334
ta;2;57;34;9.608333333333333
ta;2;62;84;8.43
ta;2;73;43;9.836363636363636
ta;2;73;44;8.8
