op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.730093457943925
mcpm10;1;112;125;24.351698113207544
mcpm10;1;120;66;1.771875
mcpm10;1;129;104;4.180280373831776
mcpm10;1;137;23;8.419622641509434
mcpm10;1;137;75;3.487323943661972
mcpm10;1;137;91;4.782633053221288
mcpm10;1;138;84;15.506037735849056
mcpm10;1;138;182;4.978047055354679
mcpm10;1;141;87;9.211666666666668
mcpm10;1;142;194;4.810666666666667
mcpm10;1;146;97;11.844622641509432
mcpm10;1;146;103;8.17811320754717
mcpm10;1;155;114;7.6969811320754715
mcpm10;1;212;125;11.566796116504856
mcpm10;1;217;150;3.647924528301887
mcpm10;1;222;68;4.157830188679245
mcpm10;1;245;116;4.836132075471698
mcpm10;2;94;191;31.65
mcpm10;2;95;191;33.042857142857144
mcpm10;2;118;68;6.554545454545454
mcpm10;2;133;86;77.14166666666667
mcpm10;2;136;96;8.497
mcpm10;2;136;97;8.57
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.5833333333333334
mcpm10;2;139;75;7.4375
mcpm10;2;145;124;31.364166666666662
mcpm10;2;148;209;53.91666666666666
mcpm10;2;151;14;48.0
mcpm10;2;152;13;46.32
mcpm10;2;153;13;45.1
mcpm10;2;153;118;13.65
mcpm10;2;153;119;11.133333333333333
mcpm10;2;153;120;34.17622348484849
mcpm10;2;154;14;45.5
mcpm10;2;199;1;8.895000000000001
mcpm10;2;225;150;44.5
mcpm2p5;1;108;107;2.145981308411215
mcpm2p5;1;112;125;10.289245283018868
mcpm2p5;1;120;66;1.0917613636363637
mcpm2p5;1;129;104;1.5278504672897195
mcpm2p5;1;137;23;3.487358490566038
mcpm2p5;1;137;75;2.07887323943662
mcpm2p5;1;137;91;2.353781512605042
mcpm2p5;1;138;84;6.356509433962263
mcpm2p5;1;138;182;3.515160701551717
mcpm2p5;1;141;87;3.844607843137255
mcpm2p5;1;142;194;1.5967619047619048
mcpm2p5;1;146;97;4.142452830188679
mcpm2p5;1;146;103;3.3198113207547166
mcpm2p5;1;155;114;2.7412264150943395
mcpm2p5;1;212;125;5.439423076923077
mcpm2p5;1;217;150;1.0593396226415095
mcpm2p5;1;222;68;1.6797169811320756
mcpm2p5;1;245;116;2.043490566037736
mcpm2p5;2;94;191;20.925
mcpm2p5;2;95;191;21.6
mcpm2p5;2;118;68;4.909090909090909
mcpm2p5;2;133;86;53.458333333333336
mcpm2p5;2;136;96;4.696
mcpm2p5;2;136;97;5.85
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.3666666666666667
mcpm2p5;2;139;75;4.255833333333333
mcpm2p5;2;145;124;9.554166666666667
mcpm2p5;2;148;209;37.266666666666666
mcpm2p5;2;151;14;30.5
mcpm2p5;2;152;13;29.56
mcpm2p5;2;153;13;28.8
mcpm2p5;2;153;118;5.52
mcpm2p5;2;153;119;4.725
mcpm2p5;2;153;120;20.406979166666666
mcpm2p5;2;154;14;29.6
mcpm2p5;2;199;1;3.34
mcpm2p5;2;225;150;27.6
ta;1;108;107;16.66728971962617
ta;1;112;125;18.526415094339622
ta;1;120;66;22.1128125
ta;1;129;104;18.39345794392523
ta;1;137;23;16.883962264150945
ta;1;137;75;15.847718309859154
ta;1;137;91;20.494817927170867
ta;1;138;84;17.620754716981132
ta;1;138;182;14.654009141060072
ta;1;141;87;18.28333333333333
ta;1;142;194;16.288571428571426
ta;1;146;97;18.822641509433964
ta;1;146;103;15.647169811320754
ta;1;155;114;16.033018867924525
ta;1;212;125;16.533653846153847
ta;1;217;150;20.83018867924528
ta;1;222;68;15.121698113207549
ta;1;245;116;15.04433962264151
ta;2;24;51;17.94333333333333
ta;2;94;191;18.6
ta;2;95;191;19.957142857142856
ta;2;118;68;18.63636363636364
ta;2;129;99;17.69666666666667
ta;2;133;86;21.525
ta;2;136;96;28.410000000000004
ta;2;136;97;28.2
ta;2;137;181;19.8
ta;2;137;182;18.95
ta;2;137;185;13.688333333333333
ta;2;139;75;27.33333333333333
ta;2;145;124;28.9
ta;2;148;209;20.575
ta;2;151;14;21.6
ta;2;152;13;20.28
ta;2;152;121;16.639166666666664
ta;2;153;13;19.6
ta;2;153;118;27.2
ta;2;153;119;27.016666666666666
ta;2;153;120;21.921515151515152
ta;2;154;14;20.0
ta;2;199;1;27.391666666666666
ta;2;225;150;19.73333333333333
hur;1;108;107;95.88971962616824
hur;1;112;125;60.341509433962266
hur;1;120;66;38.14033647727273
hur;1;129;104;65.69065420560747
hur;1;137;23;95.02075471698114
hur;1;137;75;65.8051938028169
hur;1;137;91;39.928152857142855
hur;1;138;84;97.15188679245284
hur;1;138;182;89.19137156412707
hur;1;141;87;99.9
hur;1;142;194;97.12857142857143
hur;1;146;97;96.08962264150944
hur;1;146;103;99.86792452830188
hur;1;155;114;94.17735849056605
hur;1;212;125;96.01250000000002
hur;1;217;150;55.096226415094335
hur;1;222;68;99.90000000000002
hur;1;245;116;99.90000000000002
hur;2;94;191;31.925
hur;2;95;191;30.142857142857142
hur;2;118;68;28.50909090909091
