op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;27.76485436893204
mcpm10;1;112;125;40.34582524271845
mcpm10;1;120;66;5.837677053824362
mcpm10;1;129;104;24.81180952380952
mcpm10;1;137;75;14.278272980501391
mcpm10;1;137;91;16.497752808988764
mcpm10;1;138;84;29.70495145631068
mcpm10;1;138;182;53.83437494462924
mcpm10;1;141;87;30.23949494949495
mcpm10;1;142;194;25.35105769230769
mcpm10;1;146;97;28.23135922330097
mcpm10;1;146;103;22.889514563106797
mcpm10;1;155;114;22.65745668316832
mcpm10;1;217;150;7.926857142857143
mcpm10;1;222;68;46.04153846153846
mcpm10;1;245;116;48.31398058252427
mcpm10;2;94;191;0.1333333333333333
mcpm10;2;133;86;1.2583333333333333
mcpm10;2;136;96;19.19333333333333
mcpm10;2;136;181;9.2
mcpm10;2;136;182;10.225
mcpm10;2;137;181;9.1
mcpm10;2;137;182;9.6
mcpm10;2;138;180;8.8
mcpm10;2;139;75;21.684545454545454
mcpm10;2;145;124;19.08818181818182
mcpm10;2;148;209;0.1454545454545454
mcpm10;2;152;13;4.0
mcpm10;2;153;119;10.9225
mcpm10;2;153;120;13.45597619047619
mcpm10;2;179;55;18.846666666666668
mcpm10;2;199;1;21.3175
mcpm10;2;225;151;10.725
mcpm2p5;1;108;107;14.493106796116503
mcpm2p5;1;112;125;26.1352427184466
mcpm2p5;1;120;66;3.83371104815864
mcpm2p5;1;129;104;15.129238095238094
mcpm2p5;1;137;75;11.911699164345404
mcpm2p5;1;137;91;12.950561797752808
mcpm2p5;1;138;84;15.121456310679612
mcpm2p5;1;138;182;27.912828778916257
mcpm2p5;1;141;87;15.712020202020202
mcpm2p5;1;142;194;16.162115384615387
mcpm2p5;1;146;97;15.108834951456313
mcpm2p5;1;146;103;14.916601941747574
mcpm2p5;1;155;114;15.840219440213252
mcpm2p5;1;217;150;4.893333333333333
mcpm2p5;1;222;68;24.66778846153846
mcpm2p5;1;245;116;33.577087378640776
mcpm2p5;2;94;191;0.0416666666666666
mcpm2p5;2;133;86;0.9333333333333332
mcpm2p5;2;136;96;14.870833333333332
mcpm2p5;2;136;181;6.5
mcpm2p5;2;136;182;6.9
mcpm2p5;2;137;181;6.325
mcpm2p5;2;137;182;6.8
mcpm2p5;2;138;180;6.2
mcpm2p5;2;139;75;15.665833333333332
mcpm2p5;2;145;124;13.486666666666666
mcpm2p5;2;148;209;0.1454545454545454
mcpm2p5;2;152;13;4.0
mcpm2p5;2;153;119;7.29
mcpm2p5;2;153;120;10.228023809523807
mcpm2p5;2;179;55;13.808333333333332
mcpm2p5;2;199;1;14.0225
mcpm2p5;2;225;151;10.725
ta;1;108;107;9.53883495145631
ta;1;112;125;8.572815533980583
ta;1;120;66;13.208810198300284
