op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.045841584158416
mcpm10;1;112;125;1.5132
mcpm10;1;120;66;1.6142045454545455
mcpm10;1;129;104;1.3323762376237622
mcpm10;1;137;23;2.524897959183673
mcpm10;1;137;75;1.359235668789809
mcpm10;1;137;91;2.17877094972067
mcpm10;1;138;182;3.568173798872358
mcpm10;1;141;87;2.40340206185567
mcpm10;1;142;194;1.1356565656565658
mcpm10;1;146;97;2.553636363636364
mcpm10;1;146;103;1.8947
mcpm10;1;155;114;1.0124262426242625
mcpm10;1;212;125;15.089855072463768
mcpm10;1;217;150;0.4488
mcpm10;1;245;116;1.936428571428572
mcpm10;2;118;113;2.2402439024390244
mcpm10;2;119;112;1.14
mcpm10;2;119;113;2.0166666666666666
mcpm10;2;135;182;1.4
mcpm10;2;136;96;2.6108333333333333
mcpm10;2;137;181;2.036363636363636
mcpm10;2;138;181;1.4625
mcpm10;2;145;124;3.803333333333333
mcpm10;2;148;209;0.5833333333333334
mcpm10;2;151;12;3.2999999999999994
mcpm10;2;151;13;3.9
mcpm10;2;152;12;3.5
mcpm10;2;152;13;3.533333333333333
mcpm10;2;153;119;3.103333333333333
mcpm10;2;153;120;3.391547619047619
mcpm10;2;154;14;4.4
mcpm10;2;154;120;3.7
mcpm10;2;179;55;2.3266666666666667
mcpm10;2;199;1;4.333333333333333
mcpm10;3;136;182;8.2
mcpm10;3;139;75;1.75
mcpm10;3;153;120;1.7166666666666668
mcpm2p5;1;108;107;0.7942574257425743
mcpm2p5;1;112;125;1.0014
mcpm2p5;1;120;66;1.2866477272727272
mcpm2p5;1;129;104;0.6613861386138613
mcpm2p5;1;137;23;1.3624489795918369
mcpm2p5;1;137;75;0.853015873015873
mcpm2p5;1;137;91;1.0572625698324023
mcpm2p5;1;138;182;2.9873165497321055
mcpm2p5;1;141;87;1.1095876288659794
mcpm2p5;1;142;194;0.3737373737373737
mcpm2p5;1;146;97;1.1214141414141414
mcpm2p5;1;146;103;1.125
mcpm2p5;1;155;114;0.6136023602360237
mcpm2p5;1;212;125;15.089855072463768
mcpm2p5;1;217;150;0.2174
mcpm2p5;1;245;116;1.3091836734693878
mcpm2p5;2;118;113;1.523658536585366
mcpm2p5;2;119;112;0.825
mcpm2p5;2;119;113;0.9333333333333332
mcpm2p5;2;135;182;0.8
mcpm2p5;2;136;96;1.1033333333333333
mcpm2p5;2;137;181;1.2272727272727273
mcpm2p5;2;138;181;0.5775
mcpm2p5;2;145;124;1.9433333333333331
mcpm2p5;2;148;209;0.2416666666666666
mcpm2p5;2;151;12;3.2
mcpm2p5;2;151;13;3.9
mcpm2p5;2;152;12;3.2
mcpm2p5;2;152;13;3.333333333333333
mcpm2p5;2;153;119;1.0733333333333333
mcpm2p5;2;153;120;1.6357142857142857
mcpm2p5;2;154;14;3.2
mcpm2p5;2;154;120;2.2
mcpm2p5;2;179;55;0.98
mcpm2p5;2;199;1;1.2275
mcpm2p5;3;136;182;2.7000000000000006
mcpm2p5;3;139;75;1.35
mcpm2p5;3;153;120;1.2833333333333334
ta;1;108;107;16.435643564356436
ta;1;112;125;15.191
ta;1;129;104;15.5980198019802
ta;1;137;23;15.33265306122449
ta;1;137;75;14.759619047619047
ta;1;137;91;16.183240223463688
ta;1;138;182;14.317877984774588
ta;1;141;87;17.029896907216497
ta;1;142;194;15.3010101010101
ta;1;146;97;14.836363636363636
ta;1;146;103;15.699000000000002
ta;1;155;114;15.366691669166915
ta;1;212;125;15.089855072463768
ta;1;217;150;17.272000000000002
ta;1;245;116;16.506122448979593
ta;2;24;51;13.108333333333334
ta;2;118;113;26.0219512195122
ta;2;119;112;26.0
ta;2;119;113;25.953333333333333
ta;2;129;99;13.730833333333337
ta;2;135;182;16.0
ta;2;136;96;25.98333333333333
ta;2;137;181;15.390909090909092
ta;2;137;185;13.415
ta;2;138;181;25.8
ta;2;139;74;13.8175
ta;2;145;124;26.100000000000005
ta;2;148;209;16.425
ta;2;151;12;17.099999999999998
ta;2;151;13;17.05
ta;2;152;12;17.03333333333333
ta;2;152;13;17.0
ta;2;152;121;13.908333333333331
ta;2;153;119;25.88333333333333
ta;2;153;120;20.238095238095237
ta;2;154;14;16.9
ta;2;154;120;15.8
ta;2;179;55;26.3
ta;2;199;1;26.40833333333333
ta;3;136;182;17.0
ta;3;139;75;14.333333333333334
ta;3;153;120;14.566666666666668
hur;1;108;107;99.90000000000002
hur;1;112;125;99.9
hur;1;129;104;99.90000000000002
hur;1;137;23;99.9
hur;1;137;75;99.88146688888888
hur;1;137;91;81.70888645251397
hur;1;138;182;99.90000000000002
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;245;116;99.9
hur;2;118;113;47.24390243902439
hur;2;119;112;47.95
hur;2;119;113;48.11333333333334
