op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.748148148148148
mcpm10;1;75;125;9.939444444444444
mcpm10;1;108;107;8.29735632183908
mcpm10;1;109;84;7.517045454545454
mcpm10;1;112;125;11.369545454545454
mcpm10;1;115;84;5.673181818181818
mcpm10;1;138;182;7.793001482440555
mcpm10;1;139;97;6.083604651162792
mcpm10;1;141;95;5.710581395348838
mcpm10;1;146;103;8.892470588235295
mcpm10;1;155;114;8.087078651685392
mcpm10;1;212;125;13.377272727272729
mcpm10;1;217;150;4.58816091954023
mcpm10;1;222;68;14.11816091954023
mcpm10;2;57;34;10.654545454545454
mcpm10;2;57;35;11.19
mcpm10;2;62;84;3.9
mcpm10;2;74;43;11.324444444444444
mcpm10;2;74;44;11.365
mcpm10;2;74;123;5.8525
mcpm10;2;75;44;10.87
mcpm10;2;94;191;5.0
mcpm10;2;95;191;4.96
mcpm10;2;116;31;6.181428571428571
mcpm10;2;116;122;6.108333333333333
mcpm10;2;117;69;2.88
mcpm10;2;118;69;3.185
mcpm10;2;118;113;3.501818181818181
mcpm10;2;119;113;5.51
mcpm10;2;131;102;5.703333333333333
mcpm10;2;132;148;6.600833333333334
mcpm10;2;136;96;4.531666666666667
mcpm10;2;139;96;5.16
mcpm10;2;139;97;6.198181818181819
mcpm10;2;148;209;3.828333333333333
mcpm10;2;151;13;3.4
mcpm10;2;152;13;3.346896551724138
mcpm10;2;154;120;11.815
mcpm10;2;168;75;8.016666666666667
mcpm10;2;197;85;5.765000000000001
mcpm10;2;197;86;6.53
mcpm10;2;198;85;7.815
mcpm10;2;198;86;7.1933333333333325
mcpm10;2;206;140;8.18
mcpm10;2;225;143;13.720833333333331
mcpm10;2;225;151;8.056666666666667
mcpm2p5;1;26;149;6.748148148148148
mcpm2p5;1;75;125;7.833555555555555
mcpm2p5;1;108;107;5.675172413793104
mcpm2p5;1;109;84;7.517045454545454
mcpm2p5;1;112;125;9.618863636363637
mcpm2p5;1;115;84;4.594318181818182
mcpm2p5;1;138;182;6.619630567407876
mcpm2p5;1;139;97;4.428255813953488
mcpm2p5;1;141;95;4.7227906976744185
mcpm2p5;1;146;103;5.0790588235294125
mcpm2p5;1;155;114;8.087078651685392
mcpm2p5;1;212;125;9.166590909090909
mcpm2p5;1;217;150;3.6388505747126434
mcpm2p5;1;222;68;10.502758620689656
mcpm2p5;2;57;34;9.787272727272727
mcpm2p5;2;57;35;10.95
mcpm2p5;2;62;84;3.2
mcpm2p5;2;74;43;10.052222222222222
mcpm2p5;2;74;44;9.755
mcpm2p5;2;74;123;4.390833333333333
mcpm2p5;2;75;44;9.59
mcpm2p5;2;94;191;3.8775
